cn_ODE,id,x,y,z
-6.8374040367784e-10,4175,0.043875,0,0
-6.8600047436205e-10,4176,0.044125,0,0
-6.8863920723574e-10,4177,0.044375,0,0
-6.9070133312354e-10,4178,0.044625,0,0
-6.9320421646792e-10,4179,0.044875,0,0
-6.9534482962123e-10,4180,0.045125,0,0
-6.9761296807064e-10,4181,0.045375,0,0
-7.0014616307856e-10,4182,0.045625,0,0
-7.0223766816184e-10,4183,0.045875,0,0
-7.0465171867515e-10,4184,0.046125,0,0
-7.0691678563401e-10,4185,0.046375,0,0
-7.0934731000302e-10,4186,0.046625,0,0
-7.1170199443006e-10,4187,0.046875,0,0
-7.138312343839e-10,4188,0.047125,0,0
-7.1617011976268e-10,4189,0.047375,0,0
-7.1857174133464e-10,4190,0.047625,0,0
-7.2076826457138e-10,4191,0.047875,0,0
-7.2318843752014e-10,4192,0.048125,0,0
-7.2547441803419e-10,4193,0.048375,0,0
-7.2780390153698e-10,4194,0.048625,0,0
-7.2993917195883e-10,4195,0.048875,0,0
-7.323989027557e-10,4196,0.049125,0,0
-7.3463015306933e-10,4197,0.049375,0,0
-7.369972861973e-10,4198,0.049625,0,0
-7.3933938761787e-10,4199,0.049875,0,0
-7.417960641088e-10,4200,0.050125,0,0
-7.4390342892855e-10,4201,0.050375,0,0
-7.4623714640346e-10,4202,0.050625,0,0
-7.4864273962483e-10,4203,0.050875,0,0
-7.50868284704e-10,4204,0.051125,0,0
-7.533033191101e-10,4205,0.051375,0,0
-7.5548350103485e-10,4206,0.051625,0,0
-7.5759333208929e-10,4207,0.051875,0,0
-7.6029068790998e-10,4208,0.052125,0,0
-7.6218971287395e-10,4209,0.052375,0,0
-7.6477889879257e-10,4210,0.052625,0,0
-7.6704469625976e-10,4211,0.052875,0,0
-7.6922726749504e-10,4212,0.053125,0,0
-7.7172666756889e-10,4213,0.053375,0,0
-7.7397557359991e-10,4214,0.053625,0,0
-7.7611550376006e-10,4215,0.053875,0,0
-7.7855739482333e-10,4216,0.054125,0,0
-7.8083855044797e-10,4217,0.054375,0,0
-7.8323238031971e-10,4218,0.054625,0,0
-7.8532213528383e-10,4219,0.054875,0,0
-7.8779255764227e-10,4220,0.055125,0,0
-7.9016115634052e-10,4221,0.055375,0,0
-7.921694781263e-10,4222,0.055625,0,0
-7.9487440669259e-10,4223,0.055875,0,0
-7.9693610811524e-10,4224,0.056125,0,0
-7.9922608147483e-10,4225,0.056375,0,0
-8.0160733706793e-10,4226,0.056625,0,0
-8.0388605594819e-10,4227,0.056875,0,0
-8.062664878729e-10,4228,0.057125,0,0
-8.0855144633666e-10,4229,0.057375,0,0
-8.1072099508413e-10,4230,0.057625,0,0
-8.1331907530948e-10,4231,0.057875,0,0
-8.1529913885641e-10,4232,0.058125,0,0
-8.1770120741783e-10,4233,0.058375,0,0
-8.198141645795e-10,4234,0.058625,0,0
-8.2233163364149e-10,4235,0.058875,0,0
-8.2446761153236e-10,4236,0.059125,0,0
-8.27212263396e-10,4237,0.059375,0,0
-8.2915032568261e-10,4238,0.059625,0,0
-8.3154466670146e-10,4239,0.059875,0,0
-8.3365171154605e-10,4240,0.060125,0,0
-8.3627323848364e-10,4241,0.060375,0,0
-8.3840593284113e-10,4242,0.060625,0,0
-8.4066156106114e-10,4243,0.060875,0,0
-8.4320620491875e-10,4244,0.061125,0,0
-8.4523617933322e-10,4245,0.061375,0,0
-8.4776314316021e-10,4246,0.061625,0,0
-8.4995376372927e-10,4247,0.061875,0,0
-8.5207221850068e-10,4248,0.062125,0,0
-8.5444288816061e-10,4249,0.062375,0,0
-8.5683567809273e-10,4250,0.062625,0,0
-8.5931332430051e-10,4251,0.062875,0,0
-8.6151473685536e-10,4252,0.063125,0,0
-8.6353673357472e-10,4253,0.063375,0,0
-8.6599761438483e-10,4254,0.063625,0,0
-8.6835205955556e-10,4255,0.063875,0,0
-8.7078239559865e-10,4256,0.064125,0,0
-8.7284855363433e-10,4257,0.064375,0,0
-8.7526184542296e-10,4258,0.064625,0,0
-8.7748412667412e-10,4259,0.064875,0,0
-8.7996759624018e-10,4260,0.065125,0,0
-8.8201400569592e-10,4261,0.065375,0,0
-8.8449467465935e-10,4262,0.065625,0,0
-8.866351979323e-10,4263,0.065875,0,0
-8.889586730306e-10,4264,0.066125,0,0
-8.9119331180129e-10,4265,0.066375,0,0
-8.9374008917903e-10,4266,0.066625,0,0
-8.9577039411254e-10,4267,0.066875,0,0
-8.9822009032015e-10,4268,0.067125,0,0
-9.0050724440172e-10,4269,0.067375,0,0
-9.0291416598759e-10,4270,0.067625,0,0
-9.0498855309065e-10,4271,0.067875,0,0
-9.0733910399691e-10,4272,0.068125,0,0
-9.096535706491e-10,4273,0.068375,0,0
-9.1203813324856e-10,4274,0.068625,0,0
-9.14165772405e-10,4275,0.068875,0,0
-9.1667219767524e-10,4276,0.069125,0,0
-9.1880611148912e-10,4277,0.069375,0,0
-9.2100939301878e-10,4278,0.069625,0,0
-9.2345637042681e-10,4279,0.069875,0,0
-9.257370077757e-10,4280,0.070125,0,0
-9.2785500579984e-10,4281,0.070375,0,0
-9.302509738809e-10,4282,0.070625,0,0
-9.3284370099355e-10,4283,0.070875,0,0
-9.3480343881262e-10,4284,0.071125,0,0
-9.3707352148047e-10,4285,0.071375,0,0
-9.3960870857436e-10,4286,0.071625,0,0
-9.4162279487336e-10,4287,0.071875,0,0
-9.4408285033457e-10,4288,0.072125,0,0
-9.4632416071621e-10,4289,0.072375,0,0
-9.4872775507535e-10,4290,0.072625,0,0
-9.5091144043679e-10,4291,0.072875,0,0
-9.5332332444311e-10,4292,0.073125,0,0
-9.5527865077907e-10,4293,0.073375,0,0
-9.578538528478e-10,4294,0.073625,0,0
-9.6002153814989e-10,4295,0.073875,0,0
-9.6257909168408e-10,4296,0.074125,0,0
-9.6445914790763e-10,4297,0.074375,0,0
-9.6707846632539e-10,4298,0.074625,0,0
-9.6919682799094e-10,4299,0.074875,0,0
-9.7157755969755e-10,4300,0.075125,0,0
-9.7371697998453e-10,4301,0.075375,0,0
-9.7620292866018e-10,4302,0.075625,0,0
-9.7819614788917e-10,4303,0.075875,0,0
-9.8085565380544e-10,4304,0.076125,0,0
-9.8294112099392e-10,4305,0.076375,0,0
-9.8532977320397e-10,4306,0.076625,0,0
-9.8738083117653e-10,4307,0.076875,0,0
-9.8980805374334e-10,4308,0.077125,0,0
-9.9224718085001e-10,4309,0.077375,0,0
-9.942472600972e-10,4310,0.077625,0,0
-9.965614940796e-10,4311,0.077875,0,0
-9.991583545233e-10,4312,0.078125,0,0
-1.0012172432545e-09,4313,0.078375,0,0
-1.0033668157937e-09,4314,0.078625,0,0
-1.0059217751303e-09,4315,0.078875,0,0
-1.0081357625601e-09,4316,0.079125,0,0
-1.0104282046751e-09,4317,0.079375,0,0
-1.0125671925823e-09,4318,0.079625,0,0
-1.0150183330827e-09,4319,0.079875,0,0
-1.0171700629675e-09,4320,0.080125,0,0
-1.0196210817391e-09,4321,0.080375,0,0
-1.0217661489034e-09,4322,0.080625,0,0
-1.0241699076818e-09,4323,0.080875,0,0
-1.0262417669946e-09,4324,0.081125,0,0
-1.0286111314919e-09,4325,0.081375,0,0
-1.0308437002767e-09,4326,0.081625,0,0
-1.0333698745606e-09,4327,0.081875,0,0
-1.0354692342549e-09,4328,0.082125,0,0
-1.0376173155012e-09,4329,0.082375,0,0
-1.0400731273951e-09,4330,0.082625,0,0
-1.0423412146702e-09,4331,0.082875,0,0
-1.0447109612133e-09,4332,0.083125,0,0
-1.0468587070074e-09,4333,0.083375,0,0
-1.049357536303e-09,4334,0.083625,0,0
-1.0512796937503e-09,4335,0.083875,0,0
-1.0534947143164e-09,4336,0.084125,0,0
-1.0560717888836e-09,4337,0.084375,0,0
-1.0583125417956e-09,4338,0.084625,0,0
-1.0605632072699e-09,4339,0.084875,0,0
-1.062857426582e-09,4340,0.085125,0,0
-1.0651855046064e-09,4341,0.085375,0,0
-1.0674046356269e-09,4342,0.085625,0,0
-1.0694230703355e-09,4343,0.085875,0,0
-1.0719302272254e-09,4344,0.086125,0,0
-1.0742534519272e-09,4345,0.086375,0,0
-1.0765220529244e-09,4346,0.086625,0,0
-1.078664945423e-09,4347,0.086875,0,0
-1.081025720166e-09,4348,0.087125,0,0
-1.0835444923848e-09,4349,0.087375,0,0
-1.0855447034981e-09,4350,0.087625,0,0
-1.0877389676099e-09,4351,0.087875,0,0
-1.0901816090766e-09,4352,0.088125,0,0
-1.092414480923e-09,4353,0.088375,0,0
-1.0949170316612e-09,4354,0.088625,0,0
-1.0967938827934e-09,4355,0.088875,0,0
-1.0993046667461e-09,4356,0.089125,0,0
-1.1014520413365e-09,4357,0.089375,0,0
-1.1036216773081e-09,4358,0.089625,0,0
-1.1061338558158e-09,4359,0.089875,0,0
-1.108501040335e-09,4360,0.090125,0,0
-1.110498269296e-09,4361,0.090375,0,0
-1.1129512087588e-09,4362,0.090625,0,0
-1.1151091808021e-09,4363,0.090875,0,0
-1.1172790864147e-09,4364,0.091125,0,0
-1.1196946105756e-09,4365,0.091375,0,0
-1.1220103923921e-09,4366,0.091625,0,0
-1.1241319158894e-09,4367,0.091875,0,0
-1.1265574064161e-09,4368,0.092125,0,0
-1.1287369612112e-09,4369,0.092375,0,0
-1.1310485692831e-09,4370,0.092625,0,0
-1.1332344786955e-09,4371,0.092875,0,0
-1.1356022310927e-09,4372,0.093125,0,0
-1.1377666472542e-09,4373,0.093375,0,0
-1.1400677797646e-09,4374,0.093625,0,0
-1.1425285758443e-09,4375,0.093875,0,0
-1.1446409632035e-09,4376,0.094125,0,0
-1.146874316517e-09,4377,0.094375,0,0
-1.149104741292e-09,4378,0.094625,0,0
-1.1514866342063e-09,4379,0.094875,0,0
-1.1537123304232e-09,4380,0.095125,0,0
-1.155997870453e-09,4381,0.095375,0,0
-1.1582261539829e-09,4382,0.095625,0,0
-1.1605799455424e-09,4383,0.095875,0,0
-1.1625446246942e-09,4384,0.096125,0,0
-1.1651218286067e-09,4385,0.096375,0,0
-1.1673118098759e-09,4386,0.096625,0,0
-1.1694387482041e-09,4387,0.096875,0,0
-1.171980577771e-09,4388,0.097125,0,0
-1.1741268698669e-09,4389,0.097375,0,0
-1.1760936559487e-09,4390,0.097625,0,0
-1.1787895578543e-09,4391,0.097875,0,0
-1.1808402366814e-09,4392,0.098125,0,0
-1.1831607448333e-09,4393,0.098375,0,0
-1.1853360282242e-09,4394,0.098625,0,0
-1.1876867412458e-09,4395,0.098875,0,0
-1.1900725913354e-09,4396,0.099125,0,0
-1.19201942002e-09,4397,0.099375,0,0
-1.1945111094648e-09,4398,0.099625,0,0
-1.1965806612159e-09,4399,0.099875,0,0
-1.199101917884e-09,4400,0.100125,0,0
-1.2012320609511e-09,4401,0.100375,0,0
-1.20343616661e-09,4402,0.100625,0,0
-1.2055551697979e-09,4403,0.100875,0,0
-1.2081739139951e-09,4404,0.101125,0,0
-1.2103129303626e-09,4405,0.101375,0,0
-1.2123946985785e-09,4406,0.101625,0,0
-1.2147526082089e-09,4407,0.101875,0,0
-1.2169680799928e-09,4408,0.102125,0,0
-1.2193284814179e-09,4409,0.102375,0,0
-1.2214430865126e-09,4410,0.102625,0,0
-1.2238874009033e-09,4411,0.102875,0,0
-1.225886271509e-09,4412,0.103125,0,0
-1.2284339132398e-09,4413,0.103375,0,0
-1.2305489674111e-09,4414,0.103625,0,0
-1.2327018241343e-09,4415,0.103875,0,0
-1.2351734225268e-09,4416,0.104125,0,0
-1.23722996209e-09,4417,0.104375,0,0
-1.2396782214858e-09,4418,0.104625,0,0
-1.2417281767976e-09,4419,0.104875,0,0
-1.2442694448292e-09,4420,0.105125,0,0
-1.2462230868028e-09,4421,0.105375,0,0
-1.2485045599903e-09,4422,0.105625,0,0
-1.2509976504141e-09,4423,0.105875,0,0
-1.2529805041282e-09,4424,0.106125,0,0
-1.2555943332574e-09,4425,0.106375,0,0
-1.2574467278786e-09,4426,0.106625,0,0
-1.2598995839663e-09,4427,0.106875,0,0
-1.2620806803072e-09,4428,0.107125,0,0
-1.2642912776807e-09,4429,0.107375,0,0
-1.2665544239755e-09,4430,0.107625,0,0
-1.2690420464966e-09,4431,0.107875,0,0
-1.2708891267924e-09,4432,0.108125,0,0
-1.2733145982914e-09,4433,0.108375,0,0
-1.2756753019108e-09,4434,0.108625,0,0
-1.2780044747354e-09,4435,0.108875,0,0
-1.2799574257199e-09,4436,0.109125,0,0
-1.2824157932952e-09,4437,0.109375,0,0
-1.2846180536691e-09,4438,0.109625,0,0
-1.2868257301206e-09,4439,0.109875,0,0
-1.2889529932487e-09,4440,0.110125,0,0
-1.2913479764405e-09,4441,0.110375,0,0
-1.2936709910239e-09,4442,0.110625,0,0
-1.29574607348e-09,4443,0.110875,0,0
-1.2980780424892e-09,4444,0.111125,0,0
-1.3003794011371e-09,4445,0.111375,0,0
-1.3025891065375e-09,4446,0.111625,0,0
-1.3046887998409e-09,4447,0.111875,0,0
-1.3070407014462e-09,4448,0.112125,0,0
-1.3093490066588e-09,4449,0.112375,0,0
-1.3112867412182e-09,4450,0.112625,0,0
-1.3138276206174e-09,4451,0.112875,0,0
-1.3160922021519e-09,4452,0.113125,0,0
-1.3183216334182e-09,4453,0.113375,0,0
-1.320400210014e-09,4454,0.113625,0,0
-1.3228188448051e-09,4455,0.113875,0,0
-1.3250737750429e-09,4456,0.114125,0,0
-1.3269839775349e-09,4457,0.114375,0,0
-1.3294862212813e-09,4458,0.114625,0,0
-1.3317556844903e-09,4459,0.114875,0,0
-1.3341099751622e-09,4460,0.115125,0,0
-1.3359245712159e-09,4461,0.115375,0,0
-1.3384339273828e-09,4462,0.115625,0,0
-1.3407471776685e-09,4463,0.115875,0,0
-1.3428942017906e-09,4464,0.116125,0,0
-1.345117610856e-09,4465,0.116375,0,0
-1.3474214438701e-09,4466,0.116625,0,0
-1.3496863785292e-09,4467,0.116875,0,0
-1.3519158911649e-09,4468,0.117125,0,0
-1.3539746344775e-09,4469,0.117375,0,0
-1.3564257738124e-09,4470,0.117625,0,0
-1.3585645975713e-09,4471,0.117875,0,0
-1.3607476848326e-09,4472,0.118125,0,0
-1.3628677742285e-09,4473,0.118375,0,0
-1.3651567866868e-09,4474,0.118625,0,0
-1.3676870503103e-09,4475,0.118875,0,0
-1.3697272888396e-09,4476,0.119125,0,0
-1.3719256236697e-09,4477,0.119375,0,0
-1.3743677379702e-09,4478,0.119625,0,0
-1.3762487296976e-09,4479,0.119875,0,0
-1.3787903517483e-09,4480,0.120125,0,0
-1.3806029566647e-09,4481,0.120375,0,0
-1.3833060940206e-09,4482,0.120625,0,0
-1.3852846179733e-09,4483,0.120875,0,0
-1.3875330541382e-09,4484,0.121125,0,0
-1.3898985934077e-09,4485,0.121375,0,0
-1.3919369552644e-09,4486,0.121625,0,0
-1.3942903456419e-09,4487,0.121875,0,0
-1.3965632056562e-09,4488,0.122125,0,0
-1.3986723832078e-09,4489,0.122375,0,0
-1.4010615088619e-09,4490,0.122625,0,0
-1.4031908082842e-09,4491,0.122875,0,0
-1.4054022761095e-09,4492,0.123125,0,0
-1.4077615320479e-09,4493,0.123375,0,0
-1.4096669343161e-09,4494,0.123625,0,0
-1.4120009116743e-09,4495,0.123875,0,0
-1.4144134547129e-09,4496,0.124125,0,0
-1.4166706197082e-09,4497,0.124375,0,0
-1.4186115857863e-09,4498,0.124625,0,0
-1.4210025701695e-09,4499,0.124875,0,0
-1.4234331389637e-09,4500,0.125125,0,0
-1.4252065980288e-09,4501,0.125375,0,0
-1.4277838365545e-09,4502,0.125625,0,0
-1.4298842063458e-09,4503,0.125875,0,0
-1.4319660556329e-09,4504,0.126125,0,0
-1.4343267863302e-09,4505,0.126375,0,0
-1.4367936562731e-09,4506,0.126625,0,0
-1.4387706651889e-09,4507,0.126875,0,0
-1.4409676505126e-09,4508,0.127125,0,0
-1.4432004759551e-09,4509,0.127375,0,0
-1.4454433002354e-09,4510,0.127625,0,0
-1.4476297215268e-09,4511,0.127875,0,0
-1.4499462526896e-09,4512,0.128125,0,0
-1.4521113112951e-09,4513,0.128375,0,0
-1.4543537274546e-09,4514,0.128625,0,0
-1.4565387890209e-09,4515,0.128875,0,0
-1.4586914200132e-09,4516,0.129125,0,0
-1.4610103249554e-09,4517,0.129375,0,0
-1.4633077738077e-09,4518,0.129625,0,0
-1.4653417872818e-09,4519,0.129875,0,0
-1.467553200138e-09,4520,0.130125,0,0
-1.4699169773079e-09,4521,0.130375,0,0
-1.4719875810062e-09,4522,0.130625,0,0
-1.4743622706167e-09,4523,0.130875,0,0
-1.476539013398e-09,4524,0.131125,0,0
-1.478699922057e-09,4525,0.131375,0,0
-1.4807674709886e-09,4526,0.131625,0,0
-1.4834142702722e-09,4527,0.131875,0,0
-1.4852293554095e-09,4528,0.132125,0,0
-1.4877308033786e-09,4529,0.132375,0,0
-1.4896797501877e-09,4530,0.132625,0,0
-1.4919822938144e-09,4531,0.132875,0,0
-1.4941722154254e-09,4532,0.133125,0,0
-1.4964755178039e-09,4533,0.133375,0,0
-1.4985246446497e-09,4534,0.133625,0,0
-1.5008694199568e-09,4535,0.133875,0,0
-1.5031059716125e-09,4536,0.134125,0,0
-1.505187166692e-09,4537,0.134375,0,0
-1.5074742977885e-09,4538,0.134625,0,0
-1.5098288962383e-09,4539,0.134875,0,0
-1.5118458726409e-09,4540,0.135125,0,0
-1.5141541073532e-09,4541,0.135375,0,0
-1.5160924577123e-09,4542,0.135625,0,0
-1.5186055211188e-09,4543,0.135875,0,0
-1.5207784396208e-09,4544,0.136125,0,0
-1.5228865329702e-09,4545,0.136375,0,0
-1.5250240677212e-09,4546,0.136625,0,0
-1.5274545779142e-09,4547,0.136875,0,0
-1.5295780222383e-09,4548,0.137125,0,0
-1.5316099879798e-09,4549,0.137375,0,0
-1.5339615876077e-09,4550,0.137625,0,0
-1.5362779466263e-09,4551,0.137875,0,0
-1.5383234021468e-09,4552,0.138125,0,0
-1.5405739925401e-09,4553,0.138375,0,0
-1.5426330766987e-09,4554,0.138625,0,0
-1.5450498272549e-09,4555,0.138875,0,0
-1.547178123492e-09,4556,0.139125,0,0
-1.5495187941723e-09,4557,0.139375,0,0
-1.5514223769596e-09,4558,0.139625,0,0
-1.5538432371841e-09,4559,0.139875,0,0
-1.5560182248047e-09,4560,0.140125,0,0
-1.5582209571588e-09,4561,0.140375,0,0
-1.5603430287203e-09,4562,0.140625,0,0
-1.5625658216336e-09,4563,0.140875,0,0
-1.5646396939845e-09,4564,0.141125,0,0
-1.5670156592673e-09,4565,0.141375,0,0
-1.5692362846707e-09,4566,0.141625,0,0
-1.5713875479691e-09,4567,0.141875,0,0
-1.5735664008246e-09,4568,0.142125,0,0
-1.5756970197481e-09,4569,0.142375,0,0
-1.5779709458042e-09,4570,0.142625,0,0
-1.5802658808524e-09,4571,0.142875,0,0
-1.582373216995e-09,4572,0.143125,0,0
-1.5844583269389e-09,4573,0.143375,0,0
-1.5865902905441e-09,4574,0.143625,0,0
-1.589030938407e-09,4575,0.143875,0,0
-1.5910713213791e-09,4576,0.144125,0,0
-1.5934138064718e-09,4577,0.144375,0,0
-1.5954659829344e-09,4578,0.144625,0,0
-1.5977472885313e-09,4579,0.144875,0,0
-1.5999203942479e-09,4580,0.145125,0,0
-1.6021210998759e-09,4581,0.145375,0,0
-1.6042652926853e-09,4582,0.145625,0,0
-1.6063827115828e-09,4583,0.145875,0,0
