cm_ODE,id,x,y,z
-5.2581708302207e-09,4071,0.017875,0,0
-5.3074074719713e-09,4072,0.018125,0,0
-5.3562410639831e-09,4073,0.018375,0,0
-5.4046697719955e-09,4074,0.018625,0,0
-5.4526911444947e-09,4075,0.018875,0,0
-5.5003026620475e-09,4076,0.019125,0,0
-5.5475025491586e-09,4077,0.019375,0,0
-5.5942881788103e-09,4078,0.019625,0,0
-5.6406584850888e-09,4079,0.019875,0,0
-5.6866105922443e-09,4080,0.020125,0,0
-5.7321430871998e-09,4081,0.020375,0,0
-5.7772542615856e-09,4082,0.020625,0,0
-5.8219420110502e-09,4083,0.020875,0,0
-5.8662048301879e-09,4084,0.021125,0,0
-5.9100414592737e-09,4085,0.021375,0,0
-5.9534498000583e-09,4086,0.021625,0,0
-5.9964287065033e-09,4087,0.021875,0,0
-6.0389766732031e-09,4088,0.022125,0,0
-6.0810924038181e-09,4089,0.022375,0,0
-6.1227744265055e-09,4090,0.022625,0,0
-6.1640217890376e-09,4091,0.022875,0,0
-6.2048331118997e-09,4092,0.023125,0,0
-6.2452072460024e-09,4093,0.023375,0,0
-6.2851434817472e-09,4094,0.023625,0,0
-6.3246403106769e-09,4095,0.023875,0,0
-6.3636971856989e-09,4096,0.024125,0,0
-6.4023129028021e-09,4097,0.024375,0,0
-6.4404869209962e-09,4098,0.024625,0,0
-6.4782183002579e-09,4099,0.024875,0,0
-6.5155062203533e-09,4100,0.025125,0,0
-6.5523502326204e-09,4101,0.025375,0,0
-6.5887494031383e-09,4102,0.025625,0,0
-6.6247035075678e-09,4103,0.025875,0,0
-6.6602117256745e-09,4104,0.026125,0,0
-6.6952736057456e-09,4105,0.026375,0,0
-6.7298890157702e-09,4106,0.026625,0,0
-6.7640570401344e-09,4107,0.026875,0,0
-6.7977777986105e-09,4108,0.027125,0,0
-6.8310509409675e-09,4109,0.027375,0,0
-6.8638759971854e-09,4110,0.027625,0,0
-6.8962528566115e-09,4111,0.027875,0,0
-6.9281812888042e-09,4112,0.028125,0,0
-6.9596614013309e-09,4113,0.028375,0,0
-6.9906928592168e-09,4114,0.028625,0,0
-7.0212758898185e-09,4115,0.028875,0,0
-7.0514103672276e-09,4116,0.029125,0,0
-7.0810961960477e-09,4117,0.029375,0,0
-7.1103337081686e-09,4118,0.029625,0,0
-7.1391227837845e-09,4119,0.029875,0,0
-7.1674640157222e-09,4120,0.030125,0,0
-7.1953570415459e-09,4121,0.030375,0,0
-7.2228025799743e-09,4122,0.030625,0,0
-7.2498006035299e-09,4123,0.030875,0,0
-7.276351363979e-09,4124,0.031125,0,0
-7.3024558844864e-09,4125,0.031375,0,0
-7.3281136088061e-09,4126,0.031625,0,0
-7.3533253235755e-09,4127,0.031875,0,0
-7.3780920977275e-09,4128,0.032125,0,0
-7.4024135505193e-09,4129,0.032375,0,0
-7.426290290034e-09,4130,0.032625,0,0
-7.4497236988042e-09,4131,0.032875,0,0
-7.4727133037589e-09,4132,0.033125,0,0
-7.4952603767949e-09,4133,0.033375,0,0
-7.5173654062064e-09,4134,0.033625,0,0
-7.5390289390526e-09,4135,0.033875,0,0
-7.5602519244772e-09,4136,0.034125,0,0
-7.581034927847e-09,4137,0.034375,0,0
-7.6013787663116e-09,4138,0.034625,0,0
-7.6212841280782e-09,4139,0.034875,0,0
-7.6407520698751e-09,4140,0.035125,0,0
-7.6597831509666e-09,4141,0.035375,0,0
-7.6783786646085e-09,4142,0.035625,0,0
-7.6965389396402e-09,4143,0.035875,0,0
-7.7142654905889e-09,4144,0.036125,0,0
-7.7315587813393e-09,4145,0.036375,0,0
-7.7484199701021e-09,4146,0.036625,0,0
-7.764850328775e-09,4147,0.036875,0,0
-7.7808504318783e-09,4148,0.037125,0,0
-7.7964215543611e-09,4149,0.037375,0,0
-7.811565100115e-09,4150,0.037625,0,0
-7.8262813918775e-09,4151,0.037875,0,0
-7.84057207617e-09,4152,0.038125,0,0
-7.8544384065833e-09,4153,0.038375,0,0
-7.8678810804784e-09,4154,0.038625,0,0
-7.8809017321725e-09,4155,0.038875,0,0
-7.8935013909338e-09,4156,0.039125,0,0
-7.9056809875997e-09,4157,0.039375,0,0
-7.9174424883942e-09,4158,0.039625,0,0
-7.9287862435159e-09,4159,0.039875,0,0
-7.9397144557163e-09,4160,0.040125,0,0
-7.9502274599379e-09,4161,0.040375,0,0
-7.9603277076644e-09,4162,0.040625,0,0
-7.9700151714194e-09,4163,0.040875,0,0
-7.9792925392142e-09,4164,0.041125,0,0
-7.9881604931546e-09,4165,0.041375,0,0
-7.9966201975545e-09,4166,0.041625,0,0
-8.0046737323253e-09,4167,0.041875,0,0
-8.0123221389408e-09,4168,0.042125,0,0
-8.0195666923509e-09,4169,0.042375,0,0
-8.0264092481446e-09,4170,0.042625,0,0
-8.0328508386422e-09,4171,0.042875,0,0
-8.0388934483757e-09,4172,0.043125,0,0
-8.0445379807226e-09,4173,0.043375,0,0
-8.0497865491581e-09,4174,0.043625,0,0
-8.0546402844334e-09,4175,0.043875,0,0
-8.0591008208666e-09,4176,0.044125,0,0
-8.0631695440437e-09,4177,0.044375,0,0
-8.066848665871e-09,4178,0.044625,0,0
-8.070138739512e-09,4179,0.044875,0,0
-8.0730422195029e-09,4180,0.045125,0,0
-8.0755604853273e-09,4181,0.045375,0,0
-8.0776947013005e-09,4182,0.045625,0,0
-8.0794471686059e-09,4183,0.045875,0,0
-8.0808189531281e-09,4184,0.046125,0,0
-8.0818123468971e-09,4185,0.046375,0,0
-8.0824281731676e-09,4186,0.046625,0,0
-8.082668622488e-09,4187,0.046875,0,0
-8.0825354459153e-09,4188,0.047125,0,0
-8.0820299092468e-09,4189,0.047375,0,0
-8.0811542091336e-09,4190,0.047625,0,0
-8.0799097342137e-09,4191,0.047875,0,0
-8.0782981157551e-09,4192,0.048125,0,0
-8.0763213138816e-09,4193,0.048375,0,0
-8.0739809476564e-09,4194,0.048625,0,0
-8.0712788818239e-09,4195,0.048875,0,0
-8.0682165973507e-09,4196,0.049125,0,0
-8.064795863602e-09,4197,0.049375,0,0
-8.0610189695574e-09,4198,0.049625,0,0
-8.0568869627949e-09,4199,0.049875,0,0
-8.0524021750118e-09,4200,0.050125,0,0
-8.04756585675e-09,4201,0.050375,0,0
-8.0423804564448e-09,4202,0.050625,0,0
-8.0368471292591e-09,4203,0.050875,0,0
-8.030968062691e-09,4204,0.051125,0,0
-8.0247446575844e-09,4205,0.051375,0,0
-8.018179580595e-09,4206,0.051625,0,0
-8.011273513831e-09,4207,0.051875,0,0
-8.0040291300506e-09,4208,0.052125,0,0
-7.9964478117907e-09,4209,0.052375,0,0
-7.9885317709598e-09,4210,0.052625,0,0
-7.98028237789e-09,4211,0.052875,0,0
-7.9717019673303e-09,4212,0.053125,0,0
-7.9627916791882e-09,4213,0.053375,0,0
-7.9535543151653e-09,4214,0.053625,0,0
-7.9439908892772e-09,4215,0.053875,0,0
-7.9341037484784e-09,4216,0.054125,0,0
-7.9238942508964e-09,4217,0.054375,0,0
-7.9133650784438e-09,4218,0.054625,0,0
-7.9025171558597e-09,4219,0.054875,0,0
-7.8913529041195e-09,4220,0.055125,0,0
-7.8798743108101e-09,4221,0.055375,0,0
-7.8680827432131e-09,4222,0.055625,0,0
-7.8559803026023e-09,4223,0.055875,0,0
-7.8435691795285e-09,4224,0.056125,0,0
-7.8308507656836e-09,4225,0.056375,0,0
-7.8178271470854e-09,4226,0.056625,0,0
-7.804500400598e-09,4227,0.056875,0,0
-7.7908720438054e-09,4228,0.057125,0,0
-7.7769440368337e-09,4229,0.057375,0,0
-7.762718348963e-09,4230,0.057625,0,0
-7.7481972874828e-09,4231,0.057875,0,0
-7.7333818045942e-09,4232,0.058125,0,0
-7.7182744166531e-09,4233,0.058375,0,0
-7.702876994509e-09,4234,0.058625,0,0
-7.687191154177e-09,4235,0.058875,0,0
-7.6712192121007e-09,4236,0.059125,0,0
-7.6549626736595e-09,4237,0.059375,0,0
-7.6384233852934e-09,4238,0.059625,0,0
-7.6216036817538e-09,4239,0.059875,0,0
-7.6045046876936e-09,4240,0.060125,0,0
-7.5871292200728e-09,4241,0.060375,0,0
-7.5694785172314e-09,4242,0.060625,0,0
-7.5515544561222e-09,4243,0.060875,0,0
-7.5333593501382e-09,4244,0.061125,0,0
-7.5148948061413e-09,4245,0.061375,0,0
-7.4961626888796e-09,4246,0.061625,0,0
-7.4771648478452e-09,4247,0.061875,0,0
-7.4579033599037e-09,4248,0.062125,0,0
-7.4383798563275e-09,4249,0.062375,0,0
-7.4185964231361e-09,4250,0.062625,0,0
-7.39855478393e-09,4251,0.062875,0,0
-7.3782568004066e-09,4252,0.063125,0,0
-7.3577046753238e-09,4253,0.063375,0,0
-7.3368995577455e-09,4254,0.063625,0,0
-7.3158441112798e-09,4255,0.063875,0,0
-7.2945397337232e-09,4256,0.064125,0,0
-7.2729883913064e-09,4257,0.064375,0,0
-7.2511920472092e-09,4258,0.064625,0,0
-7.2291523174482e-09,4259,0.064875,0,0
-7.2068711835107e-09,4260,0.065125,0,0
-7.1843507253147e-09,4261,0.065375,0,0
-7.1615923315034e-09,4262,0.065625,0,0
-7.1385981926304e-09,4263,0.065875,0,0
-7.1153700628096e-09,4264,0.066125,0,0
-7.091909555007e-09,4265,0.066375,0,0
-7.0682188536739e-09,4266,0.066625,0,0
-7.0442998418675e-09,4267,0.066875,0,0
-7.020153647294e-09,4268,0.067125,0,0
-6.9957831914487e-09,4269,0.067375,0,0
-6.9711891564442e-09,4270,0.067625,0,0
-6.9463743104227e-09,4271,0.067875,0,0
-6.9213397040189e-09,4272,0.068125,0,0
-6.8960876658842e-09,4273,0.068375,0,0
-6.8706197998311e-09,4274,0.068625,0,0
-6.8449380812456e-09,4275,0.068875,0,0
-6.8190440155099e-09,4276,0.069125,0,0
-6.7929394429645e-09,4277,0.069375,0,0
-6.7666263603543e-09,4278,0.069625,0,0
-6.7401064760253e-09,4279,0.069875,0,0
-6.7133815349389e-09,4280,0.070125,0,0
-6.686453404897e-09,4281,0.070375,0,0
-6.6593234501342e-09,4282,0.070625,0,0
-6.6319941129893e-09,4283,0.070875,0,0
-6.6044664440978e-09,4284,0.071125,0,0
-6.5767427507531e-09,4285,0.071375,0,0
-6.5488246550762e-09,4286,0.071625,0,0
-6.5207137700344e-09,4287,0.071875,0,0
-6.4924117391079e-09,4288,0.072125,0,0
-6.4639208512827e-09,4289,0.072375,0,0
-6.435242172451e-09,4290,0.072625,0,0
-6.406377647487e-09,4291,0.072875,0,0
-6.3773291441937e-09,4292,0.073125,0,0
-6.3480986379582e-09,4293,0.073375,0,0
-6.3186869123764e-09,4294,0.073625,0,0
-6.2890966524181e-09,4295,0.073875,0,0
-6.2593290193552e-09,4296,0.074125,0,0
-6.2293860748004e-09,4297,0.074375,0,0
-6.1992692318097e-09,4298,0.074625,0,0
-6.1689799774593e-09,4299,0.074875,0,0
-6.1385205236642e-09,4300,0.075125,0,0
-6.1078922590704e-09,4301,0.075375,0,0
-6.0770969072818e-09,4302,0.075625,0,0
-6.0461358783032e-09,4303,0.075875,0,0
-6.0150114641729e-09,4304,0.076125,0,0
-5.9837246170973e-09,4305,0.076375,0,0
-5.952277285003e-09,4306,0.076625,0,0
-5.9206709793769e-09,4307,0.076875,0,0
-5.8889077862427e-09,4308,0.077125,0,0
-5.8569889836112e-09,4309,0.077375,0,0
-5.8249160616106e-09,4310,0.077625,0,0
-5.7926906576201e-09,4311,0.077875,0,0
-5.7603147348229e-09,4312,0.078125,0,0
-5.7277896757631e-09,4313,0.078375,0,0
-5.6951169858256e-09,4314,0.078625,0,0
-5.6622987693422e-09,4315,0.078875,0,0
-5.6293354596957e-09,4316,0.079125,0,0
-5.5962300890206e-09,4317,0.079375,0,0
-5.5629832257458e-09,4318,0.079625,0,0
-5.5295966056811e-09,4319,0.079875,0,0
-5.4960723301078e-09,4320,0.080125,0,0
-5.4624111795718e-09,4321,0.080375,0,0
-5.4286152706107e-09,4322,0.080625,0,0
-5.3946859674616e-09,4323,0.080875,0,0
-5.3606249044529e-09,4324,0.081125,0,0
-5.3264333504428e-09,4325,0.081375,0,0
-5.2921128047142e-09,4326,0.081625,0,0
-5.2576654883378e-09,4327,0.081875,0,0
-5.223092178809e-09,4328,0.082125,0,0
-5.1883944150777e-09,4329,0.082375,0,0
-5.1535740313851e-09,4330,0.082625,0,0
-5.1186325392195e-09,4331,0.082875,0,0
-5.0835709587065e-09,4332,0.083125,0,0
-5.0483915292252e-09,4333,0.083375,0,0
-5.0130948039487e-09,4334,0.083625,0,0
-4.9776830993275e-09,4335,0.083875,0,0
-4.9421572294728e-09,4336,0.084125,0,0
-4.9065190530364e-09,4337,0.084375,0,0
-4.8707699495126e-09,4338,0.084625,0,0
-4.8349111938627e-09,4339,0.084875,0,0
-4.7989444204164e-09,4340,0.085125,0,0
-4.762870996463e-09,4341,0.085375,0,0
-4.726691978744e-09,4342,0.085625,0,0
-4.6904096898131e-09,4343,0.085875,0,0
-4.6540245661058e-09,4344,0.086125,0,0
-4.6175384876335e-09,4345,0.086375,0,0
-4.5809529536803e-09,4346,0.086625,0,0
-4.544268987424e-09,4347,0.086875,0,0
-4.5074882262459e-09,4348,0.087125,0,0
-4.4706120740514e-09,4349,0.087375,0,0
-4.4336416524486e-09,4350,0.087625,0,0
-4.3965784942862e-09,4351,0.087875,0,0
-4.3594242125354e-09,4352,0.088125,0,0
-4.3221794984677e-09,4353,0.088375,0,0
-4.2848465548477e-09,4354,0.088625,0,0
-4.247425851676e-09,4355,0.088875,0,0
-4.2099192231949e-09,4356,0.089125,0,0
-4.1723278459366e-09,4357,0.089375,0,0
-4.1346533420265e-09,4358,0.089625,0,0
-4.096896495064e-09,4359,0.089875,0,0
-4.0590589576878e-09,4360,0.090125,0,0
-4.0211417591789e-09,4361,0.090375,0,0
-3.9831467398828e-09,4362,0.090625,0,0
-3.9450745048462e-09,4363,0.090875,0,0
-3.9069268822095e-09,4364,0.091125,0,0
-3.868704584604e-09,4365,0.091375,0,0
-3.8304094523751e-09,4366,0.091625,0,0
-3.7920424194253e-09,4367,0.091875,0,0
-3.7536047454609e-09,4368,0.092125,0,0
-3.715097726804e-09,4369,0.092375,0,0
-3.6765225064229e-09,4370,0.092625,0,0
-3.6378805927568e-09,4371,0.092875,0,0
-3.5991729044519e-09,4372,0.093125,0,0
-3.5604008515172e-09,4373,0.093375,0,0
-3.5215652145016e-09,4374,0.093625,0,0
-3.4826682236326e-09,4375,0.093875,0,0
-3.4437097408104e-09,4376,0.094125,0,0
-3.4046918581655e-09,4377,0.094375,0,0
-3.3656156263388e-09,4378,0.094625,0,0
-3.3264819578741e-09,4379,0.094875,0,0
-3.2872923612111e-09,4380,0.095125,0,0
-3.2480474200383e-09,4381,0.095375,0,0
-3.2087488732207e-09,4382,0.095625,0,0
-3.169397863727e-09,4383,0.095875,0,0
-3.1299952209276e-09,4384,0.096125,0,0
-3.0905420908427e-09,4385,0.096375,0,0
-3.0510399849637e-09,4386,0.096625,0,0
-3.0114894717227e-09,4387,0.096875,0,0
-2.971892068714e-09,4388,0.097125,0,0
-2.9322486976356e-09,4389,0.097375,0,0
-2.8925607471383e-09,4390,0.097625,0,0
-2.8528289084952e-09,4391,0.097875,0,0
-2.8130545795111e-09,4392,0.098125,0,0
-2.7732386788331e-09,4393,0.098375,0,0
-2.7333822479488e-09,4394,0.098625,0,0
-2.693486690766e-09,4395,0.098875,0,0
-2.6535525574091e-09,4396,0.099125,0,0
-2.6135815066216e-09,4397,0.099375,0,0
-2.5735739687386e-09,4398,0.099625,0,0
-2.5335313476679e-09,4399,0.099875,0,0
-2.4934545651081e-09,4400,0.100125,0,0
-2.4533447884394e-09,4401,0.100375,0,0
-2.4132030499959e-09,4402,0.100625,0,0
-2.3730300502053e-09,4403,0.100875,0,0
-2.3328272853032e-09,4404,0.101125,0,0
-2.2925954587686e-09,4405,0.101375,0,0
-2.2523352618753e-09,4406,0.101625,0,0
-2.2120485532787e-09,4407,0.101875,0,0
-2.1717354344593e-09,4408,0.102125,0,0
-2.1313973093253e-09,4409,0.102375,0,0
-2.0910352193652e-09,4410,0.102625,0,0
-2.0506500740725e-09,4411,0.102875,0,0
-2.0102425860807e-09,4412,0.103125,0,0
-1.9698140212006e-09,4413,0.103375,0,0
-1.9293653041827e-09,4414,0.103625,0,0
-1.8888971415578e-09,4415,0.103875,0,0
-1.8484105656605e-09,4416,0.104125,0,0
-1.8079066118769e-09,4417,0.104375,0,0
-1.7673863308498e-09,4418,0.104625,0,0
-1.7268501956337e-09,4419,0.104875,0,0
-1.68629957047e-09,4420,0.105125,0,0
-1.6457349375674e-09,4421,0.105375,0,0
-1.6051578053676e-09,4422,0.105625,0,0
-1.564568389038e-09,4423,0.105875,0,0
-1.5239679665956e-09,4424,0.106125,0,0
-1.4833573643609e-09,4425,0.106375,0,0
-1.44273737509e-09,4426,0.106625,0,0
-1.402108926585e-09,4427,0.106875,0,0
-1.3614729527511e-09,4428,0.107125,0,0
-1.3208301448627e-09,4429,0.107375,0,0
-1.2801815535632e-09,4430,0.107625,0,0
-1.2395278487678e-09,4431,0.107875,0,0
-1.1988697522646e-09,4432,0.108125,0,0
-1.1582086405009e-09,4433,0.108375,0,0
-1.1175447469526e-09,4434,0.108625,0,0
-1.076879226796e-09,4435,0.108875,0,0
-1.0362127835114e-09,4436,0.109125,0,0
-9.9554621290639e-10,4437,0.109375,0,0
-9.5488045804036e-10,4438,0.109625,0,0
-9.142159706092e-10,4439,0.109875,0,0
-8.7355391494334e-10,4440,0.110125,0,0
-8.3289509295328e-10,4441,0.110375,0,0
-7.9223985790489e-10,4442,0.110625,0,0
-7.5158937107736e-10,4443,0.110875,0,0
-7.1094455722217e-10,4444,0.111125,0,0
-6.7030540413397e-10,4445,0.111375,0,0
-6.2967366593704e-10,4446,0.111625,0,0
-5.8904910305242e-10,4447,0.111875,0,0
-5.4843356193182e-10,4448,0.112125,0,0
-5.0782659698214e-10,4449,0.112375,0,0
-4.6723015613657e-10,4450,0.112625,0,0
-4.2664402117574e-10,4451,0.112875,0,0
-3.8606911380003e-10,4452,0.113125,0,0
-3.4550659223758e-10,4453,0.113375,0,0
-3.0495645343735e-10,4454,0.113625,0,0
-2.6442020889349e-10,4455,0.113875,0,0
-2.238980890314e-10,4456,0.114125,0,0
-1.8339090186478e-10,4457,0.114375,0,0
-1.4289898845453e-10,4458,0.114625,0,0
-1.0242364207537e-10,4459,0.114875,0,0
-6.1965179377379e-11,4460,0.115125,0,0
-2.1524448042065e-11,4461,0.115375,0,0
1.8898241383167e-11,4462,0.115625,0,0
5.9301816894432e-11,4463,0.115875,0,0
9.9685605524225e-11,4464,0.116125,0,0
1.4004924180053e-10,4465,0.116375,0,0
1.8039204360169e-10,4466,0.116625,0,0
2.2071308617555e-10,4467,0.116875,0,0
2.6101212383957e-10,4468,0.117125,0,0
3.0128812730879e-10,4469,0.117375,0,0
3.4154098289564e-10,4470,0.117625,0,0
3.8176940342778e-10,4471,0.117875,0,0
4.2197328742306e-10,4472,0.118125,0,0
4.6215181161052e-10,4473,0.118375,0,0
5.0230440450379e-10,4474,0.118625,0,0
5.4243037177553e-10,4475,0.118875,0,0
5.8252936321025e-10,4476,0.119125,0,0
6.2260068753195e-10,4477,0.119375,0,0
6.6264353062362e-10,4478,0.119625,0,0
7.0265766205928e-10,4479,0.119875,0,0
7.426421601378e-10,4480,0.120125,0,0
7.8259677612492e-10,4481,0.120375,0,0
8.2252061273042e-10,4482,0.120625,0,0
8.6241353185548e-10,4483,0.120875,0,0
9.0227449200927e-10,4484,0.121125,0,0
9.4210339170937e-10,4485,0.121375,0,0
9.8189929094627e-10,4486,0.121625,0,0
1.0216619623452e-09,4487,0.121875,0,0
1.061390600943e-09,4488,0.122125,0,0
1.1010849732621e-09,4489,0.122375,0,0
1.1407443697179e-09,4490,0.122625,0,0
1.1803681234451e-09,4491,0.122875,0,0
1.2199559735037e-09,4492,0.123125,0,0
1.2595074834533e-09,4493,0.123375,0,0
1.2990215873919e-09,4494,0.123625,0,0
1.3384986477383e-09,4495,0.123875,0,0
1.3779371529971e-09,4496,0.124125,0,0
1.4173375762228e-09,4497,0.124375,0,0
1.4566988576159e-09,4498,0.124625,0,0
1.4960204348435e-09,4499,0.124875,0,0
1.5353024154885e-09,4500,0.125125,0,0
1.5745435215316e-09,4501,0.125375,0,0
1.613744001705e-09,4502,0.125625,0,0
1.6529029159986e-09,4503,0.125875,0,0
1.6920201446214e-09,4504,0.126125,0,0
1.7310948887127e-09,4505,0.126375,0,0
1.7701270223786e-09,4506,0.126625,0,0
1.8091157498097e-09,4507,0.126875,0,0
1.8480609420608e-09,4508,0.127125,0,0
1.8869619017524e-09,4509,0.127375,0,0
1.9258185274016e-09,4510,0.127625,0,0
1.9646298789983e-09,4511,0.127875,0,0
2.0033960824333e-09,4512,0.128125,0,0
2.0421163205374e-09,4513,0.128375,0,0
2.0807904826735e-09,4514,0.128625,0,0
2.119417748621e-09,4515,0.128875,0,0
2.1579979001587e-09,4516,0.129125,0,0
2.1965308174955e-09,4517,0.129375,0,0
2.2350158002001e-09,4518,0.129625,0,0
2.2734521539443e-09,4519,0.129875,0,0
2.3118402289411e-09,4520,0.130125,0,0
2.3501791034885e-09,4521,0.130375,0,0
2.3884685380054e-09,4522,0.130625,0,0
2.4267079640559e-09,4523,0.130875,0,0
2.4648973633299e-09,4524,0.131125,0,0
2.5030361734942e-09,4525,0.131375,0,0
2.5411239336968e-09,4526,0.131625,0,0
2.5791602784642e-09,4527,0.131875,0,0
2.617145112416e-09,4528,0.132125,0,0
2.655077603126e-09,4529,0.132375,0,0
2.6929580084796e-09,4530,0.132625,0,0
2.7307856036347e-09,4531,0.132875,0,0
2.7685599582529e-09,4532,0.133125,0,0
2.8062809281317e-09,4533,0.133375,0,0
2.8439481813628e-09,4534,0.133625,0,0
2.8815610205661e-09,4535,0.133875,0,0
2.9191196731135e-09,4536,0.134125,0,0
2.9566235675173e-09,4537,0.134375,0,0
2.9940722337712e-09,4538,0.134625,0,0
3.0314655612379e-09,4539,0.134875,0,0
3.0688029601212e-09,4540,0.135125,0,0
3.1060845624144e-09,4541,0.135375,0,0
3.143309437261e-09,4542,0.135625,0,0
3.1804780333034e-09,4543,0.135875,0,0
3.2175893334608e-09,4544,0.136125,0,0
3.2546436543806e-09,4545,0.136375,0,0
3.2916403322478e-09,4546,0.136625,0,0
3.3285788848506e-09,4547,0.136875,0,0
3.3654595487146e-09,4548,0.137125,0,0
3.4022816295111e-09,4549,0.137375,0,0
3.4390451302894e-09,4550,0.137625,0,0
3.4757495779915e-09,4551,0.137875,0,0
3.5123946346061e-09,4552,0.138125,0,0
3.548980413818e-09,4553,0.138375,0,0
3.5855062274011e-09,4554,0.138625,0,0
3.6219720570447e-09,4555,0.138875,0,0
3.6583773373639e-09,4556,0.139125,0,0
3.6947223048843e-09,4557,0.139375,0,0
3.7310064865481e-09,4558,0.139625,0,0
3.7672291819233e-09,4559,0.139875,0,0
3.8033907564795e-09,4560,0.140125,0,0
3.8394909645325e-09,4561,0.140375,0,0
3.8755291178559e-09,4562,0.140625,0,0
3.9115052133963e-09,4563,0.140875,0,0
3.9474191405158e-09,4564,0.141125,0,0
3.9832704200535e-09,4565,0.141375,0,0
4.0190589596801e-09,4566,0.141625,0,0
4.0547845137112e-09,4567,0.141875,0,0
4.0904470790931e-09,4568,0.142125,0,0
4.1260458630669e-09,4569,0.142375,0,0
4.1615814249102e-09,4570,0.142625,0,0
4.197052839869e-09,4571,0.142875,0,0
4.2324603566744e-09,4572,0.143125,0,0
4.2678037265905e-09,4573,0.143375,0,0
4.3030821446527e-09,4574,0.143625,0,0
4.3382965417134e-09,4575,0.143875,0,0
4.3734457503876e-09,4576,0.144125,0,0
4.4085297798271e-09,4577,0.144375,0,0
4.4435489741414e-09,4578,0.144625,0,0
4.4785022918381e-09,4579,0.144875,0,0
4.5133904241899e-09,4580,0.145125,0,0
4.548212332756e-09,4581,0.145375,0,0
4.582968708809e-09,4582,0.145625,0,0
4.6176586275947e-09,4583,0.145875,0,0
4.6522822119518e-09,4584,0.146125,0,0
4.6868395694618e-09,4585,0.146375,0,0
4.7213298890572e-09,4586,0.146625,0,0
4.755753748324e-09,4587,0.146875,0,0
4.7901104620873e-09,4588,0.147125,0,0
4.8243999105549e-09,4589,0.147375,0,0
