cm_ODE,id,x,y,z
-3.5631422364895e-09,4296,0.074125,0,0
-3.5617526121683e-09,4297,0.074375,0,0
-3.5603632243274e-09,4298,0.074625,0,0
-3.5589741836024e-09,4299,0.074875,0,0
-3.5575853671524e-09,4300,0.075125,0,0
-3.5561970176079e-09,4301,0.075375,0,0
-3.5548091319174e-09,4302,0.075625,0,0
-3.5534214766047e-09,4303,0.075875,0,0
-3.5520341714594e-09,4304,0.076125,0,0
-3.5506472134299e-09,4305,0.076375,0,0
-3.5492605964137e-09,4306,0.076625,0,0
-3.5478743326162e-09,4307,0.076875,0,0
-3.5464886463598e-09,4308,0.077125,0,0
-3.5451029600561e-09,4309,0.077375,0,0
-3.5437178512934e-09,4310,0.077625,0,0
-3.54233297596e-09,4311,0.077875,0,0
-3.5409484477426e-09,4312,0.078125,0,0
-3.5395642696927e-09,4313,0.078375,0,0
-3.5381805463429e-09,4314,0.078625,0,0
-3.5367971731605e-09,4315,0.078875,0,0
-3.5354140364588e-09,4316,0.079125,0,0
-3.5340312468732e-09,4317,0.079375,0,0
-3.5326489180906e-09,4318,0.079625,0,0
-3.5312669333728e-09,4319,0.079875,0,0
-3.5298851820842e-09,4320,0.080125,0,0
-3.5285037870659e-09,4321,0.080375,0,0
-3.5271227208556e-09,4322,0.080625,0,0
-3.5257422474434e-09,4323,0.080875,0,0
-3.5243618876709e-09,4324,0.081125,0,0
-3.522981868912e-09,4325,0.081375,0,0
-3.5216023262129e-09,4326,0.081625,0,0
-3.5202230047378e-09,4327,0.081875,0,0
-3.5188441532199e-09,4328,0.082125,0,0
-3.5174656366127e-09,4329,0.082375,0,0
-3.5160873625892e-09,4330,0.082625,0,0
-3.5147094356819e-09,4331,0.082875,0,0
-3.5133320802132e-09,4332,0.083125,0,0
-3.5119547308003e-09,4333,0.083375,0,0
-3.5105779589288e-09,4334,0.083625,0,0
-3.5092015341737e-09,4335,0.083875,0,0
-3.5078254565349e-09,4336,0.084125,0,0
-3.506449492536e-09,4337,0.084375,0,0
-3.5050741152328e-09,4338,0.084625,0,0
-3.5036989591535e-09,4339,0.084875,0,0
-3.5023245065081e-09,4340,0.085125,0,0
-3.5009496944471e-09,4341,0.085375,0,0
-3.4995758284504e-09,4342,0.085625,0,0
-3.4982020608369e-09,4343,0.085875,0,0
-3.4968287601295e-09,4344,0.086125,0,0
-3.4954556928516e-09,4345,0.086375,0,0
-3.4940829726903e-09,4346,0.086625,0,0
-3.4927107224864e-09,4347,0.086875,0,0
-3.4913386904553e-09,4348,0.087125,0,0
-3.4899671253304e-09,4349,0.087375,0,0
-3.4885957997379e-09,4350,0.087625,0,0
-3.4872248151592e-09,4351,0.087875,0,0
-3.4858541746457e-09,4352,0.088125,0,0
-3.4844838934542e-09,4353,0.088375,0,0
-3.4831140608607e-09,4354,0.088625,0,0
-3.4817444677997e-09,4355,0.088875,0,0
-3.4803752249067e-09,4356,0.089125,0,0
-3.479006203238e-09,4357,0.089375,0,0
-3.4776376576296e-09,4358,0.089625,0,0
-3.4762695606193e-09,4359,0.089875,0,0
-3.4749017092442e-09,4360,0.090125,0,0
-3.4735341988831e-09,4361,0.090375,0,0
-3.4721670325873e-09,4362,0.090625,0,0
-3.4708001058242e-09,4363,0.090875,0,0
-3.4694337443972e-09,4364,0.091125,0,0
-3.4680675149189e-09,4365,0.091375,0,0
-3.46670173709e-09,4366,0.091625,0,0
-3.4653361987938e-09,4367,0.091875,0,0
-3.4639711151984e-09,4368,0.092125,0,0
-3.4626063848226e-09,4369,0.092375,0,0
-3.4612417680871e-09,4370,0.092625,0,0
-3.4598778517345e-09,4371,0.092875,0,0
-3.4585141566063e-09,4372,0.093125,0,0
-3.4571505842727e-09,4373,0.093375,0,0
-3.45578746664e-09,4374,0.093625,0,0
-3.4544249418061e-09,4375,0.093875,0,0
-3.453062410823e-09,4376,0.094125,0,0
-3.4517003375923e-09,4377,0.094375,0,0
-3.4503387312681e-09,4378,0.094625,0,0
-3.4489771248975e-09,4379,0.094875,0,0
-3.4476163356481e-09,4380,0.095125,0,0
-3.4462556478337e-09,4381,0.095375,0,0
-3.4448951995521e-09,4382,0.095625,0,0
-3.4435352212285e-09,4383,0.095875,0,0
-3.4421755778163e-09,4384,0.096125,0,0
-3.4408162876239e-09,4385,0.096375,0,0
-3.4394572278103e-09,4386,0.096625,0,0
-3.4380986349033e-09,4387,0.096875,0,0
-3.4367401525854e-09,4388,0.097125,0,0
-3.4353823645479e-09,4389,0.097375,0,0
-3.4340245825669e-09,4390,0.097625,0,0
-3.4326673720253e-09,4391,0.097875,0,0
-3.4313105177549e-09,4392,0.098125,0,0
-3.429953767971e-09,4393,0.098375,0,0
-3.4285974911965e-09,4394,0.098625,0,0
-3.4272415584878e-09,4395,0.098875,0,0
-3.4258859728963e-09,4396,0.099125,0,0
-3.4245307313704e-09,4397,0.099375,0,0
-3.4231757232749e-09,4398,0.099625,0,0
-3.4218212988244e-09,4399,0.099875,0,0
-3.420466868225e-09,4400,0.100125,0,0
-3.419113024322e-09,4401,0.100375,0,0
-3.417759395541e-09,4402,0.100625,0,0
-3.4164063656621e-09,4403,0.100875,0,0
-3.4150532067932e-09,4404,0.101125,0,0
-3.4137006315695e-09,4405,0.101375,0,0
-3.4123485171499e-09,4406,0.101625,0,0
-3.4109966392121e-09,4407,0.101875,0,0
-3.4096449824991e-09,4408,0.102125,0,0
-3.4082937987958e-09,4409,0.102375,0,0
-3.4069429652613e-09,4410,0.102625,0,0
-3.4055924666384e-09,4411,0.102875,0,0
-3.4042422106003e-09,4412,0.103125,0,0
-3.4028924092635e-09,4413,0.103375,0,0
-3.4015427307218e-09,4414,0.103625,0,0
-3.4001935099329e-09,4415,0.103875,0,0
-3.3988447529996e-09,4416,0.104125,0,0
-3.3974961158101e-09,4417,0.104375,0,0
-3.396148056163e-09,4418,0.104625,0,0
-3.3947999903672e-09,4419,0.104875,0,0
-3.393452747796e-09,4420,0.105125,0,0
-3.3921052594968e-09,4421,0.105375,0,0
-3.3907585883195e-09,4422,0.105625,0,0
-3.3894120338345e-09,4423,0.105875,0,0
-3.3880658173127e-09,4424,0.106125,0,0
-3.3867199692684e-09,4425,0.106375,0,0
-3.3853744469817e-09,4426,0.106625,0,0
-3.3840292870695e-09,4427,0.106875,0,0
-3.3826843453309e-09,4428,0.107125,0,0
-3.3813398766024e-09,4429,0.107375,0,0
-3.3799956321504e-09,4430,0.107625,0,0
-3.378651857657e-09,4431,0.107875,0,0
-3.3773083135429e-09,4432,0.108125,0,0
-3.3759649937054e-09,4433,0.108375,0,0
-3.374622377303e-09,4434,0.108625,0,0
-3.3732797639063e-09,4435,0.108875,0,0
-3.3719374823702e-09,4436,0.109125,0,0
-3.3705956768956e-09,4437,0.109375,0,0
-3.3692542124358e-09,4438,0.109625,0,0
-3.3679129844583e-09,4439,0.109875,0,0
-3.3665719838087e-09,4440,0.110125,0,0
-3.3652315637534e-09,4441,0.110375,0,0
-3.3638914938672e-09,4442,0.110625,0,0
-3.3625515345708e-09,4443,0.110875,0,0
-3.3612119284949e-09,4444,0.111125,0,0
-3.3598727771208e-09,4445,0.111375,0,0
-3.3585339789673e-09,4446,0.111625,0,0
-3.3571954142447e-09,4447,0.111875,0,0
-3.3558570707473e-09,4448,0.112125,0,0
-3.3545193231014e-09,4449,0.112375,0,0
-3.3531816738396e-09,4450,0.112625,0,0
-3.3518446143264e-09,4451,0.112875,0,0
-3.3505075486648e-09,4452,0.113125,0,0
-3.3491711864388e-09,4453,0.113375,0,0
-3.3478348119615e-09,4454,0.113625,0,0
-3.3464987937563e-09,4455,0.113875,0,0
-3.3451635835192e-09,4456,0.114125,0,0
-3.3438280260733e-09,4457,0.114375,0,0
-3.3424933933337e-09,4458,0.114625,0,0
-3.3411586529647e-09,4459,0.114875,0,0
-3.3398242414051e-09,4460,0.115125,0,0
-3.3384906591736e-09,4461,0.115375,0,0
-3.3371567236304e-09,4462,0.115625,0,0
-3.3358238264805e-09,4463,0.115875,0,0
-3.3344905851733e-09,4464,0.116125,0,0
-3.3331582655211e-09,4465,0.116375,0,0
-3.3318258351881e-09,4466,0.116625,0,0
-3.3304938626086e-09,4467,0.116875,0,0
-3.3291622432499e-09,4468,0.117125,0,0
-3.3278309679578e-09,4469,0.117375,0,0
-3.3265000489381e-09,4470,0.117625,0,0
-3.3251694678821e-09,4471,0.117875,0,0
-3.323838880678e-09,4472,0.118125,0,0
-3.3225092334376e-09,4473,0.118375,0,0
-3.321179343521e-09,4474,0.118625,0,0
-3.3198501539888e-09,4475,0.118875,0,0
-3.3185212009394e-09,4476,0.119125,0,0
-3.3171924721669e-09,4477,0.119375,0,0
-3.3158640874611e-09,4478,0.119625,0,0
-3.3145359422896e-09,4479,0.119875,0,0
-3.3132084913995e-09,4480,0.120125,0,0
-3.31188103131e-09,4481,0.120375,0,0
-3.310553927493e-09,4482,0.120625,0,0
-3.309227284481e-09,4483,0.120875,0,0
-3.3079009885872e-09,4484,0.121125,0,0
-3.3065748093865e-09,4485,0.121375,0,0
-3.3052492046778e-09,4486,0.121625,0,0
-3.3039236060268e-09,4487,0.121875,0,0
-3.3025987016575e-09,4488,0.122125,0,0
-3.3012737880887e-09,4489,0.122375,0,0
-3.2999493536337e-09,4490,0.122625,0,0
-3.2986254814649e-09,4491,0.122875,0,0
-3.2973013849288e-09,4492,0.123125,0,0
-3.2959782192024e-09,4493,0.123375,0,0
-3.2946549305898e-09,4494,0.123625,0,0
-3.2933321027824e-09,4495,0.123875,0,0
-3.2920096373506e-09,4496,0.124125,0,0
-3.2906875007285e-09,4497,0.124375,0,0
-3.2893656066922e-09,4498,0.124625,0,0
-3.2880441765127e-09,4499,0.124875,0,0
-3.2867229645075e-09,4500,0.125125,0,0
-3.2854021179294e-09,4501,0.125375,0,0
-3.2840816093154e-09,4502,0.125625,0,0
-3.2827612173947e-09,4503,0.125875,0,0
-3.2814415228073e-09,4504,0.126125,0,0
-3.2801219357589e-09,4505,0.126375,0,0
-3.2788024684554e-09,4506,0.126625,0,0
-3.2774838213264e-09,4507,0.126875,0,0
-3.2761650513113e-09,4508,0.127125,0,0
-3.2748468496855e-09,4509,0.127375,0,0
-3.2735288967486e-09,4510,0.127625,0,0
-3.2722111619862e-09,4511,0.127875,0,0
-3.2708940139219e-09,4512,0.128125,0,0
-3.2695768658127e-09,4513,0.128375,0,0
-3.2682602952472e-09,4514,0.128625,0,0
-3.2669438352722e-09,4515,0.128875,0,0
-3.2656278452571e-09,4516,0.129125,0,0
-3.2643120825708e-09,4517,0.129375,0,0
-3.2629969096342e-09,4518,0.129625,0,0
-3.2616817152925e-09,4519,0.129875,0,0
-3.2603671168034e-09,4520,0.130125,0,0
-3.259052515218e-09,4521,0.130375,0,0
-3.2577384850736e-09,4522,0.130625,0,0
-3.256424580777e-09,4523,0.130875,0,0
-3.2551113677112e-09,4524,0.131125,0,0
-3.2537980348109e-09,4525,0.131375,0,0
-3.2524852825059e-09,4526,0.131625,0,0
-3.251172886474e-09,4527,0.131875,0,0
-3.2498605979814e-09,4528,0.132125,0,0
-3.2485487702943e-09,4529,0.132375,0,0
-3.2472371729877e-09,4530,0.132625,0,0
-3.2459259319543e-09,4531,0.132875,0,0
-3.2446150288854e-09,4532,0.133125,0,0
-3.2433045957764e-09,4533,0.133375,0,0
-3.2419942793611e-09,4534,0.133625,0,0
-3.2406843070133e-09,4535,0.133875,0,0
-3.239374795471e-09,4536,0.134125,0,0
-3.2380653975711e-09,4537,0.134375,0,0
-3.2367563559444e-09,4538,0.134625,0,0
-3.2354477751234e-09,4539,0.134875,0,0
-3.2341394185801e-09,4540,0.135125,0,0
-3.2328314152586e-09,4541,0.135375,0,0
-3.2315235255795e-09,4542,0.135625,0,0
-3.2302164530239e-09,4543,0.135875,0,0
-3.2289091377928e-09,4544,0.136125,0,0
-3.2276025259986e-09,4545,0.136375,0,0
-3.2262959080569e-09,4546,0.136625,0,0
-3.2249898768138e-09,4547,0.136875,0,0
-3.2236840667969e-09,4548,0.137125,0,0
-3.2223786130534e-09,4549,0.137375,0,0
-3.2210732668494e-09,4550,0.137625,0,0
-3.2197687438721e-09,4551,0.137875,0,0
-3.2184639721163e-09,4552,0.138125,0,0
-3.2171597931621e-09,4553,0.138375,0,0
-3.2158559552241e-09,4554,0.138625,0,0
-3.2145522339799e-09,4555,0.138875,0,0
-3.2132489765932e-09,4556,0.139125,0,0
-3.2119460632741e-09,4557,0.139375,0,0
-3.2106435062285e-09,4558,0.139625,0,0
-3.2093410597739e-09,4559,0.139875,0,0
-3.2080391817092e-09,4560,0.140125,0,0
-3.2067372021193e-09,4561,0.140375,0,0
-3.2054360335502e-09,4562,0.140625,0,0
-3.2041349694693e-09,4563,0.140875,0,0
-3.202834261662e-09,4564,0.141125,0,0
-3.2015337811841e-09,4565,0.141375,0,0
-3.2002336508769e-09,4566,0.141625,0,0
-3.1989337417961e-09,4567,0.141875,0,0
-3.1976345453069e-09,4568,0.142125,0,0
-3.1963349924556e-09,4569,0.142375,0,0
-3.1950363612606e-09,4570,0.142625,0,0
-3.1937377391759e-09,4571,0.142875,0,0
-3.1924395717944e-09,4572,0.143125,0,0
-3.1911415241584e-09,4573,0.143375,0,0
-3.1898441677538e-09,4574,0.143625,0,0
-3.1885465869828e-09,4575,0.143875,0,0
-3.1872498111299e-09,4576,0.144125,0,0
-3.1859530352329e-09,4577,0.144375,0,0
-3.1846568429834e-09,4578,0.144625,0,0
-3.1833606415352e-09,4579,0.144875,0,0
-3.182064796361e-09,4580,0.145125,0,0
-3.1807695287312e-09,4581,0.145375,0,0
-3.179474488431e-09,4582,0.145625,0,0
-3.1781795678766e-09,4583,0.145875,0,0
