cn_ODE,id,x,y,z
-1.3754287043349e-09,4584,0.146125,0,0
-1.3776564128582e-09,4585,0.146375,0,0
-1.3800145428255e-09,4586,0.146625,0,0
-1.3820436269745e-09,4587,0.146875,0,0
-1.384252129805e-09,4588,0.147125,0,0
-1.3869050688171e-09,4589,0.147375,0,0
-1.3887237345321e-09,4590,0.147625,0,0
-1.391019100388e-09,4591,0.147875,0,0
-1.3934124628331e-09,4592,0.148125,0,0
-1.3955712123578e-09,4593,0.148375,0,0
-1.3975683237912e-09,4594,0.148625,0,0
-1.400003290516e-09,4595,0.148875,0,0
-1.4022075414037e-09,4596,0.149125,0,0
-1.4044412042298e-09,4597,0.149375,0,0
-1.4066684597734e-09,4598,0.149625,0,0
-1.408922604832e-09,4599,0.149875,0,0
-1.4110473773308e-09,4600,0.150125,0,0
-1.4132988570409e-09,4601,0.150375,0,0
-1.4155363459352e-09,4602,0.150625,0,0
-1.4176595027559e-09,4603,0.150875,0,0
-1.4200338610342e-09,4604,0.151125,0,0
-1.4221967638934e-09,4605,0.151375,0,0
-1.4244667833523e-09,4606,0.151625,0,0
-1.4265170680176e-09,4607,0.151875,0,0
-1.4288869752124e-09,4608,0.152125,0,0
-1.4310009924798e-09,4609,0.152375,0,0
-1.4333544091764e-09,4610,0.152625,0,0
-1.4356412925327e-09,4611,0.152875,0,0
-1.437654724082e-09,4612,0.153125,0,0
-1.4399491025279e-09,4613,0.153375,0,0
-1.4423479086166e-09,4614,0.153625,0,0
-1.4443254546461e-09,4615,0.153875,0,0
-1.4466827678297e-09,4616,0.154125,0,0
-1.4487924753122e-09,4617,0.154375,0,0
-1.4510436034969e-09,4618,0.154625,0,0
-1.4531219617614e-09,4619,0.154875,0,0
-1.4554517076412e-09,4620,0.155125,0,0
-1.4578277802329e-09,4621,0.155375,0,0
-1.4599413806246e-09,4622,0.155625,0,0
-1.461990318494e-09,4623,0.155875,0,0
-1.4644099157856e-09,4624,0.156125,0,0
-1.46653747856e-09,4625,0.156375,0,0
-1.4687177880141e-09,4626,0.156625,0,0
-1.4710182389679e-09,4627,0.156875,0,0
-1.4732513336721e-09,4628,0.157125,0,0
-1.4752136831987e-09,4629,0.157375,0,0
-1.4776066603725e-09,4630,0.157625,0,0
-1.4799461316812e-09,4631,0.157875,0,0
-1.4818854647883e-09,4632,0.158125,0,0
-1.4842601612835e-09,4633,0.158375,0,0
-1.4865267918788e-09,4634,0.158625,0,0
-1.4885530833669e-09,4635,0.158875,0,0
-1.4909047715199e-09,4636,0.159125,0,0
-1.4931918079384e-09,4637,0.159375,0,0
-1.4950640167067e-09,4638,0.159625,0,0
-1.4975498021557e-09,4639,0.159875,0,0
-1.4998998226973e-09,4640,0.160125,0,0
-1.5017083197344e-09,4641,0.160375,0,0
-1.5042293914104e-09,4642,0.160625,0,0
-1.5062515117559e-09,4643,0.160875,0,0
-1.5082755428181e-09,4644,0.161125,0,0
-1.51096484364e-09,4645,0.161375,0,0
-1.5128614421866e-09,4646,0.161625,0,0
-1.5151266795821e-09,4647,0.161875,0,0
-1.5172885971997e-09,4648,0.162125,0,0
-1.5195142487475e-09,4649,0.162375,0,0
-1.5217141147693e-09,4650,0.162625,0,0
-1.5238917304146e-09,4651,0.162875,0,0
-1.5261185727959e-09,4652,0.163125,0,0
-1.5285208013313e-09,4653,0.163375,0,0
-1.5303494331682e-09,4654,0.163625,0,0
-1.5328646279806e-09,4655,0.163875,0,0
-1.5347376328514e-09,4656,0.164125,0,0
-1.5373184870558e-09,4657,0.164375,0,0
-1.5392552963841e-09,4658,0.164625,0,0
-1.5414916724262e-09,4659,0.164875,0,0
-1.5438546344928e-09,4660,0.165125,0,0
-1.5457961858776e-09,4661,0.165375,0,0
-1.5481906985798e-09,4662,0.165625,0,0
-1.5502516441509e-09,4663,0.165875,0,0
-1.5524604635143e-09,4664,0.166125,0,0
-1.5547183398275e-09,4665,0.166375,0,0
-1.5569909757914e-09,4666,0.166625,0,0
-1.5590309025313e-09,4667,0.166875,0,0
-1.5612834093062e-09,4668,0.167125,0,0
-1.5633999872152e-09,4669,0.167375,0,0
-1.5657977440401e-09,4670,0.167625,0,0
-1.5678340539629e-09,4671,0.167875,0,0
-1.5699859843708e-09,4672,0.168125,0,0
-1.5722729656848e-09,4673,0.168375,0,0
-1.5744564651869e-09,4674,0.168625,0,0
-1.5766675604803e-09,4675,0.168875,0,0
-1.5786202921578e-09,4676,0.169125,0,0
-1.5811161793624e-09,4677,0.169375,0,0
-1.5832574083697e-09,4678,0.169625,0,0
-1.5853292715585e-09,4679,0.169875,0,0
-1.5875537684852e-09,4680,0.170125,0,0
-1.5897514681355e-09,4681,0.170375,0,0
-1.5918614143051e-09,4682,0.170625,0,0
-1.594189514637e-09,4683,0.170875,0,0
-1.596234080949e-09,4684,0.171125,0,0
-1.5985807514957e-09,4685,0.171375,0,0
-1.6008156803718e-09,4686,0.171625,0,0
-1.6027133479147e-09,4687,0.171875,0,0
-1.605136121241e-09,4688,0.172125,0,0
-1.6071660516911e-09,4689,0.172375,0,0
-1.6094834086094e-09,4690,0.172625,0,0
-1.6117206185385e-09,4691,0.172875,0,0
-1.6138310344116e-09,4692,0.173125,0,0
-1.6157606346357e-09,4693,0.173375,0,0
-1.6182935494587e-09,4694,0.173625,0,0
-1.6201150306299e-09,4695,0.173875,0,0
-1.6226148419416e-09,4696,0.174125,0,0
-1.6247062776631e-09,4697,0.174375,0,0
-1.6269650459494e-09,4698,0.174625,0,0
-1.6290750723771e-09,4699,0.174875,0,0
-1.6311916183564e-09,4700,0.175125,0,0
-1.6335476118762e-09,4701,0.175375,0,0
-1.6354748111889e-09,4702,0.175625,0,0
-1.6376821731947e-09,4703,0.175875,0,0
-1.6399495995944e-09,4704,0.176125,0,0
-1.642184686764e-09,4705,0.176375,0,0
-1.6442129324452e-09,4706,0.176625,0,0
-1.6465203549003e-09,4707,0.176875,0,0
-1.6487778588985e-09,4708,0.177125,0,0
-1.650777503218e-09,4709,0.177375,0,0
-1.6529142746094e-09,4710,0.177625,0,0
-1.6551173367507e-09,4711,0.177875,0,0
-1.6573372352236e-09,4712,0.178125,0,0
-1.6596080789472e-09,4713,0.178375,0,0
-1.6614602520659e-09,4714,0.178625,0,0
-1.6640037939133e-09,4715,0.178875,0,0
-1.6659642737332e-09,4716,0.179125,0,0
-1.6682990596623e-09,4717,0.179375,0,0
-1.6702872853813e-09,4718,0.179625,0,0
-1.6726057191292e-09,4719,0.179875,0,0
-1.674535896149e-09,4720,0.180125,0,0
-1.6769504899831e-09,4721,0.180375,0,0
-1.679053693391e-09,4722,0.180625,0,0
-1.6811735470542e-09,4723,0.180875,0,0
-1.6834394747612e-09,4724,0.181125,0,0
-1.6855632846782e-09,4725,0.181375,0,0
-1.6875751911345e-09,4726,0.181625,0,0
-1.6899152694881e-09,4727,0.181875,0,0
-1.6920983632004e-09,4728,0.182125,0,0
-1.6941715999649e-09,4729,0.182375,0,0
-1.6963113351855e-09,4730,0.182625,0,0
-1.6986008463768e-09,4731,0.182875,0,0
-1.7006521442291e-09,4732,0.183125,0,0
-1.7029195822839e-09,4733,0.183375,0,0
-1.7049895233991e-09,4734,0.183625,0,0
-1.7070676659346e-09,4735,0.183875,0,0
-1.7094527072906e-09,4736,0.184125,0,0
-1.7115284147622e-09,4737,0.184375,0,0
-1.7137065784446e-09,4738,0.184625,0,0
-1.7157195076288e-09,4739,0.184875,0,0
-1.7180475977421e-09,4740,0.185125,0,0
-1.7200791807331e-09,4741,0.185375,0,0
-1.7222243981678e-09,4742,0.185625,0,0
-1.7245111425565e-09,4743,0.185875,0,0
-1.7266214806381e-09,4744,0.186125,0,0
-1.7286347965843e-09,4745,0.186375,0,0
-1.7309984553051e-09,4746,0.186625,0,0
-1.7329833078815e-09,4747,0.186875,0,0
-1.7353610656486e-09,4748,0.187125,0,0
-1.7373995615398e-09,4749,0.187375,0,0
-1.7393968233521e-09,4750,0.187625,0,0
-1.7417181851778e-09,4751,0.187875,0,0
-1.7439770345353e-09,4752,0.188125,0,0
-1.7459522085744e-09,4753,0.188375,0,0
-1.7480540504412e-09,4754,0.188625,0,0
-1.7504303497396e-09,4755,0.188875,0,0
-1.752426204393e-09,4756,0.189125,0,0
-1.7547010843844e-09,4757,0.189375,0,0
-1.7564843537987e-09,4758,0.189625,0,0
-1.7589821650827e-09,4759,0.189875,0,0
-1.7611555906661e-09,4760,0.190125,0,0
-1.7631462116046e-09,4761,0.190375,0,0
-1.7653623255885e-09,4762,0.190625,0,0
-1.7673697903125e-09,4763,0.190875,0,0
-1.7697894088003e-09,4764,0.191125,0,0
-1.7717858268864e-09,4765,0.191375,0,0
-1.7739514820471e-09,4766,0.191625,0,0
-1.7761042836657e-09,4767,0.191875,0,0
-1.778151825164e-09,4768,0.192125,0,0
-1.7803898854328e-09,4769,0.192375,0,0
-1.7823941315671e-09,4770,0.192625,0,0
-1.7846424333451e-09,4771,0.192875,0,0
-1.7867346675273e-09,4772,0.193125,0,0
-1.7890876704652e-09,4773,0.193375,0,0
-1.7910718967521e-09,4774,0.193625,0,0
-1.7930794242785e-09,4775,0.193875,0,0
-1.7954732699796e-09,4776,0.194125,0,0
-1.7976500183445e-09,4777,0.194375,0,0
-1.7995579768904e-09,4778,0.194625,0,0
-1.8015907841625e-09,4779,0.194875,0,0
-1.8039193465001e-09,4780,0.195125,0,0
-1.8061085616992e-09,4781,0.195375,0,0
-1.8082801610524e-09,4782,0.195625,0,0
-1.8102884099527e-09,4783,0.195875,0,0
-1.8124963256335e-09,4784,0.196125,0,0
-1.8145129964265e-09,4785,0.196375,0,0
-1.8167718921066e-09,4786,0.196625,0,0
-1.8189024246734e-09,4787,0.196875,0,0
-1.8209997984888e-09,4788,0.197125,0,0
-1.82298367962e-09,4789,0.197375,0,0
-1.8254572782843e-09,4790,0.197625,0,0
-1.8273997385286e-09,4791,0.197875,0,0
-1.82961300369e-09,4792,0.198125,0,0
-1.8314243653247e-09,4793,0.198375,0,0
-1.833764323386e-09,4794,0.198625,0,0
-1.8361378994667e-09,4795,0.198875,0,0
-1.8380391209971e-09,4796,0.199125,0,0
-1.8400329541556e-09,4797,0.199375,0,0
-1.8424833667769e-09,4798,0.199625,0,0
-1.8443008268591e-09,4799,0.199875,0,0
-1.8466331819526e-09,4800,0.200125,0,0
-1.8487271799691e-09,4801,0.200375,0,0
-1.8506900998402e-09,4802,0.200625,0,0
-1.8531594573224e-09,4803,0.200875,0,0
-1.8550125743203e-09,4804,0.201125,0,0
-1.8569775374247e-09,4805,0.201375,0,0
-1.8593992984314e-09,4806,0.201625,0,0
-1.8616000940753e-09,4807,0.201875,0,0
-1.8635321210692e-09,4808,0.202125,0,0
-1.8657239919131e-09,4809,0.202375,0,0
-1.8677957699649e-09,4810,0.202625,0,0
-1.8698048784478e-09,4811,0.202875,0,0
-1.8720136792983e-09,4812,0.203125,0,0
-1.8743963265191e-09,4813,0.203375,0,0
-1.876134841423e-09,4814,0.203625,0,0
-1.878536259165e-09,4815,0.203875,0,0
-1.8806224707396e-09,4816,0.204125,0,0
-1.8825776169082e-09,4817,0.204375,0,0
-1.8848546087357e-09,4818,0.204625,0,0
-1.8867683767622e-09,4819,0.204875,0,0
-1.8889465704228e-09,4820,0.205125,0,0
-1.8912514941714e-09,4821,0.205375,0,0
-1.8932746277309e-09,4822,0.205625,0,0
-1.8953238379248e-09,4823,0.205875,0,0
-1.8975357089649e-09,4824,0.206125,0,0
-1.8996341246444e-09,4825,0.206375,0,0
-1.9015735818384e-09,4826,0.206625,0,0
-1.9037081740376e-09,4827,0.206875,0,0
-1.9059372480051e-09,4828,0.207125,0,0
-1.9082605866836e-09,4829,0.207375,0,0
-1.909910284369e-09,4830,0.207625,0,0
-1.9122913000823e-09,4831,0.207875,0,0
-1.9144881960407e-09,4832,0.208125,0,0
-1.9163907128675e-09,4833,0.208375,0,0
-1.9184346216109e-09,4834,0.208625,0,0
-1.9207448075076e-09,4835,0.208875,0,0
-1.9227807399383e-09,4836,0.209125,0,0
-1.9250068051906e-09,4837,0.209375,0,0
-1.9270791519607e-09,4838,0.209625,0,0
-1.9289747244726e-09,4839,0.209875,0,0
-1.9314693979399e-09,4840,0.210125,0,0
-1.9330326466837e-09,4841,0.210375,0,0
-1.9357632126741e-09,4842,0.210625,0,0
-1.9375133983096e-09,4843,0.210875,0,0
-1.9396554664351e-09,4844,0.211125,0,0
-1.9417403679682e-09,4845,0.211375,0,0
-1.943710931817e-09,4846,0.211625,0,0
-1.9459180477632e-09,4847,0.211875,0,0
-1.94811421858e-09,4848,0.212125,0,0
-1.9502246408499e-09,4849,0.212375,0,0
-1.9522250788054e-09,4850,0.212625,0,0
-1.9544817367464e-09,4851,0.212875,0,0
-1.9563319570543e-09,4852,0.213125,0,0
-1.9586719568032e-09,4853,0.213375,0,0
-1.9605675435452e-09,4854,0.213625,0,0
-1.9628044540176e-09,4855,0.213875,0,0
-1.9647602794118e-09,4856,0.214125,0,0
-1.9668597942013e-09,4857,0.214375,0,0
-1.9691181040869e-09,4858,0.214625,0,0
-1.9711705823372e-09,4859,0.214875,0,0
-1.9730789963565e-09,4860,0.215125,0,0
-1.9755670936227e-09,4861,0.215375,0,0
-1.977230839424e-09,4862,0.215625,0,0
-1.9795110982508e-09,4863,0.215875,0,0
-1.9817223234045e-09,4864,0.216125,0,0
-1.9836691701682e-09,4865,0.216375,0,0
-1.9856810247454e-09,4866,0.216625,0,0
-1.987946151498e-09,4867,0.216875,0,0
-1.9900006554446e-09,4868,0.217125,0,0
-1.9919159025667e-09,4869,0.217375,0,0
-1.994329183188e-09,4870,0.217625,0,0
-1.9961475493651e-09,4871,0.217875,0,0
-1.9982692844173e-09,4872,0.218125,0,0
-2.0004288206661e-09,4873,0.218375,0,0
-2.0025701105784e-09,4874,0.218625,0,0
-2.0044463424143e-09,4875,0.218875,0,0
-2.0067034928e-09,4876,0.219125,0,0
-2.0089236460875e-09,4877,0.219375,0,0
-2.0106136249464e-09,4878,0.219625,0,0
-2.0130189533785e-09,4879,0.219875,0,0
-2.0149707396317e-09,4880,0.220125,0,0
-2.0170584635328e-09,4881,0.220375,0,0
-2.0192553624727e-09,4882,0.220625,0,0
-2.0211474065029e-09,4883,0.220875,0,0
-2.0233789758701e-09,4884,0.221125,0,0
-2.0253164424418e-09,4885,0.221375,0,0
-2.0274770037767e-09,4886,0.221625,0,0
-2.0296422079363e-09,4887,0.221875,0,0
-2.0316830442676e-09,4888,0.222125,0,0
-2.0337513965659e-09,4889,0.222375,0,0
-2.0356269884243e-09,4890,0.222625,0,0
-2.0379878229611e-09,4891,0.222875,0,0
-2.0399708403084e-09,4892,0.223125,0,0
-2.0420824856668e-09,4893,0.223375,0,0
-2.0439306895755e-09,4894,0.223625,0,0
-2.0463089773549e-09,4895,0.223875,0,0
-2.0481223302353e-09,4896,0.224125,0,0
-2.0504305482509e-09,4897,0.224375,0,0
-2.0523062761767e-09,4898,0.224625,0,0
-2.0544039722712e-09,4899,0.224875,0,0
-2.0565850091165e-09,4900,0.225125,0,0
-2.0585712379791e-09,4901,0.225375,0,0
-2.0607265864157e-09,4902,0.225625,0,0
-2.0627408871157e-09,4903,0.225875,0,0
-2.0647635010443e-09,4904,0.226125,0,0
-2.0670764838302e-09,4905,0.226375,0,0
-2.0687492852404e-09,4906,0.226625,0,0
-2.0710754792467e-09,4907,0.226875,0,0
-2.073035987527e-09,4908,0.227125,0,0
-2.0752164152133e-09,4909,0.227375,0,0
-2.0773685663919e-09,4910,0.227625,0,0
-2.0791667033622e-09,4911,0.227875,0,0
-2.081284954168e-09,4912,0.228125,0,0
-2.0833774464445e-09,4913,0.228375,0,0
-2.0855217279145e-09,4914,0.228625,0,0
-2.0874426157069e-09,4915,0.228875,0,0
-2.0897268544501e-09,4916,0.229125,0,0
-2.0917339412212e-09,4917,0.229375,0,0
-2.0935416604245e-09,4918,0.229625,0,0
-2.0959076187652e-09,4919,0.229875,0,0
-2.0976768751646e-09,4920,0.230125,0,0
-2.0999636552506e-09,4921,0.230375,0,0
-2.1019568310573e-09,4922,0.230625,0,0
-2.1039926487252e-09,4923,0.230875,0,0
-2.1060674592092e-09,4924,0.231125,0,0
-2.1080435523265e-09,4925,0.231375,0,0
-2.1101851325068e-09,4926,0.231625,0,0
-2.1123483252817e-09,4927,0.231875,0,0
-2.1143830666349e-09,4928,0.232125,0,0
-2.1163339625414e-09,4929,0.232375,0,0
-2.1181500063573e-09,4930,0.232625,0,0
-2.1205522136966e-09,4931,0.232875,0,0
-2.1225164731538e-09,4932,0.233125,0,0
-2.1243996455912e-09,4933,0.233375,0,0
-2.1267033592347e-09,4934,0.233625,0,0
-2.1287930946018e-09,4935,0.233875,0,0
-2.1306313008113e-09,4936,0.234125,0,0
-2.1328866447806e-09,4937,0.234375,0,0
-2.1345793779467e-09,4938,0.234625,0,0
-2.1370300709697e-09,4939,0.234875,0,0
-2.1389744323083e-09,4940,0.235125,0,0
-2.1406741523985e-09,4941,0.235375,0,0
-2.1431817119881e-09,4942,0.235625,0,0
-2.1448494143684e-09,4943,0.235875,0,0
-2.147146526603e-09,4944,0.236125,0,0
-2.1492166269333e-09,4945,0.236375,0,0
-2.1511962526523e-09,4946,0.236625,0,0
-2.1531012081479e-09,4947,0.236875,0,0
-2.1551570464763e-09,4948,0.237125,0,0
-2.1574975457713e-09,4949,0.237375,0,0
-2.1591951872833e-09,4950,0.237625,0,0
-2.1615194884081e-09,4951,0.237875,0,0
-2.1633052174163e-09,4952,0.238125,0,0
-2.1654497603146e-09,4953,0.238375,0,0
-2.1675193959559e-09,4954,0.238625,0,0
-2.1693677386425e-09,4955,0.238875,0,0
-2.1716355134776e-09,4956,0.239125,0,0
-2.1739139516308e-09,4957,0.239375,0,0
-2.1755204422603e-09,4958,0.239625,0,0
-2.1775635480165e-09,4959,0.239875,0,0
-2.1797414971353e-09,4960,0.240125,0,0
-2.1817526189545e-09,4961,0.240375,0,0
-2.1839162139142e-09,4962,0.240625,0,0
-2.1855950128869e-09,4963,0.240875,0,0
-2.1879050638547e-09,4964,0.241125,0,0
-2.1897966420302e-09,4965,0.241375,0,0
-2.192004510494e-09,4966,0.241625,0,0
-2.1939483131161e-09,4967,0.241875,0,0
-2.195780388596e-09,4968,0.242125,0,0
-2.1981348626878e-09,4969,0.242375,0,0
-2.2000468378775e-09,4970,0.242625,0,0
-2.201955317491e-09,4971,0.242875,0,0
-2.2040830952898e-09,4972,0.243125,0,0
-2.206175756512e-09,4973,0.243375,0,0
-2.2081135318374e-09,4974,0.243625,0,0
-2.2101188970852e-09,4975,0.243875,0,0
-2.2121937409355e-09,4976,0.244125,0,0
-2.2143140331857e-09,4977,0.244375,0,0
-2.2163015875939e-09,4978,0.244625,0,0
-2.2180786054984e-09,4979,0.244875,0,0
-2.2202123986677e-09,4980,0.245125,0,0
-2.222336308006e-09,4981,0.245375,0,0
-2.2243800559623e-09,4982,0.245625,0,0
-2.2263583357256e-09,4983,0.245875,0,0
-2.228325788646e-09,4984,0.246125,0,0
-2.230390398441e-09,4985,0.246375,0,0
-2.2324293150026e-09,4986,0.246625,0,0
-2.2344963082805e-09,4987,0.246875,0,0
-2.2363148188462e-09,4988,0.247125,0,0
-2.2385457007208e-09,4989,0.247375,0,0
-2.2403432635518e-09,4990,0.247625,0,0
-2.2425534522896e-09,4991,0.247875,0,0
-2.2444373587048e-09,4992,0.248125,0,0
-2.2464676177494e-09,4993,0.248375,0,0
-2.2484381245692e-09,4994,0.248625,0,0
-2.2505739309393e-09,4995,0.248875,0,0
-2.2527001250711e-09,4996,0.249125,0,0
-2.2545832940391e-09,4997,0.249375,0,0
-2.2565313838947e-09,4998,0.249625,0,0
-2.2586063819186e-09,4999,0.249875,0,0
-2.2604994781399e-09,5000,0.250125,0,0
-2.2627642396519e-09,5001,0.250375,0,0
-2.2645588599853e-09,5002,0.250625,0,0
-2.2665837946215e-09,5003,0.250875,0,0
-2.2686496217316e-09,5004,0.251125,0,0
-2.2705420213529e-09,5005,0.251375,0,0
-2.2725185472837e-09,5006,0.251625,0,0
-2.2745961390986e-09,5007,0.251875,0,0
-2.2766249761308e-09,5008,0.252125,0,0
-2.2787223758044e-09,5009,0.252375,0,0
-2.2806314853394e-09,5010,0.252625,0,0
-2.2826933663601e-09,5011,0.252875,0,0
-2.2847812794545e-09,5012,0.253125,0,0
-2.2865948838156e-09,5013,0.253375,0,0
-2.288601981754e-09,5014,0.253625,0,0
-2.2907597840925e-09,5015,0.253875,0,0
-2.2923550366141e-09,5016,0.254125,0,0
-2.2945439031067e-09,5017,0.254375,0,0
-2.2965906482043e-09,5018,0.254625,0,0
-2.2987115065706e-09,5019,0.254875,0,0
-2.3005701601283e-09,5020,0.255125,0,0
-2.3026314843299e-09,5021,0.255375,0,0
-2.3047613824216e-09,5022,0.255625,0,0
-2.3065337305861e-09,5023,0.255875,0,0
-2.3085651940167e-09,5024,0.256125,0,0
-2.310660754748e-09,5025,0.256375,0,0
-2.3126631298474e-09,5026,0.256625,0,0
-2.314447496908e-09,5027,0.256875,0,0
-2.3165132087403e-09,5028,0.257125,0,0
-2.3186548588788e-09,5029,0.257375,0,0
-2.3204807977743e-09,5030,0.257625,0,0
-2.3225885241484e-09,5031,0.257875,0,0
-2.3243188172219e-09,5032,0.258125,0,0
-2.3266637510394e-09,5033,0.258375,0,0
-2.3286504463799e-09,5034,0.258625,0,0
-2.3305060158974e-09,5035,0.258875,0,0
-2.3324572470933e-09,5036,0.259125,0,0
-2.3345564303067e-09,5037,0.259375,0,0
-2.3364284458159e-09,5038,0.259625,0,0
-2.3383164999549e-09,5039,0.259875,0,0
-2.3404126818255e-09,5040,0.260125,0,0
-2.3424342940868e-09,5041,0.260375,0,0
-2.3442758590462e-09,5042,0.260625,0,0
-2.3462896845403e-09,5043,0.260875,0,0
-2.3483490276606e-09,5044,0.261125,0,0
-2.3503678643101e-09,5045,0.261375,0,0
-2.352337988271e-09,5046,0.261625,0,0
-2.3542371697125e-09,5047,0.261875,0,0
-2.3563372454139e-09,5048,0.262125,0,0
-2.3582803550411e-09,5049,0.262375,0,0
-2.360181153028e-09,5050,0.262625,0,0
-2.3623402466513e-09,5051,0.262875,0,0
-2.3641344578339e-09,5052,0.263125,0,0
-2.3660064437444e-09,5053,0.263375,0,0
-2.3680978190215e-09,5054,0.263625,0,0
-2.3700332012959e-09,5055,0.263875,0,0
-2.3721296096022e-09,5056,0.264125,0,0
-2.3740572344371e-09,5057,0.264375,0,0
-2.3759850848403e-09,5058,0.264625,0,0
-2.3780980068738e-09,5059,0.264875,0,0
-2.3798424355855e-09,5060,0.265125,0,0
-2.3819734603259e-09,5061,0.265375,0,0
-2.3837849178583e-09,5062,0.265625,0,0
-2.3859535051623e-09,5063,0.265875,0,0
-2.3879013462207e-09,5064,0.266125,0,0
-2.3898430235355e-09,5065,0.266375,0,0
-2.3916804230172e-09,5066,0.266625,0,0
-2.3938527215182e-09,5067,0.266875,0,0
-2.3955233922814e-09,5068,0.267125,0,0
-2.3976104034551e-09,5069,0.267375,0,0
-2.3996752845446e-09,5070,0.267625,0,0
-2.4016369968584e-09,5071,0.267875,0,0
-2.4037302841532e-09,5072,0.268125,0,0
-2.4053237561981e-09,5073,0.268375,0,0
-2.4071752830509e-09,5074,0.268625,0,0
-2.4094052184713e-09,5075,0.268875,0,0
-2.411485578932e-09,5076,0.269125,0,0
-2.4133490890378e-09,5077,0.269375,0,0
-2.4152499509926e-09,5078,0.269625,0,0
-2.4172885201487e-09,5079,0.269875,0,0
-2.4192397726221e-09,5080,0.270125,0,0
-2.4212493721402e-09,5081,0.270375,0,0
-2.4230339247891e-09,5082,0.270625,0,0
-2.4250939210056e-09,5083,0.270875,0,0
-2.4268087907612e-09,5084,0.271125,0,0
-2.4290328748508e-09,5085,0.271375,0,0
-2.4308601305641e-09,5086,0.271625,0,0
-2.4327892429515e-09,5087,0.271875,0,0
-2.4347508571722e-09,5088,0.272125,0,0
-2.4369984730297e-09,5089,0.272375,0,0
-2.4386843063874e-09,5090,0.272625,0,0
-2.4407974877621e-09,5091,0.272875,0,0
-2.4424497859063e-09,5092,0.273125,0,0
-2.4447362516008e-09,5093,0.273375,0,0
-2.4466128346369e-09,5094,0.273625,0,0
-2.4485866939453e-09,5095,0.273875,0,0
-2.4501485932911e-09,5096,0.274125,0,0
-2.4526368067024e-09,5097,0.274375,0,0
-2.454474704104e-09,5098,0.274625,0,0
-2.4562122443372e-09,5099,0.274875,0,0
-2.4582401138816e-09,5100,0.275125,0,0
-2.460198071007e-09,5101,0.275375,0,0
-2.4621304447288e-09,5102,0.275625,0,0
-2.4641537095039e-09,5103,0.275875,0,0
-2.465969329966e-09,5104,0.276125,0,0
-2.4676797326189e-09,5105,0.276375,0,0
-2.4697455169843e-09,5106,0.276625,0,0
-2.4718696740086e-09,5107,0.276875,0,0
-2.4737688125969e-09,5108,0.277125,0,0
-2.4757373099835e-09,5109,0.277375,0,0
-2.4776914940854e-09,5110,0.277625,0,0
-2.4796310881599e-09,5111,0.277875,0,0
-2.4814490781188e-09,5112,0.278125,0,0
-2.4834345423207e-09,5113,0.278375,0,0
-2.4855951399763e-09,5114,0.278625,0,0
-2.4872854177227e-09,5115,0.278875,0,0
-2.4892839776232e-09,5116,0.279125,0,0
-2.4911235436118e-09,5117,0.279375,0,0
-2.4932798693212e-09,5118,0.279625,0,0
-2.494841914709e-09,5119,0.279875,0,0
-2.4969839455651e-09,5120,0.280125,0,0
-2.4987897954412e-09,5121,0.280375,0,0
-2.5008537522483e-09,5122,0.280625,0,0
-2.502692707018e-09,5123,0.280875,0,0
-2.5046527413663e-09,5124,0.281125,0,0
-2.5066133485258e-09,5125,0.281375,0,0
-2.5085980193357e-09,5126,0.281625,0,0
-2.510422465068e-09,5127,0.281875,0,0
-2.5124855644338e-09,5128,0.282125,0,0
-2.5143714911513e-09,5129,0.282375,0,0
-2.5162531225851e-09,5130,0.282625,0,0
-2.5180454174404e-09,5131,0.282875,0,0
-2.5201393432219e-09,5132,0.283125,0,0
-2.5219155690896e-09,5133,0.283375,0,0
-2.5238623638387e-09,5134,0.283625,0,0
-2.5260542119957e-09,5135,0.283875,0,0
-2.5275061438863e-09,5136,0.284125,0,0
-2.5294952784921e-09,5137,0.284375,0,0
-2.5314811192645e-09,5138,0.284625,0,0
-2.5334414132251e-09,5139,0.284875,0,0
-2.5354455289298e-09,5140,0.285125,0,0
-2.5374007563053e-09,5141,0.285375,0,0
-2.5392492824931e-09,5142,0.285625,0,0
-2.540963172184e-09,5143,0.285875,0,0
-2.5430793261971e-09,5144,0.286125,0,0
-2.545101566618e-09,5145,0.286375,0,0
-2.5465705539847e-09,5146,0.286625,0,0
-2.5488171987223e-09,5147,0.286875,0,0
-2.5506759855555e-09,5148,0.287125,0,0
-2.5526902075967e-09,5149,0.287375,0,0
-2.5544794577141e-09,5150,0.287625,0,0
-2.5562864031765e-09,5151,0.287875,0,0
-2.558244480052e-09,5152,0.288125,0,0
-2.5602397159513e-09,5153,0.288375,0,0
-2.5618297232383e-09,5154,0.288625,0,0
-2.5638043436296e-09,5155,0.288875,0,0
-2.5662250479729e-09,5156,0.289125,0,0
-2.5678638496975e-09,5157,0.289375,0,0
-2.5697167703735e-09,5158,0.289625,0,0
-2.5717028785373e-09,5159,0.289875,0,0
-2.5733698009968e-09,5160,0.290125,0,0
-2.5752863969477e-09,5161,0.290375,0,0
-2.5774575506668e-09,5162,0.290625,0,0
-2.5791133920379e-09,5163,0.290875,0,0
-2.5810365758994e-09,5164,0.291125,0,0
-2.5829342388615e-09,5165,0.291375,0,0
-2.5850117034453e-09,5166,0.291625,0,0
-2.5868055377322e-09,5167,0.291875,0,0
