cn_ODE,id,x,y,z
7.0843664427887e-09,4098,0.024625,0,0
7.0789237325143e-09,4099,0.024875,0,0
7.0735693692399e-09,4100,0.025125,0,0
7.0683550206744e-09,4101,0.025375,0,0
7.0626773803774e-09,4102,0.025625,0,0
7.0573154602139e-09,4103,0.025875,0,0
7.0518106631563e-09,4104,0.026125,0,0
7.046252040421e-09,4105,0.026375,0,0
7.0409536775712e-09,4106,0.026625,0,0
7.035337929389e-09,4107,0.026875,0,0
7.0300276079247e-09,4108,0.027125,0,0
7.024468421052e-09,4109,0.027375,0,0
7.0190751405032e-09,4110,0.027625,0,0
7.013553124743e-09,4111,0.027875,0,0
7.0082913122187e-09,4112,0.028125,0,0
7.0027534882487e-09,4113,0.028375,0,0
6.9972988767683e-09,4114,0.028625,0,0
6.9917917796028e-09,4115,0.028875,0,0
6.9865035089948e-09,4116,0.029125,0,0
6.9810013044542e-09,4117,0.029375,0,0
6.9753509712798e-09,4118,0.029625,0,0
6.9703794652984e-09,4119,0.029875,0,0
6.9643438919986e-09,4120,0.030125,0,0
6.9592635310077e-09,4121,0.030375,0,0
6.9535764464154e-09,4122,0.030625,0,0
6.9482800464052e-09,4123,0.030875,0,0
6.942555225831e-09,4124,0.031125,0,0
6.9374484020944e-09,4125,0.031375,0,0
6.9320204628548e-09,4126,0.031625,0,0
6.9264314431564e-09,4127,0.031875,0,0
6.9209269856437e-09,4128,0.032125,0,0
6.9154526365339e-09,4129,0.032375,0,0
6.910079642492e-09,4130,0.032625,0,0
6.9046554090012e-09,4131,0.032875,0,0
6.8992704503547e-09,4132,0.033125,0,0
6.8935914556995e-09,4133,0.033375,0,0
6.8883896281512e-09,4134,0.033625,0,0
6.8828511380202e-09,4135,0.033875,0,0
6.8772614705923e-09,4136,0.034125,0,0
6.8720068484426e-09,4137,0.034375,0,0
6.8665577495611e-09,4138,0.034625,0,0
6.8610483010051e-09,4139,0.034875,0,0
6.855324983894e-09,4140,0.035125,0,0
6.850095624956e-09,4141,0.035375,0,0
6.844688516303e-09,4142,0.035625,0,0
6.8391100352394e-09,4143,0.035875,0,0
6.8339248404637e-09,4144,0.036125,0,0
6.828224610164e-09,4145,0.036375,0,0
6.8229693357853e-09,4146,0.036625,0,0
6.8176499325016e-09,4147,0.036875,0,0
6.8118543438561e-09,4148,0.037125,0,0
6.8064713018893e-09,4149,0.037375,0,0
6.8011766692912e-09,4150,0.037625,0,0
6.7955453728909e-09,4151,0.037875,0,0
6.7903201136194e-09,4152,0.038125,0,0
6.7847776502941e-09,4153,0.038375,0,0
6.7791387123285e-09,4154,0.038625,0,0
6.773944732127e-09,4155,0.038875,0,0
6.7682938909768e-09,4156,0.039125,0,0
6.762984600399e-09,4157,0.039375,0,0
6.7577701619531e-09,4158,0.039625,0,0
6.7519528297957e-09,4159,0.039875,0,0
6.7465507159266e-09,4160,0.040125,0,0
6.741212409578e-09,4161,0.040375,0,0
6.7356498244632e-09,4162,0.040625,0,0
6.7303770501129e-09,4163,0.040875,0,0
6.7247056633856e-09,4164,0.041125,0,0
6.7194958849762e-09,4165,0.041375,0,0
6.7140464102289e-09,4166,0.041625,0,0
6.7086567653895e-09,4167,0.041875,0,0
6.7028516501034e-09,4168,0.042125,0,0
6.6975470006971e-09,4169,0.042375,0,0
6.6921201061676e-09,4170,0.042625,0,0
6.6868461759222e-09,4171,0.042875,0,0
6.6812355082842e-09,4172,0.043125,0,0
6.6757067403026e-09,4173,0.043375,0,0
6.6703567721128e-09,4174,0.043625,0,0
6.6648909986084e-09,4175,0.043875,0,0
6.6596530875378e-09,4176,0.044125,0,0
6.6537891199689e-09,4177,0.044375,0,0
6.6485301835077e-09,4178,0.044625,0,0
6.6431478488202e-09,4179,0.044875,0,0
6.6377633214422e-09,4180,0.045125,0,0
6.6322397602873e-09,4181,0.045375,0,0
6.6268046126482e-09,4182,0.045625,0,0
6.6215261877072e-09,4183,0.045875,0,0
6.6156798907634e-09,4184,0.046125,0,0
6.6106169353103e-09,4185,0.046375,0,0
6.604756050318e-09,4186,0.046625,0,0
6.599674750408e-09,4187,0.046875,0,0
6.5942567084435e-09,4188,0.047125,0,0
6.5887319828826e-09,4189,0.047375,0,0
6.5830009108258e-09,4190,0.047625,0,0
6.5780159305966e-09,4191,0.047875,0,0
6.5722599978924e-09,4192,0.048125,0,0
6.5668031447427e-09,4193,0.048375,0,0
6.5615352854874e-09,4194,0.048625,0,0
6.5560341766145e-09,4195,0.048875,0,0
6.5504171804071e-09,4196,0.049125,0,0
6.5452775031762e-09,4197,0.049375,0,0
6.5396976612492e-09,4198,0.049625,0,0
6.5340434888335e-09,4199,0.049875,0,0
6.5286855552272e-09,4200,0.050125,0,0
6.5235129404764e-09,4201,0.050375,0,0
6.5177477572779e-09,4202,0.050625,0,0
6.5124792135657e-09,4203,0.050875,0,0
6.5070948571122e-09,4204,0.051125,0,0
6.501648972104e-09,4205,0.051375,0,0
6.4961299712661e-09,4206,0.051625,0,0
6.4905687592934e-09,4207,0.051875,0,0
6.485121799868e-09,4208,0.052125,0,0
6.4798251935613e-09,4209,0.052375,0,0
6.4744320898459e-09,4210,0.052625,0,0
6.4687437242416e-09,4211,0.052875,0,0
6.4633516730426e-09,4212,0.053125,0,0
6.4581616459236e-09,4213,0.053375,0,0
6.4525792922525e-09,4214,0.053625,0,0
6.4471797265838e-09,4215,0.053875,0,0
6.4414071501565e-09,4216,0.054125,0,0
6.4363560562004e-09,4217,0.054375,0,0
6.4308286881678e-09,4218,0.054625,0,0
6.4252268322203e-09,4219,0.054875,0,0
6.4200221803524e-09,4220,0.055125,0,0
6.41435413042e-09,4221,0.055375,0,0
6.4089230766742e-09,4222,0.055625,0,0
6.4034704120957e-09,4223,0.055875,0,0
6.3981837569217e-09,4224,0.056125,0,0
6.3926094034158e-09,4225,0.056375,0,0
6.3874244468664e-09,4226,0.056625,0,0
6.3818252277529e-09,4227,0.056875,0,0
6.3762006575531e-09,4228,0.057125,0,0
6.3709758271106e-09,4229,0.057375,0,0
6.3654078035023e-09,4230,0.057625,0,0
6.3600676385059e-09,4231,0.057875,0,0
6.354562599129e-09,4232,0.058125,0,0
6.3490516067776e-09,4233,0.058375,0,0
6.3435643167119e-09,4234,0.058625,0,0
6.3383630803519e-09,4235,0.058875,0,0
6.3327307987912e-09,4236,0.059125,0,0
6.3273948273262e-09,4237,0.059375,0,0
6.3219844508066e-09,4238,0.059625,0,0
6.3164259782875e-09,4239,0.059875,0,0
6.3110075133757e-09,4240,0.060125,0,0
6.3054435720054e-09,4241,0.060375,0,0
6.3003219007163e-09,4242,0.060625,0,0
6.2946814185485e-09,4243,0.060875,0,0
6.2893437699041e-09,4244,0.061125,0,0
6.2836395342363e-09,4245,0.061375,0,0
6.2783907041114e-09,4246,0.061625,0,0
6.272805113636e-09,4247,0.061875,0,0
6.2676321399601e-09,4248,0.062125,0,0
6.2618627578092e-09,4249,0.062375,0,0
6.2568147790913e-09,4250,0.062625,0,0
6.2511794503262e-09,4251,0.062875,0,0
6.2456233962556e-09,4252,0.063125,0,0
6.2404244711165e-09,4253,0.063375,0,0
6.2347789110337e-09,4254,0.063625,0,0
6.22911714614e-09,4255,0.063875,0,0
6.224212872755e-09,4256,0.064125,0,0
6.2182962411227e-09,4257,0.064375,0,0
6.2132211371842e-09,4258,0.064625,0,0
6.2076723690335e-09,4259,0.064875,0,0
6.2020116766326e-09,4260,0.065125,0,0
6.1966137376195e-09,4261,0.065375,0,0
6.1917033928921e-09,4262,0.065625,0,0
6.1856126138337e-09,4263,0.065875,0,0
6.1805804873712e-09,4264,0.066125,0,0
6.1748705345156e-09,4265,0.066375,0,0
6.1696223392995e-09,4266,0.066625,0,0
6.1639236907695e-09,4267,0.066875,0,0
6.1587255093388e-09,4268,0.067125,0,0
6.1533882863792e-09,4269,0.067375,0,0
6.147600701531e-09,4270,0.067625,0,0
6.1424465789867e-09,4271,0.067875,0,0
6.1367775483392e-09,4272,0.068125,0,0
6.1315597509536e-09,4273,0.068375,0,0
6.1259924993785e-09,4274,0.068625,0,0
6.1205005210058e-09,4275,0.068875,0,0
6.115180914651e-09,4276,0.069125,0,0
6.1097132036502e-09,4277,0.069375,0,0
6.1042782470747e-09,4278,0.069625,0,0
6.0986655396459e-09,4279,0.069875,0,0
6.0935338983318e-09,4280,0.070125,0,0
6.087754165357e-09,4281,0.070375,0,0
6.0823767117748e-09,4282,0.070625,0,0
6.0773382672596e-09,4283,0.070875,0,0
6.071547011601e-09,4284,0.071125,0,0
6.0662860587135e-09,4285,0.071375,0,0
6.0604376553005e-09,4286,0.071625,0,0
6.0553856366012e-09,4287,0.071875,0,0
6.0500679213932e-09,4288,0.072125,0,0
6.044224863124e-09,4289,0.072375,0,0
6.0389868945907e-09,4290,0.072625,0,0
6.0336513164742e-09,4291,0.072875,0,0
6.0279763345868e-09,4292,0.073125,0,0
6.0226068160905e-09,4293,0.073375,0,0
6.0172996928329e-09,4294,0.073625,0,0
6.0115874447484e-09,4295,0.073875,0,0
6.0064312414846e-09,4296,0.074125,0,0
6.0009343599702e-09,4297,0.074375,0,0
5.9954483941761e-09,4298,0.074625,0,0
5.9900700620649e-09,4299,0.074875,0,0
5.9845333817926e-09,4300,0.075125,0,0
5.9790913664376e-09,4301,0.075375,0,0
5.9738708691446e-09,4302,0.075625,0,0
5.9681314611181e-09,4303,0.075875,0,0
5.9629092919312e-09,4304,0.076125,0,0
5.9572754636749e-09,4305,0.076375,0,0
5.9521188976912e-09,4306,0.076625,0,0
5.9463568406813e-09,4307,0.076875,0,0
5.9411469263129e-09,4308,0.077125,0,0
5.9357036835325e-09,4309,0.077375,0,0
5.930277690734e-09,4310,0.077625,0,0
5.9247875323302e-09,4311,0.077875,0,0
5.9191842674349e-09,4312,0.078125,0,0
5.9140296935914e-09,4313,0.078375,0,0
5.9084699948397e-09,4314,0.078625,0,0
5.9028719674812e-09,4315,0.078875,0,0
5.8975767739712e-09,4316,0.079125,0,0
5.8923401687137e-09,4317,0.079375,0,0
5.8863973509697e-09,4318,0.079625,0,0
5.8814704920814e-09,4319,0.079875,0,0
5.8757495711656e-09,4320,0.080125,0,0
5.8703662873675e-09,4321,0.080375,0,0
5.8648775989249e-09,4322,0.080625,0,0
5.8595702538396e-09,4323,0.080875,0,0
5.8542155093597e-09,4324,0.081125,0,0
5.8487218222844e-09,4325,0.081375,0,0
5.8429494596075e-09,4326,0.081625,0,0
5.8377267090444e-09,4327,0.081875,0,0
5.8324036161122e-09,4328,0.082125,0,0
5.8270035923681e-09,4329,0.082375,0,0
5.8213377581654e-09,4330,0.082625,0,0
5.8160329722038e-09,4331,0.082875,0,0
5.8105476923303e-09,4332,0.083125,0,0
5.8053058727108e-09,4333,0.083375,0,0
5.7996071461724e-09,4334,0.083625,0,0
5.7942434181289e-09,4335,0.083875,0,0
5.7886309636716e-09,4336,0.084125,0,0
5.7837747203886e-09,4337,0.084375,0,0
5.7776308519885e-09,4338,0.084625,0,0
5.7727019506801e-09,4339,0.084875,0,0
5.7671985521078e-09,4340,0.085125,0,0
5.7614889251091e-09,4341,0.085375,0,0
5.7563082432165e-09,4342,0.085625,0,0
5.7507649331564e-09,4343,0.085875,0,0
5.7453849320243e-09,4344,0.086125,0,0
5.7401125534619e-09,4345,0.086375,0,0
5.7344738614204e-09,4346,0.086625,0,0
5.7288264648347e-09,4347,0.086875,0,0
5.723724889531e-09,4348,0.087125,0,0
5.7181534294896e-09,4349,0.087375,0,0
5.7126276902268e-09,4350,0.087625,0,0
5.7073724047351e-09,4351,0.087875,0,0
5.7019329355204e-09,4352,0.088125,0,0
5.6964059839569e-09,4353,0.088375,0,0
5.6908511389343e-09,4354,0.088625,0,0
5.6856921487559e-09,4355,0.088875,0,0
5.6801162074088e-09,4356,0.089125,0,0
5.6746274417711e-09,4357,0.089375,0,0
5.6695654188403e-09,4358,0.089625,0,0
5.6634780478901e-09,4359,0.089875,0,0
5.6586573249947e-09,4360,0.090125,0,0
5.6527401698012e-09,4361,0.090375,0,0
5.6475146852596e-09,4362,0.090625,0,0
5.642108806119e-09,4363,0.090875,0,0
5.6366866382231e-09,4364,0.091125,0,0
5.6310258539631e-09,4365,0.091375,0,0
5.6260529525864e-09,4366,0.091625,0,0
5.6203608481652e-09,4367,0.091875,0,0
5.6146330476884e-09,4368,0.092125,0,0
5.6096692598712e-09,4369,0.092375,0,0
5.6040535654925e-09,4370,0.092625,0,0
5.5984873789021e-09,4371,0.092875,0,0
5.593106438878e-09,4372,0.093125,0,0
5.5878177223376e-09,4373,0.093375,0,0
5.5823408074904e-09,4374,0.093625,0,0
5.5767804197011e-09,4375,0.093875,0,0
5.5716752534927e-09,4376,0.094125,0,0
5.5657656774144e-09,4377,0.094375,0,0
5.5607622850742e-09,4378,0.094625,0,0
5.5549518365977e-09,4379,0.094875,0,0
5.5497386652046e-09,4380,0.095125,0,0
5.5441463229957e-09,4381,0.095375,0,0
5.5389613086312e-09,4382,0.095625,0,0
5.5333865597981e-09,4383,0.095875,0,0
5.5280501060258e-09,4384,0.096125,0,0
5.5225318829674e-09,4385,0.096375,0,0
5.517105881685e-09,4386,0.096625,0,0
5.5115795277879e-09,4387,0.096875,0,0
5.5063005473016e-09,4388,0.097125,0,0
5.5008797488344e-09,4389,0.097375,0,0
5.4952451464577e-09,4390,0.097625,0,0
5.489919572112e-09,4391,0.097875,0,0
5.4844938811283e-09,4392,0.098125,0,0
5.4790207667621e-09,4393,0.098375,0,0
5.4737717175742e-09,4394,0.098625,0,0
5.4680630963628e-09,4395,0.098875,0,0
5.4629609493322e-09,4396,0.099125,0,0
5.4571240773579e-09,4397,0.099375,0,0
5.4519556884748e-09,4398,0.099625,0,0
5.4465087203216e-09,4399,0.099875,0,0
5.4411344426928e-09,4400,0.100125,0,0
5.4355786327845e-09,4401,0.100375,0,0
5.4303061271265e-09,4402,0.100625,0,0
5.4245083791298e-09,4403,0.100875,0,0
5.4195454884628e-09,4404,0.101125,0,0
5.4138365322871e-09,4405,0.101375,0,0
5.4083333611804e-09,4406,0.101625,0,0
5.4032002129608e-09,4407,0.101875,0,0
5.3976037088521e-09,4408,0.102125,0,0
5.3920734622626e-09,4409,0.102375,0,0
5.3867118269461e-09,4410,0.102625,0,0
5.3812833518668e-09,4411,0.102875,0,0
5.3759781163949e-09,4412,0.103125,0,0
5.3704084054698e-09,4413,0.103375,0,0
5.365026717807e-09,4414,0.103625,0,0
5.3596853230543e-09,4415,0.103875,0,0
5.3540034625004e-09,4416,0.104125,0,0
5.3487638389325e-09,4417,0.104375,0,0
5.3432456334382e-09,4418,0.104625,0,0
5.3378417103067e-09,4419,0.104875,0,0
5.3323088112709e-09,4420,0.105125,0,0
5.3271823541236e-09,4421,0.105375,0,0
5.3212318168602e-09,4422,0.105625,0,0
5.3164279514113e-09,4423,0.105875,0,0
5.3107742901699e-09,4424,0.106125,0,0
5.305202517797e-09,4425,0.106375,0,0
5.2997126346178e-09,4426,0.106625,0,0
5.2945022749134e-09,4427,0.106875,0,0
5.2890689115459e-09,4428,0.107125,0,0
5.2835519444273e-09,4429,0.107375,0,0
5.2778016453188e-09,4430,0.107625,0,0
5.2728800190342e-09,4431,0.107875,0,0
5.2670595688197e-09,4432,0.108125,0,0
5.2619541046725e-09,4433,0.108375,0,0
5.2563917069893e-09,4434,0.108625,0,0
5.2510248847411e-09,4435,0.108875,0,0
5.2455384175036e-09,4436,0.109125,0,0
5.2399941840014e-09,4437,0.109375,0,0
5.2348303045591e-09,4438,0.109625,0,0
5.229031267717e-09,4439,0.109875,0,0
5.2241318679834e-09,4440,0.110125,0,0
5.2181942430257e-09,4441,0.110375,0,0
5.2130399105256e-09,4442,0.110625,0,0
5.2075451160191e-09,4443,0.110875,0,0
5.2020609878664e-09,4444,0.111125,0,0
5.1968370997312e-09,4445,0.111375,0,0
5.1910684280851e-09,4446,0.111625,0,0
5.1858169792054e-09,4447,0.111875,0,0
5.1803257704536e-09,4448,0.112125,0,0
5.1748220452382e-09,4449,0.112375,0,0
5.1697671085444e-09,4450,0.112625,0,0
5.1641286922968e-09,4451,0.112875,0,0
5.158763371479e-09,4452,0.113125,0,0
5.1531102464569e-09,4453,0.113375,0,0
5.1478531220227e-09,4454,0.113625,0,0
5.1422372312137e-09,4455,0.113875,0,0
5.1370984972658e-09,4456,0.114125,0,0
5.131464129131e-09,4457,0.114375,0,0
5.1260705891327e-09,4458,0.114625,0,0
5.1207523771161e-09,4459,0.114875,0,0
5.1151814189248e-09,4460,0.115125,0,0
5.1098616143778e-09,4461,0.115375,0,0
5.1044414441515e-09,4462,0.115625,0,0
5.0989636340786e-09,4463,0.115875,0,0
5.0934410375113e-09,4464,0.116125,0,0
5.0882535420043e-09,4465,0.116375,0,0
5.0826673461647e-09,4466,0.116625,0,0
5.0771990685598e-09,4467,0.116875,0,0
5.0718670215543e-09,4468,0.117125,0,0
5.0664164292656e-09,4469,0.117375,0,0
5.0608618414429e-09,4470,0.117625,0,0
5.0554871766184e-09,4471,0.117875,0,0
5.0500251322003e-09,4472,0.118125,0,0
5.0450248639073e-09,4473,0.118375,0,0
5.0390805013108e-09,4474,0.118625,0,0
5.0339778044541e-09,4475,0.118875,0,0
5.0282164931856e-09,4476,0.119125,0,0
5.0231380425319e-09,4477,0.119375,0,0
5.0175791968846e-09,4478,0.119625,0,0
5.0122032097129e-09,4479,0.119875,0,0
5.0064127301533e-09,4480,0.120125,0,0
5.0014110027682e-09,4481,0.120375,0,0
4.9958812328211e-09,4482,0.120625,0,0
4.9904075084286e-09,4483,0.120875,0,0
4.98515129982e-09,4484,0.121125,0,0
4.9794290525183e-09,4485,0.121375,0,0
4.9739994543139e-09,4486,0.121625,0,0
4.9689240947206e-09,4487,0.121875,0,0
4.9631452757283e-09,4488,0.122125,0,0
4.9580127400558e-09,4489,0.122375,0,0
4.952300616004e-09,4490,0.122625,0,0
4.9470618890442e-09,4491,0.122875,0,0
4.9416659151746e-09,4492,0.123125,0,0
4.9360882892213e-09,4493,0.123375,0,0
4.9306932454617e-09,4494,0.123625,0,0
4.925360671561e-09,4495,0.123875,0,0
4.9199731235686e-09,4496,0.124125,0,0
4.9144734426442e-09,4497,0.124375,0,0
4.9090093016773e-09,4498,0.124625,0,0
4.9034652926862e-09,4499,0.124875,0,0
4.8983858721595e-09,4500,0.125125,0,0
4.8926127495111e-09,4501,0.125375,0,0
4.8872227949423e-09,4502,0.125625,0,0
4.8820580095406e-09,4503,0.125875,0,0
4.8764879538121e-09,4504,0.126125,0,0
4.8711975609596e-09,4505,0.126375,0,0
4.8654798112809e-09,4506,0.126625,0,0
4.8602006691401e-09,4507,0.126875,0,0
4.8548507487907e-09,4508,0.127125,0,0
4.8494433288904e-09,4509,0.127375,0,0
4.8438967011988e-09,4510,0.127625,0,0
4.8384255340326e-09,4511,0.127875,0,0
4.8328837312032e-09,4512,0.128125,0,0
4.8278229802855e-09,4513,0.128375,0,0
4.8222886732234e-09,4514,0.128625,0,0
4.8166486481824e-09,4515,0.128875,0,0
4.8115635912409e-09,4516,0.129125,0,0
4.8062101180423e-09,4517,0.129375,0,0
4.800279577614e-09,4518,0.129625,0,0
4.7952099842957e-09,4519,0.129875,0,0
4.7897222693041e-09,4520,0.130125,0,0
4.7843422804235e-09,4521,0.130375,0,0
4.7786188747331e-09,4522,0.130625,0,0
4.7735680244786e-09,4523,0.130875,0,0
4.768014957656e-09,4524,0.131125,0,0
4.7625372045037e-09,4525,0.131375,0,0
4.7572447014143e-09,4526,0.131625,0,0
4.7516969192913e-09,4527,0.131875,0,0
4.7463898203198e-09,4528,0.132125,0,0
4.740846712355e-09,4529,0.132375,0,0
4.7354954259651e-09,4530,0.132625,0,0
4.7301289326368e-09,4531,0.132875,0,0
4.7245937824449e-09,4532,0.133125,0,0
4.7189270627472e-09,4533,0.133375,0,0
4.7139872612226e-09,4534,0.133625,0,0
4.7083086182826e-09,4535,0.133875,0,0
4.7029160661822e-09,4536,0.134125,0,0
4.6975665605401e-09,4537,0.134375,0,0
4.6919643009171e-09,4538,0.134625,0,0
4.6867165591415e-09,4539,0.134875,0,0
4.6813593388318e-09,4540,0.135125,0,0
4.6757042538703e-09,4541,0.135375,0,0
4.6701631664246e-09,4542,0.135625,0,0
4.6651226989238e-09,4543,0.135875,0,0
4.659657533196e-09,4544,0.136125,0,0
4.6540247805225e-09,4545,0.136375,0,0
4.6487880615051e-09,4546,0.136625,0,0
4.6433513395774e-09,4547,0.136875,0,0
4.6377691269067e-09,4548,0.137125,0,0
4.6324858516788e-09,4549,0.137375,0,0
4.6269665630665e-09,4550,0.137625,0,0
4.6215549993726e-09,4551,0.137875,0,0
4.6161670596309e-09,4552,0.138125,0,0
4.6108378392489e-09,4553,0.138375,0,0
4.6054121334658e-09,4554,0.138625,0,0
4.5998343613349e-09,4555,0.138875,0,0
4.5944818972033e-09,4556,0.139125,0,0
4.5891518385703e-09,4557,0.139375,0,0
4.5836349232495e-09,4558,0.139625,0,0
4.5782191564832e-09,4559,0.139875,0,0
4.572836267687e-09,4560,0.140125,0,0
4.5673374719324e-09,4561,0.140375,0,0
4.5618558755273e-09,4562,0.140625,0,0
4.5568478454581e-09,4563,0.140875,0,0
4.5510724305082e-09,4564,0.141125,0,0
4.5454786805983e-09,4565,0.141375,0,0
4.5404278264949e-09,4566,0.141625,0,0
4.5347186272953e-09,4567,0.141875,0,0
4.5296791653107e-09,4568,0.142125,0,0
4.5238479381537e-09,4569,0.142375,0,0
4.5186737612302e-09,4570,0.142625,0,0
4.5131910899471e-09,4571,0.142875,0,0
4.5077580367969e-09,4572,0.143125,0,0
4.5023938658568e-09,4573,0.143375,0,0
4.4969332050433e-09,4574,0.143625,0,0
4.4912392077134e-09,4575,0.143875,0,0
4.486260211169e-09,4576,0.144125,0,0
4.480723398082e-09,4577,0.144375,0,0
4.4752814669423e-09,4578,0.144625,0,0
4.4697558872198e-09,4579,0.144875,0,0
4.464425875587e-09,4580,0.145125,0,0
4.4588431056907e-09,4581,0.145375,0,0
4.4537543844169e-09,4582,0.145625,0,0
4.4479360516222e-09,4583,0.145875,0,0
4.4431117790489e-09,4584,0.146125,0,0
4.4371393060987e-09,4585,0.146375,0,0
4.4317706725824e-09,4586,0.146625,0,0
4.426419233564e-09,4587,0.146875,0,0
4.4211692581692e-09,4588,0.147125,0,0
4.4155434101559e-09,4589,0.147375,0,0
4.4103497699331e-09,4590,0.147625,0,0
4.4047185763152e-09,4591,0.147875,0,0
4.3992505260675e-09,4592,0.148125,0,0
4.3941369953207e-09,4593,0.148375,0,0
4.388523908909e-09,4594,0.148625,0,0
4.3832562354859e-09,4595,0.148875,0,0
4.3775601142853e-09,4596,0.149125,0,0
4.3722415064265e-09,4597,0.149375,0,0
4.3668680986802e-09,4598,0.149625,0,0
4.3615026133618e-09,4599,0.149875,0,0
4.3562179632029e-09,4600,0.150125,0,0
4.3506297488769e-09,4601,0.150375,0,0
4.3450772675235e-09,4602,0.150625,0,0
4.3397691879997e-09,4603,0.150875,0,0
4.3344228818924e-09,4604,0.151125,0,0
4.3288728126449e-09,4605,0.151375,0,0
4.3234498894938e-09,4606,0.151625,0,0
4.318147528784e-09,4607,0.151875,0,0
4.3127552557031e-09,4608,0.152125,0,0
