cm_ODE,id,x,y,z
-3.0382824370087e-09,4076,0.019125,0,0
-3.0371454945474e-09,4077,0.019375,0,0
-3.0360088900567e-09,4078,0.019625,0,0
-3.0348726418443e-09,4079,0.019875,0,0
-3.0337369711811e-09,4080,0.020125,0,0
-3.0326013035307e-09,4081,0.020375,0,0
-3.031466090589e-09,4082,0.020625,0,0
-3.0303312308742e-09,4083,0.020875,0,0
-3.0291969456576e-09,4084,0.021125,0,0
-3.028062666505e-09,4085,0.021375,0,0
-3.0269288481637e-09,4086,0.021625,0,0
-3.0257953799982e-09,4087,0.021875,0,0
-3.0246622467521e-09,4088,0.022125,0,0
-3.023529592625e-09,4089,0.022375,0,0
-3.022396923203e-09,4090,0.022625,0,0
-3.021264963325e-09,4091,0.022875,0,0
-3.0201333444691e-09,4092,0.023125,0,0
-3.0190015996827e-09,4093,0.023375,0,0
-3.0178708040191e-09,4094,0.023625,0,0
-3.0167399839069e-09,4095,0.023875,0,0
-3.0156095292269e-09,4096,0.024125,0,0
-3.0144795292559e-09,4097,0.024375,0,0
-3.0133497566201e-09,4098,0.024625,0,0
-3.012220343314e-09,4099,0.024875,0,0
-3.011091384717e-09,4100,0.025125,0,0
-3.0099626595577e-09,4101,0.025375,0,0
-3.0088345149994e-09,4102,0.025625,0,0
-3.0077063704028e-09,4103,0.025875,0,0
-3.0065786805151e-09,4104,0.026125,0,0
-3.0054513499573e-09,4105,0.026375,0,0
-3.0043243604217e-09,4106,0.026625,0,0
-3.0031976012727e-09,4107,0.026875,0,0
-3.0020715394629e-09,4108,0.027125,0,0
-3.0009453608766e-09,4109,0.027375,0,0
-2.9998198796295e-09,4110,0.027625,0,0
-2.9986943983442e-09,4111,0.027875,0,0
-2.9975697219823e-09,4112,0.028125,0,0
-2.9964449349466e-09,4113,0.028375,0,0
-2.99532060262e-09,4114,0.028625,0,0
-2.9941967494128e-09,4115,0.028875,0,0
-2.9930729976491e-09,4116,0.029125,0,0
-2.991949715851e-09,4117,0.029375,0,0
-2.9908268918134e-09,4118,0.029625,0,0
-2.9897044149006e-09,4119,0.029875,0,0
-2.9885820638417e-09,4120,0.030125,0,0
-2.9874602872814e-09,4121,0.030375,0,0
-2.9863385045804e-09,4122,0.030625,0,0
-2.9852174192187e-09,4123,0.030875,0,0
-2.9840964536083e-09,4124,0.031125,0,0
-2.9829759488098e-09,4125,0.031375,0,0
-2.9818556713468e-09,4126,0.031625,0,0
-2.9807357501627e-09,4127,0.031875,0,0
-2.9796162836879e-09,4128,0.032125,0,0
-2.9784969339132e-09,4129,0.032375,0,0
-2.977378051053e-09,4130,0.032625,0,0
-2.9762596320559e-09,4131,0.032875,0,0
-2.9751414464971e-09,4132,0.033125,0,0
-2.9740234760688e-09,4133,0.033375,0,0
-2.9729059908627e-09,4134,0.033625,0,0
-2.9717888436279e-09,4135,0.033875,0,0
-2.9706719206776e-09,4136,0.034125,0,0
-2.9695553540062e-09,4137,0.034375,0,0
-2.96843913446e-09,4138,0.034625,0,0
-2.9673233757258e-09,4139,0.034875,0,0
-2.9662077306405e-09,4140,0.035125,0,0
-2.9650925494185e-09,4141,0.035375,0,0
-2.9639778381625e-09,4142,0.035625,0,0
-2.9628632314015e-09,4143,0.035875,0,0
-2.9617489809196e-09,4144,0.036125,0,0
-2.9606351943011e-09,4145,0.036375,0,0
-2.9595216319672e-09,4146,0.036625,0,0
-2.9584085334966e-09,4147,0.036875,0,0
-2.9572955608802e-09,4148,0.037125,0,0
-2.9561830368708e-09,4149,0.037375,0,0
-2.9550709858787e-09,4150,0.037625,0,0
-2.9539590454844e-09,4151,0.037875,0,0
-2.9528475781074e-09,4152,0.038125,0,0
-2.9517362121743e-09,4153,0.038375,0,0
-2.9506255496835e-09,4154,0.038625,0,0
-2.9495149977906e-09,4155,0.038875,0,0
-2.9484047991256e-09,4156,0.039125,0,0
-2.9472948277966e-09,4157,0.039375,0,0
-2.9461854401205e-09,4158,0.039625,0,0
-2.9450762767292e-09,4159,0.039875,0,0
-2.9439672330895e-09,4160,0.040125,0,0
-2.9428588867898e-09,4161,0.040375,0,0
-2.9417506510879e-09,4162,0.040625,0,0
-2.9406427655628e-09,4163,0.040875,0,0
-2.9395352302145e-09,4164,0.041125,0,0
-2.938428035889e-09,4165,0.041375,0,0
-2.937321197843e-09,4166,0.041625,0,0
-2.936214461241e-09,4167,0.041875,0,0
-2.935108547871e-09,4168,0.042125,0,0
-2.9340025085713e-09,4169,0.042375,0,0
-2.9328969453406e-09,4170,0.042625,0,0
-2.9317918307171e-09,4171,0.042875,0,0
-2.9306867252099e-09,4172,0.043125,0,0
-2.9295823200941e-09,4173,0.043375,0,0
-2.9284781331605e-09,4174,0.043625,0,0
-2.9273741796656e-09,4175,0.043875,0,0
-2.9262705824504e-09,4176,0.044125,0,0
-2.9251674460476e-09,4177,0.044375,0,0
-2.9240644171915e-09,4178,0.044625,0,0
-2.9229619719887e-09,4179,0.044875,0,0
-2.9218596465379e-09,4180,0.045125,0,0
-2.9207575423207e-09,4181,0.045375,0,0
-2.9196562643871e-09,4182,0.045625,0,0
-2.918554860524e-09,4183,0.045875,0,0
-2.9174539174734e-09,4184,0.046125,0,0
-2.9163533245999e-09,4185,0.046375,0,0
-2.915252962114e-09,4186,0.046625,0,0
-2.9141531863327e-09,4187,0.046875,0,0
-2.9130534013602e-09,4188,0.047125,0,0
-2.9119541969898e-09,4189,0.047375,0,0
-2.9108552260583e-09,4190,0.047625,0,0
-2.9097564885658e-09,4191,0.047875,0,0
-2.9086582088346e-09,4192,0.048125,0,0
-2.9075602792806e-09,4193,0.048375,0,0
-2.9064627060065e-09,4194,0.048625,0,0
-2.9053653417607e-09,4195,0.048875,0,0
-2.9042681125238e-09,4196,0.049125,0,0
-2.9031716912628e-09,4197,0.049375,0,0
-2.9020752608105e-09,4198,0.049625,0,0
-2.9009791896895e-09,4199,0.049875,0,0
-2.8998835702272e-09,4200,0.050125,0,0
-2.8987881933581e-09,4201,0.050375,0,0
-2.8976930377227e-09,4202,0.050625,0,0
-2.8965983520541e-09,4203,0.050875,0,0
-2.8955040074088e-09,4204,0.051125,0,0
-2.8944100190435e-09,4205,0.051375,0,0
-2.8933160275897e-09,4206,0.051625,0,0
-2.8922229577987e-09,4207,0.051875,0,0
-2.8911296575456e-09,4208,0.052125,0,0
-2.8900368211567e-09,4209,0.052375,0,0
-2.8889445653702e-09,4210,0.052625,0,0
-2.8878523095466e-09,4211,0.052875,0,0
-2.8867605175872e-09,4212,0.053125,0,0
-2.8856691894921e-09,4213,0.053375,0,0
-2.8845778522058e-09,4214,0.053625,0,0
-2.8834871046761e-09,4215,0.053875,0,0
-2.8823965844829e-09,4216,0.054125,0,0
-2.8813065251027e-09,4217,0.054375,0,0
-2.880216585475e-09,4218,0.054625,0,0
-2.8791271066603e-09,4219,0.054875,0,0
-2.8780378612849e-09,4220,0.055125,0,0
-2.8769490828253e-09,4221,0.055375,0,0
-2.8758604058101e-09,4222,0.055625,0,0
-2.8747722048646e-09,4223,0.055875,0,0
-2.8736842312559e-09,4224,0.056125,0,0
-2.872596841301e-09,4225,0.056375,0,0
-2.8715094421553e-09,4226,0.056625,0,0
-2.8704225160279e-09,4227,0.056875,0,0
-2.8693359278728e-09,4228,0.057125,0,0
-2.8682496929467e-09,4229,0.057375,0,0
-2.8671635655678e-09,4230,0.057625,0,0
-2.8660781507865e-09,4231,0.057875,0,0
-2.8649926039734e-09,4232,0.058125,0,0
-2.8639076408143e-09,4233,0.058375,0,0
-2.8628229110947e-09,4234,0.058625,0,0
-2.8617386360857e-09,4235,0.058875,0,0
-2.8606544899833e-09,4236,0.059125,0,0
-2.8595708016429e-09,4237,0.059375,0,0
-2.8584874543261e-09,4238,0.059625,0,0
-2.8574044663411e-09,4239,0.059875,0,0
-2.8563215828521e-09,4240,0.060125,0,0
-2.8552390495409e-09,4241,0.060375,0,0
-2.8541570998839e-09,4242,0.060625,0,0
-2.8530752577742e-09,4243,0.060875,0,0
-2.8519938886832e-09,4244,0.061125,0,0
-2.8509125165042e-09,4245,0.061375,0,0
-2.8498318325121e-09,4246,0.061625,0,0
-2.848751154586e-09,4247,0.061875,0,0
-2.8476710542115e-09,4248,0.062125,0,0
-2.8465911842253e-09,4249,0.062375,0,0
-2.8455115537815e-09,4250,0.062625,0,0
-2.8444324886838e-09,4251,0.062875,0,0
-2.8433534266009e-09,4252,0.063125,0,0
-2.8422747177472e-09,4253,0.063375,0,0
-2.8411967031833e-09,4254,0.063625,0,0
-2.8401185779473e-09,4255,0.063875,0,0
-2.839040898268e-09,4256,0.064125,0,0
-2.8379636916076e-09,4257,0.064375,0,0
-2.8368867214383e-09,4258,0.064625,0,0
-2.8358098618679e-09,4259,0.064875,0,0
-2.8347334661624e-09,4260,0.065125,0,0
-2.8336575343217e-09,4261,0.065375,0,0
-2.8325817191827e-09,4262,0.065625,0,0
-2.8315063587545e-09,4263,0.065875,0,0
-2.8304312409202e-09,4264,0.066125,0,0
-2.8293564641099e-09,4265,0.066375,0,0
-2.8282819237909e-09,4266,0.066625,0,0
-2.8272078412341e-09,4267,0.066875,0,0
-2.8261339921172e-09,4268,0.067125,0,0
-2.8250604931784e-09,4269,0.067375,0,0
-2.8239872185255e-09,4270,0.067625,0,0
-2.822914297102e-09,4271,0.067875,0,0
-2.821841842595e-09,4272,0.068125,0,0
-2.8207696093224e-09,4273,0.068375,0,0
-2.8196976155926e-09,4274,0.068625,0,0
-2.8186259628869e-09,4275,0.068875,0,0
-2.8175546664621e-09,4276,0.069125,0,0
-2.8164837080101e-09,4277,0.069375,0,0
-2.8154131058391e-09,4278,0.069625,0,0
-2.8143427249026e-09,4279,0.069875,0,0
-2.8132724667707e-09,4280,0.070125,0,0
-2.8122031303027e-09,4281,0.070375,0,0
-2.8111333359996e-09,4282,0.070625,0,0
-2.8100644664117e-09,4283,0.070875,0,0
-2.8089954800493e-09,4284,0.071125,0,0
-2.8079271879771e-09,4285,0.071375,0,0
-2.8068590095555e-09,4286,0.071625,0,0
-2.8057910737281e-09,4287,0.071875,0,0
-2.8047235865091e-09,4288,0.072125,0,0
-2.803656446417e-09,4289,0.072375,0,0
-2.8025894382838e-09,4290,0.072625,0,0
-2.801522878759e-09,4291,0.072875,0,0
-2.8004566724639e-09,4292,0.073125,0,0
-2.7993905767681e-09,4293,0.073375,0,0
-2.7983251875681e-09,4294,0.073625,0,0
-2.7972595495987e-09,4295,0.073875,0,0
-2.7961946150737e-09,4296,0.074125,0,0
-2.7951300368299e-09,4297,0.074375,0,0
-2.7940655569799e-09,4298,0.074625,0,0
-2.7930014364626e-09,4299,0.074875,0,0
-2.7919376630723e-09,4300,0.075125,0,0
-2.7908743443933e-09,4301,0.075375,0,0
-2.789811154622e-09,4302,0.075625,0,0
-2.7887482967209e-09,4303,0.075875,0,0
-2.7876857951011e-09,4304,0.076125,0,0
-2.786623407132e-09,4305,0.076375,0,0
-2.7855617165049e-09,4306,0.076625,0,0
-2.7845001364771e-09,4307,0.076875,0,0
-2.7834386792542e-09,4308,0.077125,0,0
-2.7823777934809e-09,4309,0.077375,0,0
-2.7813171441994e-09,4310,0.077625,0,0
-2.7802568420451e-09,4311,0.077875,0,0
-2.7791968870181e-09,4312,0.078125,0,0
-2.778137045642e-09,4313,0.078375,0,0
-2.77707766508e-09,4314,0.078625,0,0
-2.7760186407995e-09,4315,0.078875,0,0
-2.774959724067e-09,4316,0.079125,0,0
-2.7739012742515e-09,4317,0.079375,0,0
-2.7728431654606e-09,4318,0.079625,0,0
-2.7717851825261e-09,4319,0.079875,0,0
-2.7707276604058e-09,4320,0.080125,0,0
-2.7696705960484e-09,4321,0.080375,0,0
-2.7686134118654e-09,4322,0.080625,0,0
-2.7675570478656e-09,4323,0.080875,0,0
-2.7665006868812e-09,4324,0.081125,0,0
-2.7654444303936e-09,4325,0.081375,0,0
-2.764388877351e-09,4326,0.081625,0,0
-2.7633336622816e-09,4327,0.081875,0,0
-2.762278459382e-09,4328,0.082125,0,0
-2.7612235944556e-09,4329,0.082375,0,0
-2.7601693131846e-09,4330,0.082625,0,0
-2.759115025775e-09,4331,0.082875,0,0
-2.7580612083339e-09,4332,0.083125,0,0
-2.757007612128e-09,4333,0.083375,0,0
-2.7559545011475e-09,4334,0.083625,0,0
-2.7549015991966e-09,4335,0.083875,0,0
-2.753848820051e-09,4336,0.084125,0,0
-2.7527966215094e-09,4337,0.084375,0,0
-2.7517446564086e-09,4338,0.084625,0,0
-2.7506930353839e-09,4339,0.084875,0,0
-2.7496414143235e-09,4340,0.085125,0,0
-2.7485904845027e-09,4341,0.085375,0,0
-2.7475397972768e-09,4342,0.085625,0,0
-2.7464892084452e-09,4343,0.085875,0,0
-2.7454389819981e-09,4344,0.086125,0,0
-2.7443892194169e-09,4345,0.086375,0,0
-2.7433396750196e-09,4346,0.086625,0,0
-2.742290493007e-09,4347,0.086875,0,0
-2.74124141244e-09,4348,0.087125,0,0
-2.7401928048931e-09,4349,0.087375,0,0
-2.7391446612122e-09,4350,0.087625,0,0
-2.7380963977061e-09,4351,0.087875,0,0
-2.7370489452292e-09,4352,0.088125,0,0
-2.7360013729272e-09,4353,0.088375,0,0
-2.7349542675425e-09,4354,0.088625,0,0
-2.7339073986502e-09,4355,0.088875,0,0
-2.7328612179462e-09,4356,0.089125,0,0
-2.7318146900433e-09,4357,0.089375,0,0
-2.7307690929595e-09,4358,0.089625,0,0
-2.7297232562609e-09,4359,0.089875,0,0
-2.7286781199562e-09,4360,0.090125,0,0
-2.7276331034057e-09,4361,0.090375,0,0
-2.7265884248289e-09,4362,0.090625,0,0
-2.7255440994827e-09,4363,0.090875,0,0
-2.7245000014747e-09,4364,0.091125,0,0
-2.7234562536461e-09,4365,0.091375,0,0
-2.7224128620996e-09,4366,0.091625,0,0
-2.7213696856857e-09,4367,0.091875,0,0
-2.7203268594511e-09,4368,0.092125,0,0
-2.7192842788633e-09,4369,0.092375,0,0
-2.7182420331978e-09,4370,0.092625,0,0
-2.7172000148705e-09,4371,0.092875,0,0
-2.7161585893534e-09,4372,0.093125,0,0
-2.7151171546467e-09,4373,0.093375,0,0
-2.7140759564326e-09,4374,0.093625,0,0
-2.7130354494584e-09,4375,0.093875,0,0
-2.7119949424489e-09,4376,0.094125,0,0
-2.7109548993056e-09,4377,0.094375,0,0
-2.7099150865522e-09,4378,0.094625,0,0
-2.7088752737634e-09,4379,0.094875,0,0
-2.7078363948454e-09,4380,0.095125,0,0
-2.7067972671586e-09,4381,0.095375,0,0
-2.7057587353334e-09,4382,0.095625,0,0
-2.7047204308466e-09,4383,0.095875,0,0
-2.7036823506469e-09,4384,0.096125,0,0
-2.7026447434678e-09,4385,0.096375,0,0
-2.7016073575243e-09,4386,0.096625,0,0
-2.7005701004895e-09,4387,0.096875,0,0
-2.6995334088023e-09,4388,0.097125,0,0
-2.6984968399211e-09,4389,0.097375,0,0
-2.6974607379576e-09,4390,0.097625,0,0
-2.6964246268048e-09,4391,0.097875,0,0
-2.6953890993081e-09,4392,0.098125,0,0
-2.6943537991499e-09,4393,0.098375,0,0
-2.6933187385359e-09,4394,0.098625,0,0
-2.6922841326342e-09,4395,0.098875,0,0
-2.6912496525899e-09,4396,0.099125,0,0
-2.6902156242064e-09,4397,0.099375,0,0
-2.6891816018906e-09,4398,0.099625,0,0
-2.6881482799694e-09,4399,0.099875,0,0
-2.6871149427559e-09,4400,0.100125,0,0
-2.6860820816147e-09,4401,0.100375,0,0
-2.6850494508636e-09,4402,0.100625,0,0
-2.684017161138e-09,4403,0.100875,0,0
-2.6829852215921e-09,4404,0.101125,0,0
-2.6819532820112e-09,4405,0.101375,0,0
-2.680922036722e-09,4406,0.101625,0,0
-2.679890908136e-09,4407,0.101875,0,0
-2.6788598993048e-09,4408,0.102125,0,0
-2.6778294619243e-09,4409,0.102375,0,0
-2.6767992610367e-09,4410,0.102625,0,0
-2.6757692874878e-09,4411,0.102875,0,0
-2.6747396671702e-09,4412,0.103125,0,0
-2.6737103878782e-09,4413,0.103375,0,0
-2.6726811146542e-09,4414,0.103625,0,0
-2.6716525296191e-09,4415,0.103875,0,0
-2.6706240673902e-09,4416,0.104125,0,0
-2.6695958294487e-09,4417,0.104375,0,0
-2.6685681751637e-09,4418,0.104625,0,0
-2.6675404041055e-09,4419,0.104875,0,0
-2.6665132136523e-09,4420,0.105125,0,0
-2.6654862474866e-09,4421,0.105375,0,0
-2.6644595239169e-09,4422,0.105625,0,0
-2.6634332581111e-09,4423,0.105875,0,0
-2.6624071059573e-09,4424,0.106125,0,0
-2.6613811841939e-09,4425,0.106375,0,0
-2.660355846087e-09,4426,0.106625,0,0
-2.6593306185807e-09,4427,0.106875,0,0
-2.6583056275676e-09,4428,0.107125,0,0
-2.6572811004214e-09,4429,0.107375,0,0
-2.6562566869273e-09,4430,0.107625,0,0
-2.6552329646738e-09,4431,0.107875,0,0
-2.6542090150118e-09,4432,0.108125,0,0
-2.6531855292168e-09,4433,0.108375,0,0
-2.652162387499e-09,4434,0.108625,0,0
-2.6511397096483e-09,4435,0.108875,0,0
-2.6501170348142e-09,4436,0.109125,0,0
-2.6490948146928e-09,4437,0.109375,0,0
-2.6480728341162e-09,4438,0.109625,0,0
-2.6470512006683e-09,4439,0.109875,0,0
-2.6460298006623e-09,4440,0.110125,0,0
-2.6450087386307e-09,4441,0.110375,0,0
-2.6439879130925e-09,4442,0.110625,0,0
-2.6429674407859e-09,4443,0.110875,0,0
-2.6419470729773e-09,4444,0.111125,0,0
-2.6409274055637e-09,4445,0.111375,0,0
-2.6399077442184e-09,4446,0.111625,0,0
-2.6388884208476e-09,4447,0.111875,0,0
-2.6378694507086e-09,4448,0.112125,0,0
-2.6368505881189e-09,4449,0.112375,0,0
-2.6358320818124e-09,4450,0.112625,0,0
-2.6348140363216e-09,4451,0.112875,0,0
-2.6337961044831e-09,4452,0.113125,0,0
-2.6327785228249e-09,4453,0.113375,0,0
-2.6317612821928e-09,4454,0.113625,0,0
-2.6307444039468e-09,4455,0.113875,0,0
-2.6297275073576e-09,4456,0.114125,0,0
-2.6287112035797e-09,4457,0.114375,0,0
-2.6276951179867e-09,4458,0.114625,0,0
-2.6266792719386e-09,4459,0.114875,0,0
-2.6256636593327e-09,4460,0.115125,0,0
-2.6246486242809e-09,4461,0.115375,0,0
-2.6236334663535e-09,4462,0.115625,0,0
-2.6226188951346e-09,4463,0.115875,0,0
-2.6216043269327e-09,4464,0.116125,0,0
-2.6205904469203e-09,4465,0.116375,0,0
-2.6195766805604e-09,4466,0.116625,0,0
-2.6185630370073e-09,4467,0.116875,0,0
-2.6175499679569e-09,4468,0.117125,0,0
-2.6165368988722e-09,4469,0.117375,0,0
-2.6155242936548e-09,4470,0.117625,0,0
-2.6145121523048e-09,4471,0.117875,0,0
-2.6134997774439e-09,4472,0.118125,0,0
-2.6124882136138e-09,4473,0.118375,0,0
-2.6114767695392e-09,4474,0.118625,0,0
-2.6104655528039e-09,4475,0.118875,0,0
-2.6094545664595e-09,4476,0.119125,0,0
-2.608444047034e-09,4477,0.119375,0,0
-2.6074335214712e-09,4478,0.119625,0,0
-2.6064238160938e-09,4479,0.119875,0,0
-2.6054137543643e-09,4480,0.120125,0,0
-2.6044045128202e-09,4481,0.120375,0,0
-2.6033952590359e-09,4482,0.120625,0,0
-2.6023864752221e-09,4483,0.120875,0,0
-2.6013776913741e-09,4484,0.121125,0,0
-2.6003694850804e-09,4485,0.121375,0,0
-2.5993615091777e-09,4486,0.121625,0,0
-2.5983536499791e-09,4487,0.121875,0,0
-2.5973462607511e-09,4488,0.122125,0,0
-2.5963392156008e-09,4489,0.122375,0,0
-2.5953321551591e-09,4490,0.122625,0,0
-2.5943256966835e-09,4491,0.122875,0,0
-2.5933193396548e-09,4492,0.123125,0,0
-2.5923133297554e-09,4493,0.123375,0,0
-2.5913076730883e-09,4494,0.123625,0,0
-2.5903021331254e-09,4495,0.123875,0,0
-2.5892970478757e-09,4496,0.124125,0,0
-2.5882920884847e-09,4497,0.124375,0,0
-2.5872875868584e-09,4498,0.124625,0,0
-2.5862833186747e-09,4499,0.124875,0,0
-2.5852792778306e-09,4500,0.125125,0,0
-2.584275470429e-09,4501,0.125375,0,0
-2.5832721299467e-09,4502,0.125625,0,0
-2.5822689000658e-09,4503,0.125875,0,0
-2.5812660203657e-09,4504,0.126125,0,0
-2.5802636075849e-09,4505,0.126375,0,0
-2.5792610658259e-09,4506,0.126625,0,0
-2.5782592336172e-09,4507,0.126875,0,0
-2.577257398323e-09,4508,0.127125,0,0
-2.5762559010039e-09,4509,0.127375,0,0
-2.5752549934454e-09,4510,0.127625,0,0
-2.5742538462734e-09,4511,0.127875,0,0
-2.5732532797075e-09,4512,0.128125,0,0
-2.5722530663741e-09,4513,0.128375,0,0
-2.5712529666937e-09,4514,0.128625,0,0
-2.5702532080399e-09,4515,0.128875,0,0
-2.5692538026185e-09,4516,0.129125,0,0
-2.568254624537e-09,4517,0.129375,0,0
-2.5672556829498e-09,4518,0.129625,0,0
-2.5662570884921e-09,4519,0.129875,0,0
-2.5652587213742e-09,4520,0.130125,0,0
-2.5642606983345e-09,4521,0.130375,0,0
-2.5632628042053e-09,4522,0.130625,0,0
-2.5622655982661e-09,4523,0.130875,0,0
-2.5612682664004e-09,4524,0.131125,0,0
-2.5602714106087e-09,4525,0.131375,0,0
-2.5592746654184e-09,4526,0.131625,0,0
-2.5582783871477e-09,4527,0.131875,0,0
-2.5572820996887e-09,4528,0.132125,0,0
-2.5562866354673e-09,4529,0.132375,0,0
-2.5552909316324e-09,4530,0.132625,0,0
-2.5542955688243e-09,4531,0.132875,0,0
-2.5533009186184e-09,4532,0.133125,0,0
-2.5523061424859e-09,4533,0.133375,0,0
-2.5513118210671e-09,4534,0.133625,0,0
-2.5503175179235e-09,4535,0.133875,0,0
-2.5493238907643e-09,4536,0.134125,0,0
-2.5483302757773e-09,4537,0.134375,0,0
-2.547337121607e-09,4538,0.134625,0,0
-2.5463439643515e-09,4539,0.134875,0,0
-2.5453513877025e-09,4540,0.135125,0,0
-2.5443588171228e-09,4541,0.135375,0,0
-2.5433668118922e-09,4542,0.135625,0,0
-2.5423748157824e-09,4543,0.135875,0,0
-2.5413834002792e-09,4544,0.136125,0,0
-2.5403920953777e-09,4545,0.136375,0,0
-2.539400907181e-09,4546,0.136625,0,0
-2.5384102995908e-09,4547,0.136875,0,0
-2.5374198056539e-09,4548,0.137125,0,0
-2.5364295421085e-09,4549,0.137375,0,0
-2.5354397485345e-09,4550,0.137625,0,0
-2.5344499518753e-09,4551,0.137875,0,0
-2.5334607327714e-09,4552,0.138125,0,0
-2.5324717410075e-09,4553,0.138375,0,0
-2.5314827522617e-09,4554,0.138625,0,0
-2.530494347174e-09,4555,0.138875,0,0
-2.5295060526881e-09,4556,0.139125,0,0
-2.5285182281736e-09,4557,0.139375,0,0
-2.5275305051064e-09,4558,0.139625,0,0
-2.5265430337915e-09,4559,0.139875,0,0
-2.5255558882461e-09,4560,0.140125,0,0
-2.5245691020367e-09,4561,0.140375,0,0
-2.5235823127424e-09,4562,0.140625,0,0
-2.5225962268962e-09,4563,0.140875,0,0
-2.5216102455489e-09,4564,0.141125,0,0
-2.5206244976449e-09,4565,0.141375,0,0
-2.5196389892872e-09,4566,0.141625,0,0
-2.5186538158535e-09,4567,0.141875,0,0
-2.5176688819662e-09,4568,0.142125,0,0
-2.516684289106e-09,4569,0.142375,0,0
-2.5156999449466e-09,4570,0.142625,0,0
-2.5147158128701e-09,4571,0.142875,0,0
-2.5137321477135e-09,4572,0.143125,0,0
-2.5127483718883e-09,4573,0.143375,0,0
-2.5117652873053e-09,4574,0.143625,0,0
-2.5107823255304e-09,4575,0.143875,0,0
-2.5097994713059e-09,4576,0.144125,0,0
-2.5088171946369e-09,4577,0.144375,0,0
-2.5078350407759e-09,4578,0.144625,0,0
-2.5068531203584e-09,4579,0.144875,0,0
-2.5058714150751e-09,4580,0.145125,0,0
-2.5048901889181e-09,4581,0.145375,0,0
-2.5039091931531e-09,4582,0.145625,0,0
-2.5029283079901e-09,4583,0.145875,0,0
