cn_ODE,id,x,y,z
5.8209142792594e-09,4087,0.021875,0,0
5.8161258696004e-09,4088,0.022125,0,0
5.8114413290032e-09,4089,0.022375,0,0
5.8066197276331e-09,4090,0.022625,0,0
5.8020493299703e-09,4091,0.022875,0,0
5.7972695003349e-09,4092,0.023125,0,0
5.7924340177346e-09,4093,0.023375,0,0
5.7878587770221e-09,4094,0.023625,0,0
5.7830928249577e-09,4095,0.023875,0,0
5.7781943865862e-09,4096,0.024125,0,0
5.7738971941828e-09,4097,0.024375,0,0
5.7687569663398e-09,4098,0.024625,0,0
5.7643555228019e-09,4099,0.024875,0,0
5.7592376759275e-09,4100,0.025125,0,0
5.7546694065807e-09,4101,0.025375,0,0
5.7500248392165e-09,4102,0.025625,0,0
5.7454595604246e-09,4103,0.025875,0,0
5.7406739430469e-09,4104,0.026125,0,0
5.7358306881266e-09,4105,0.026375,0,0
5.731327161533e-09,4106,0.026625,0,0
5.7261367954382e-09,4107,0.026875,0,0
5.7219301706707e-09,4108,0.027125,0,0
5.7168397453293e-09,4109,0.027375,0,0
5.7126296662666e-09,4110,0.027625,0,0
5.7074692471097e-09,4111,0.027875,0,0
5.7027059956844e-09,4112,0.028125,0,0
5.6982288223865e-09,4113,0.028375,0,0
5.6934905469949e-09,4114,0.028625,0,0
5.6887049811169e-09,4115,0.028875,0,0
5.683971676738e-09,4116,0.029125,0,0
5.679189158742e-09,4117,0.029375,0,0
5.6744588414486e-09,4118,0.029625,0,0
5.669999056829e-09,4119,0.029875,0,0
5.6650269449684e-09,4120,0.030125,0,0
5.6603085731705e-09,4121,0.030375,0,0
5.6557813084583e-09,4122,0.030625,0,0
5.650799828115e-09,4123,0.030875,0,0
5.6464001995586e-09,4124,0.031125,0,0
5.6415031138919e-09,4125,0.031375,0,0
5.6366879693523e-09,4126,0.031625,0,0
5.6323926582024e-09,4127,0.031875,0,0
5.6273466815179e-09,4128,0.032125,0,0
5.622483383738e-09,4129,0.032375,0,0
5.6179422855819e-09,4130,0.032625,0,0
5.6134108262812e-09,4131,0.032875,0,0
5.6082907121504e-09,4132,0.033125,0,0
5.6039082648644e-09,4133,0.033375,0,0
5.5988880286574e-09,4134,0.033625,0,0
5.594724974045e-09,4135,0.033875,0,0
5.5894351841173e-09,4136,0.034125,0,0
5.5848629898774e-09,4137,0.034375,0,0
5.580314559289e-09,4138,0.034625,0,0
5.5753803716277e-09,4139,0.034875,0,0
5.5708136759191e-09,4140,0.035125,0,0
5.5661486281385e-09,4141,0.035375,0,0
5.5613549370054e-09,4142,0.035625,0,0
5.5567187711239e-09,4143,0.035875,0,0
5.5517627036122e-09,4144,0.036125,0,0
5.5473549722708e-09,4145,0.036375,0,0
5.5423612465146e-09,4146,0.036625,0,0
5.5378060088171e-09,4147,0.036875,0,0
5.5330426357444e-09,4148,0.037125,0,0
5.5281622680144e-09,4149,0.037375,0,0
5.5237798016194e-09,4150,0.037625,0,0
5.5188804833908e-09,4151,0.037875,0,0
5.514241345169e-09,4152,0.038125,0,0
5.509596295118e-09,4153,0.038375,0,0
5.5046294210109e-09,4154,0.038625,0,0
5.5000003005732e-09,4155,0.038875,0,0
5.4952360239535e-09,4156,0.039125,0,0
5.4906829320277e-09,4157,0.039375,0,0
5.4857775864481e-09,4158,0.039625,0,0
5.4812404239187e-09,4159,0.039875,0,0
5.4764905285361e-09,4160,0.040125,0,0
5.4715784820179e-09,4161,0.040375,0,0
5.4672760335921e-09,4162,0.040625,0,0
5.4622700634257e-09,4163,0.040875,0,0
5.4575242718839e-09,4164,0.041125,0,0
5.4528345848229e-09,4165,0.041375,0,0
5.4482378024768e-09,4166,0.041625,0,0
5.4432462105931e-09,4167,0.041875,0,0
5.4388455834593e-09,4168,0.042125,0,0
5.4339836058311e-09,4169,0.042375,0,0
5.4293069084337e-09,4170,0.042625,0,0
5.4244821687049e-09,4171,0.042875,0,0
5.4198814988435e-09,4172,0.043125,0,0
5.4149737961e-09,4173,0.043375,0,0
5.4104084482173e-09,4174,0.043625,0,0
5.4058984378779e-09,4175,0.043875,0,0
5.4009840369062e-09,4176,0.044125,0,0
5.3963827060068e-09,4177,0.044375,0,0
5.3915010172849e-09,4178,0.044625,0,0
5.3869136968526e-09,4179,0.044875,0,0
5.3822494726862e-09,4180,0.045125,0,0
5.3772594364157e-09,4181,0.045375,0,0
5.3727849260268e-09,4182,0.045625,0,0
5.3679070963328e-09,4183,0.045875,0,0
5.3635517783331e-09,4184,0.046125,0,0
5.3583675880707e-09,4185,0.046375,0,0
5.3539358188829e-09,4186,0.046625,0,0
5.3491388985892e-09,4187,0.046875,0,0
5.3445383771551e-09,4188,0.047125,0,0
5.339750941462e-09,4189,0.047375,0,0
5.3349769887987e-09,4190,0.047625,0,0
5.3301564177459e-09,4191,0.047875,0,0
5.3257071747157e-09,4192,0.048125,0,0
5.3207455229666e-09,4193,0.048375,0,0
5.3162372317111e-09,4194,0.048625,0,0
5.3115964622529e-09,4195,0.048875,0,0
5.306736498991e-09,4196,0.049125,0,0
5.3017725059343e-09,4197,0.049375,0,0
5.297338681045e-09,4198,0.049625,0,0
5.292832401608e-09,4199,0.049875,0,0
5.2876586969901e-09,4200,0.050125,0,0
5.2832459271172e-09,4201,0.050375,0,0
5.2783904120116e-09,4202,0.050625,0,0
5.2737894135828e-09,4203,0.050875,0,0
5.2690938696345e-09,4204,0.051125,0,0
5.2641651188947e-09,4205,0.051375,0,0
5.2595003668574e-09,4206,0.051625,0,0
5.2551604994705e-09,4207,0.051875,0,0
5.2500653531875e-09,4208,0.052125,0,0
5.2456638193626e-09,4209,0.052375,0,0
5.2405244911364e-09,4210,0.052625,0,0
5.2360336234164e-09,4211,0.052875,0,0
5.2312448382981e-09,4212,0.053125,0,0
5.2267782417177e-09,4213,0.053375,0,0
5.2220163434581e-09,4214,0.053625,0,0
5.217035323196e-09,4215,0.053875,0,0
5.2125658574101e-09,4216,0.054125,0,0
5.2077983908507e-09,4217,0.054375,0,0
5.2029862981776e-09,4218,0.054625,0,0
5.1984686467879e-09,4219,0.054875,0,0
5.1935690466396e-09,4220,0.055125,0,0
5.1890266090059e-09,4221,0.055375,0,0
5.1840829076602e-09,4222,0.055625,0,0
5.1795343739914e-09,4223,0.055875,0,0
5.1746324282529e-09,4224,0.056125,0,0
5.1701663562366e-09,4225,0.056375,0,0
5.1654262909085e-09,4226,0.056625,0,0
5.1604864980033e-09,4227,0.056875,0,0
5.1560110331912e-09,4228,0.057125,0,0
5.1514178775827e-09,4229,0.057375,0,0
5.1463550040953e-09,4230,0.057625,0,0
5.1420458470873e-09,4231,0.057875,0,0
5.1368916426857e-09,4232,0.058125,0,0
5.1324006842721e-09,4233,0.058375,0,0
5.1277346351495e-09,4234,0.058625,0,0
5.1228623324472e-09,4235,0.058875,0,0
5.1183342341732e-09,4236,0.059125,0,0
5.1135230841055e-09,4237,0.059375,0,0
5.1089850668725e-09,4238,0.059625,0,0
5.1040457816991e-09,4239,0.059875,0,0
5.0994138110294e-09,4240,0.060125,0,0
5.0946067507891e-09,4241,0.060375,0,0
5.0901922339685e-09,4242,0.060625,0,0
5.0852227684284e-09,4243,0.060875,0,0
5.0804804855545e-09,4244,0.061125,0,0
5.0759281030764e-09,4245,0.061375,0,0
5.071053779367e-09,4246,0.061625,0,0
5.0666245634482e-09,4247,0.061875,0,0
5.0615019782309e-09,4248,0.062125,0,0
5.0569703725087e-09,4249,0.062375,0,0
5.0523895229202e-09,4250,0.062625,0,0
5.0476141856494e-09,4251,0.062875,0,0
5.0428793611378e-09,4252,0.063125,0,0
5.0382891123837e-09,4253,0.063375,0,0
5.0334721030977e-09,4254,0.063625,0,0
5.0286308774243e-09,4255,0.063875,0,0
5.024355604255e-09,4256,0.064125,0,0
5.0191569585147e-09,4257,0.064375,0,0
5.0147599827842e-09,4258,0.064625,0,0
5.0098970048439e-09,4259,0.064875,0,0
5.00508631399e-09,4260,0.065125,0,0
5.0004111382162e-09,4261,0.065375,0,0
4.9959851639806e-09,4262,0.065625,0,0
4.9910532903862e-09,4263,0.065875,0,0
4.9863040743376e-09,4264,0.066125,0,0
4.9817892822329e-09,4265,0.066375,0,0
4.9770217081207e-09,4266,0.066625,0,0
4.9722928293196e-09,4267,0.066875,0,0
4.9675838730858e-09,4268,0.067125,0,0
4.9627442546879e-09,4269,0.067375,0,0
4.9581842050572e-09,4270,0.067625,0,0
4.9535278582973e-09,4271,0.067875,0,0
4.9485864547826e-09,4272,0.068125,0,0
4.9438987828469e-09,4273,0.068375,0,0
4.939554691083e-09,4274,0.068625,0,0
4.9343868475265e-09,4275,0.068875,0,0
4.9300289275229e-09,4276,0.069125,0,0
4.9251275778246e-09,4277,0.069375,0,0
4.9203004528781e-09,4278,0.069625,0,0
4.9161061985593e-09,4279,0.069875,0,0
4.9108247382045e-09,4280,0.070125,0,0
4.9062619981262e-09,4281,0.070375,0,0
4.901708938618e-09,4282,0.070625,0,0
4.8969302027257e-09,4283,0.070875,0,0
4.8920429288719e-09,4284,0.071125,0,0
4.8876450976245e-09,4285,0.071375,0,0
4.882760766729e-09,4286,0.071625,0,0
4.8780758620567e-09,4287,0.071875,0,0
4.8734496843064e-09,4288,0.072125,0,0
4.8687852213986e-09,4289,0.072375,0,0
4.8638376968851e-09,4290,0.072625,0,0
4.8593222324667e-09,4291,0.072875,0,0
4.8546392950792e-09,4292,0.073125,0,0
4.8496953292967e-09,4293,0.073375,0,0
4.845294380697e-09,4294,0.073625,0,0
4.8403295185167e-09,4295,0.073875,0,0
4.8358179220167e-09,4296,0.074125,0,0
4.8310148274356e-09,4297,0.074375,0,0
4.8262355569232e-09,4298,0.074625,0,0
4.8217895304227e-09,4299,0.074875,0,0
4.8168801086224e-09,4300,0.075125,0,0
4.8122051137477e-09,4301,0.075375,0,0
4.8076184868252e-09,4302,0.075625,0,0
4.8028004713454e-09,4303,0.075875,0,0
4.7980662899554e-09,4304,0.076125,0,0
4.7932919191966e-09,4305,0.076375,0,0
4.7886188855352e-09,4306,0.076625,0,0
4.7840877949717e-09,4307,0.076875,0,0
4.7792866094266e-09,4308,0.077125,0,0
4.7745672549079e-09,4309,0.077375,0,0
4.7697089962287e-09,4310,0.077625,0,0
4.7652135170173e-09,4311,0.077875,0,0
4.7604247392446e-09,4312,0.078125,0,0
4.7556984906366e-09,4313,0.078375,0,0
4.751229769833e-09,4314,0.078625,0,0
4.7460084690379e-09,4315,0.078875,0,0
4.7420175702264e-09,4316,0.079125,0,0
4.7367235888273e-09,4317,0.079375,0,0
4.7321859614733e-09,4318,0.079625,0,0
4.7275176588907e-09,4319,0.079875,0,0
4.7226652107762e-09,4320,0.080125,0,0
4.7181626720806e-09,4321,0.080375,0,0
4.7134720861618e-09,4322,0.080625,0,0
4.7086915317643e-09,4323,0.080875,0,0
4.7039948078518e-09,4324,0.081125,0,0
4.6993290795175e-09,4325,0.081375,0,0
4.6946243187395e-09,4326,0.081625,0,0
4.6897102079003e-09,4327,0.081875,0,0
4.6853179070598e-09,4328,0.082125,0,0
4.680318244375e-09,4329,0.082375,0,0
4.675976121441e-09,4330,0.082625,0,0
4.6707797502485e-09,4331,0.082875,0,0
4.6664793682308e-09,4332,0.083125,0,0
4.6618137595654e-09,4333,0.083375,0,0
4.6567624699921e-09,4334,0.083625,0,0
4.6522568235936e-09,4335,0.083875,0,0
4.6473951282916e-09,4336,0.084125,0,0
4.6429590646875e-09,4337,0.084375,0,0
4.6381300369933e-09,4338,0.084625,0,0
4.6334436894647e-09,4339,0.084875,0,0
4.6286925727826e-09,4340,0.085125,0,0
4.6239510437002e-09,4341,0.085375,0,0
4.619282373817e-09,4342,0.085625,0,0
4.6146640000455e-09,4343,0.085875,0,0
4.6098457571542e-09,4344,0.086125,0,0
4.6050927899287e-09,4345,0.086375,0,0
4.6004706800236e-09,4346,0.086625,0,0
4.5959868250859e-09,4347,0.086875,0,0
4.5910304808316e-09,4348,0.087125,0,0
4.5864313276335e-09,4349,0.087375,0,0
4.581529695338e-09,4350,0.087625,0,0
4.5769696380095e-09,4351,0.087875,0,0
4.5725431889747e-09,4352,0.088125,0,0
4.5674667676764e-09,4353,0.088375,0,0
4.5629140494751e-09,4354,0.088625,0,0
4.5580143532935e-09,4355,0.088875,0,0
4.5535033717529e-09,4356,0.089125,0,0
4.5488727860974e-09,4357,0.089375,0,0
4.544048868519e-09,4358,0.089625,0,0
4.539268816568e-09,4359,0.089875,0,0
4.5347398473815e-09,4360,0.090125,0,0
4.5302437753014e-09,4361,0.090375,0,0
4.524835327984e-09,4362,0.090625,0,0
4.5206600430561e-09,4363,0.090875,0,0
4.5159541508318e-09,4364,0.091125,0,0
4.5112534240177e-09,4365,0.091375,0,0
4.5064561722021e-09,4366,0.091625,0,0
4.5016531170859e-09,4367,0.091875,0,0
4.497137950552e-09,4368,0.092125,0,0
4.4925005340433e-09,4369,0.092375,0,0
4.4873701824147e-09,4370,0.092625,0,0
4.4829805732958e-09,4371,0.092875,0,0
4.4781619309303e-09,4372,0.093125,0,0
4.4736699919914e-09,4373,0.093375,0,0
4.4688349752728e-09,4374,0.093625,0,0
4.4642277283972e-09,4375,0.093875,0,0
4.4596727883945e-09,4376,0.094125,0,0
4.4543340210431e-09,4377,0.094375,0,0
4.4502691316404e-09,4378,0.094625,0,0
4.445238287762e-09,4379,0.094875,0,0
4.4405554467601e-09,4380,0.095125,0,0
4.4359100436658e-09,4381,0.095375,0,0
4.4312792660522e-09,4382,0.095625,0,0
4.4265980789194e-09,4383,0.095875,0,0
4.4218565290203e-09,4384,0.096125,0,0
4.4172487048883e-09,4385,0.096375,0,0
4.4125618658096e-09,4386,0.096625,0,0
4.407619676682e-09,4387,0.096875,0,0
4.4029119216358e-09,4388,0.097125,0,0
4.398457890823e-09,4389,0.097375,0,0
4.393652341581e-09,4390,0.097625,0,0
4.3887845358782e-09,4391,0.097875,0,0
4.3842305721996e-09,4392,0.098125,0,0
4.3795505731627e-09,4393,0.098375,0,0
4.375027370956e-09,4394,0.098625,0,0
4.3701183701514e-09,4395,0.098875,0,0
4.3655742504051e-09,4396,0.099125,0,0
4.3605693434074e-09,4397,0.099375,0,0
4.3560882532665e-09,4398,0.099625,0,0
4.3513266105805e-09,4399,0.099875,0,0
4.3466146275252e-09,4400,0.100125,0,0
4.3419670519337e-09,4401,0.100375,0,0
4.3371184522761e-09,4402,0.100625,0,0
4.3325921354818e-09,4403,0.100875,0,0
4.3280616658138e-09,4404,0.101125,0,0
4.3232010972689e-09,4405,0.101375,0,0
4.3183344867093e-09,4406,0.101625,0,0
4.3136699199621e-09,4407,0.101875,0,0
4.3091151322899e-09,4408,0.102125,0,0
4.3043546557175e-09,4409,0.102375,0,0
4.2995282636374e-09,4410,0.102625,0,0
4.2951848560051e-09,4411,0.102875,0,0
4.2901397844398e-09,4412,0.103125,0,0
4.2858103774625e-09,4413,0.103375,0,0
4.2806952342631e-09,4414,0.103625,0,0
4.2761878559601e-09,4415,0.103875,0,0
4.2716059966811e-09,4416,0.104125,0,0
4.2665499713399e-09,4417,0.104375,0,0
4.2622456540749e-09,4418,0.104625,0,0
4.2573190771333e-09,4419,0.104875,0,0
4.2525816858002e-09,4420,0.105125,0,0
4.2479779013783e-09,4421,0.105375,0,0
4.2433358027696e-09,4422,0.105625,0,0
4.23861857944e-09,4423,0.105875,0,0
4.233925944623e-09,4424,0.106125,0,0
4.2292051956306e-09,4425,0.106375,0,0
4.2246181803469e-09,4426,0.106625,0,0
4.2196814010358e-09,4427,0.106875,0,0
4.2152516841344e-09,4428,0.107125,0,0
4.2103373457483e-09,4429,0.107375,0,0
4.2057017974012e-09,4430,0.107625,0,0
4.2010139627538e-09,4431,0.107875,0,0
4.1962954817768e-09,4432,0.108125,0,0
4.1916828818426e-09,4433,0.108375,0,0
4.1868860104193e-09,4434,0.108625,0,0
4.1822097608245e-09,4435,0.108875,0,0
4.1776645891582e-09,4436,0.109125,0,0
4.1728000317793e-09,4437,0.109375,0,0
4.1679981177859e-09,4438,0.109625,0,0
4.1635700389242e-09,4439,0.109875,0,0
4.1587193432056e-09,4440,0.110125,0,0
4.1539634284139e-09,4441,0.110375,0,0
4.1494270824785e-09,4442,0.110625,0,0
4.1446159572932e-09,4443,0.110875,0,0
4.1400134303832e-09,4444,0.111125,0,0
4.1352504548875e-09,4445,0.111375,0,0
4.1304726030266e-09,4446,0.111625,0,0
4.1260388463065e-09,4447,0.111875,0,0
4.1211669566581e-09,4448,0.112125,0,0
4.1165837144793e-09,4449,0.112375,0,0
4.1118071102098e-09,4450,0.112625,0,0
4.1070782809025e-09,4451,0.112875,0,0
4.1023433980066e-09,4452,0.113125,0,0
4.0978493810859e-09,4453,0.113375,0,0
4.0929365097066e-09,4454,0.113625,0,0
4.0880759576145e-09,4455,0.113875,0,0
4.0838062870328e-09,4456,0.114125,0,0
4.0790106345509e-09,4457,0.114375,0,0
4.0742154871988e-09,4458,0.114625,0,0
4.0693904601564e-09,4459,0.114875,0,0
4.0648644066335e-09,4460,0.115125,0,0
4.0602160822378e-09,4461,0.115375,0,0
4.0556348131172e-09,4462,0.115625,0,0
4.0508241473626e-09,4463,0.115875,0,0
4.0460008630938e-09,4464,0.116125,0,0
4.0413540469046e-09,4465,0.116375,0,0
4.0366964928042e-09,4466,0.116625,0,0
4.0319175846051e-09,4467,0.116875,0,0
4.027263056269e-09,4468,0.117125,0,0
4.0225379362071e-09,4469,0.117375,0,0
4.0181119263013e-09,4470,0.117625,0,0
4.012960141351e-09,4471,0.117875,0,0
4.0087579682906e-09,4472,0.118125,0,0
4.0038411274845e-09,4473,0.118375,0,0
3.9991133342679e-09,4474,0.118625,0,0
3.9943047618366e-09,4475,0.118875,0,0
3.9898867696601e-09,4476,0.119125,0,0
3.9850101260833e-09,4477,0.119375,0,0
3.9803779708282e-09,4478,0.119625,0,0
3.9755707650609e-09,4479,0.119875,0,0
3.9710681722094e-09,4480,0.120125,0,0
3.9664053987326e-09,4481,0.120375,0,0
3.9614484166151e-09,4482,0.120625,0,0
3.9570888790902e-09,4483,0.120875,0,0
3.9520231135748e-09,4484,0.121125,0,0
3.9476554894739e-09,4485,0.121375,0,0
3.9427903830009e-09,4486,0.121625,0,0
3.938103349877e-09,4487,0.121875,0,0
3.9334232441275e-09,4488,0.122125,0,0
3.9287243654444e-09,4489,0.122375,0,0
3.9241351295792e-09,4490,0.122625,0,0
3.9193550449936e-09,4491,0.122875,0,0
3.9146144357755e-09,4492,0.123125,0,0
3.9100472102715e-09,4493,0.123375,0,0
3.9053650632403e-09,4494,0.123625,0,0
3.9006464636244e-09,4495,0.123875,0,0
3.8957371553943e-09,4496,0.124125,0,0
3.891373611119e-09,4497,0.124375,0,0
3.8864497872108e-09,4498,0.124625,0,0
3.8817370913197e-09,4499,0.124875,0,0
3.8773033033204e-09,4500,0.125125,0,0
3.8723034595197e-09,4501,0.125375,0,0
3.8679733889023e-09,4502,0.125625,0,0
3.8629164404171e-09,4503,0.125875,0,0
3.8584090102079e-09,4504,0.126125,0,0
3.8535862113907e-09,4505,0.126375,0,0
3.8490966729839e-09,4506,0.126625,0,0
3.8444873799205e-09,4507,0.126875,0,0
3.8394250659627e-09,4508,0.127125,0,0
3.8351127207498e-09,4509,0.127375,0,0
3.8301328289254e-09,4510,0.127625,0,0
3.8255352083556e-09,4511,0.127875,0,0
3.8207514250414e-09,4512,0.128125,0,0
3.8161890916473e-09,4513,0.128375,0,0
3.8114979051889e-09,4514,0.128625,0,0
3.8067777722401e-09,4515,0.128875,0,0
3.8023659908073e-09,4516,0.129125,0,0
3.7973715519442e-09,4517,0.129375,0,0
3.7926087367748e-09,4518,0.129625,0,0
3.7879240926363e-09,4519,0.129875,0,0
3.7833805525858e-09,4520,0.130125,0,0
3.7786084106756e-09,4521,0.130375,0,0
3.774125997781e-09,4522,0.130625,0,0
3.7691053885e-09,4523,0.130875,0,0
3.7647332598644e-09,4524,0.131125,0,0
3.7598717950638e-09,4525,0.131375,0,0
3.755191216846e-09,4526,0.131625,0,0
3.7504464589825e-09,4527,0.131875,0,0
3.7458417282961e-09,4528,0.132125,0,0
3.7410288887432e-09,4529,0.132375,0,0
3.7366027191344e-09,4530,0.132625,0,0
3.7317391929673e-09,4531,0.132875,0,0
3.7272126763275e-09,4532,0.133125,0,0
3.7223991542965e-09,4533,0.133375,0,0
3.7176009995302e-09,4534,0.133625,0,0
3.713088169967e-09,4535,0.133875,0,0
3.7083337460074e-09,4536,0.134125,0,0
3.7035918614694e-09,4537,0.134375,0,0
3.6990141232972e-09,4538,0.134625,0,0
3.6941246050906e-09,4539,0.134875,0,0
3.6897836827479e-09,4540,0.135125,0,0
3.6847039463388e-09,4541,0.135375,0,0
3.6803354995724e-09,4542,0.135625,0,0
3.6755249943881e-09,4543,0.135875,0,0
3.6706567273844e-09,4544,0.136125,0,0
3.6659970638602e-09,4545,0.136375,0,0
3.6615892412019e-09,4546,0.136625,0,0
3.6568826311274e-09,4547,0.136875,0,0
3.6519195584499e-09,4548,0.137125,0,0
3.6476300022722e-09,4549,0.137375,0,0
3.6425147418976e-09,4550,0.137625,0,0
3.6380847783673e-09,4551,0.137875,0,0
3.6330945158509e-09,4552,0.138125,0,0
3.6287442880449e-09,4553,0.138375,0,0
3.6240231027424e-09,4554,0.138625,0,0
3.619223016226e-09,4555,0.138875,0,0
3.6146739612185e-09,4556,0.139125,0,0
3.6099858728136e-09,4557,0.139375,0,0
3.6049288520122e-09,4558,0.139625,0,0
3.6006493691568e-09,4559,0.139875,0,0
3.5956894759023e-09,4560,0.140125,0,0
3.5912753512104e-09,4561,0.140375,0,0
3.5865328491108e-09,4562,0.140625,0,0
3.5816643123847e-09,4563,0.140875,0,0
3.5770364874873e-09,4564,0.141125,0,0
3.5725932943866e-09,4565,0.141375,0,0
3.567626612644e-09,4566,0.141625,0,0
3.5630365896209e-09,4567,0.141875,0,0
3.5582697458002e-09,4568,0.142125,0,0
3.5536050544511e-09,4569,0.142375,0,0
3.5490260192478e-09,4570,0.142625,0,0
3.5444474783864e-09,4571,0.142875,0,0
3.5394592922257e-09,4572,0.143125,0,0
3.5350851398724e-09,4573,0.143375,0,0
3.5301341015409e-09,4574,0.143625,0,0
3.5255393278962e-09,4575,0.143875,0,0
3.5209691815244e-09,4576,0.144125,0,0
3.5161473651299e-09,4577,0.144375,0,0
3.5113454640114e-09,4578,0.144625,0,0
3.5068425371986e-09,4579,0.144875,0,0
3.5021999176578e-09,4580,0.145125,0,0
3.4974809207903e-09,4581,0.145375,0,0
3.4927293363833e-09,4582,0.145625,0,0
3.4880966455323e-09,4583,0.145875,0,0
3.4834727359058e-09,4584,0.146125,0,0
3.4784945993505e-09,4585,0.146375,0,0
3.4742941599022e-09,4586,0.146625,0,0
3.469164638637e-09,4587,0.146875,0,0
3.4647177312222e-09,4588,0.147125,0,0
3.4600245200705e-09,4589,0.147375,0,0
3.4552885649257e-09,4590,0.147625,0,0
3.4506149409975e-09,4591,0.147875,0,0
3.4459938201559e-09,4592,0.148125,0,0
3.4410737257133e-09,4593,0.148375,0,0
3.436663406815e-09,4594,0.148625,0,0
3.4318922749747e-09,4595,0.148875,0,0
3.4272354852369e-09,4596,0.149125,0,0
3.4225467609745e-09,4597,0.149375,0,0
3.4175684949925e-09,4598,0.149625,0,0
3.4132238442954e-09,4599,0.149875,0,0
3.4086903349039e-09,4600,0.150125,0,0
3.4036508836258e-09,4601,0.150375,0,0
3.3992062008041e-09,4602,0.150625,0,0
3.3943324457587e-09,4603,0.150875,0,0
3.3896929749308e-09,4604,0.151125,0,0
3.3851159957272e-09,4605,0.151375,0,0
3.3802883211173e-09,4606,0.151625,0,0
3.375888011194e-09,4607,0.151875,0,0
3.3709300721054e-09,4608,0.152125,0,0
3.3662297356312e-09,4609,0.152375,0,0
