cn_ODE,id,x,y,z
7.0678156349183e-09,4051,0.012875,0,0
7.0622791086569e-09,4052,0.013125,0,0
7.0570194936478e-09,4053,0.013375,0,0
7.0518443734955e-09,4054,0.013625,0,0
7.0463558511256e-09,4055,0.013875,0,0
7.0412373104432e-09,4056,0.014125,0,0
7.0357175135569e-09,4057,0.014375,0,0
7.0305780053802e-09,4058,0.014625,0,0
7.025464880396e-09,4059,0.014875,0,0
7.019742463742e-09,4060,0.015125,0,0
7.0146342033832e-09,4061,0.015375,0,0
7.009393419719e-09,4062,0.015625,0,0
7.0041014234399e-09,4063,0.015875,0,0
6.9986510705701e-09,4064,0.016125,0,0
6.9935810058407e-09,4065,0.016375,0,0
6.9880774029776e-09,4066,0.016625,0,0
6.9827486890264e-09,4067,0.016875,0,0
6.9774049973913e-09,4068,0.017125,0,0
6.9722439602934e-09,4069,0.017375,0,0
6.9668754384771e-09,4070,0.017625,0,0
6.9616637378043e-09,4071,0.017875,0,0
6.9562833279822e-09,4072,0.018125,0,0
6.9510764872185e-09,4073,0.018375,0,0
6.9455808557079e-09,4074,0.018625,0,0
6.9406476123053e-09,4075,0.018875,0,0
6.9350689867989e-09,4076,0.019125,0,0
6.9298616125536e-09,4077,0.019375,0,0
6.9243976763653e-09,4078,0.019625,0,0
6.9194122323145e-09,4079,0.019875,0,0
6.9138265762719e-09,4080,0.020125,0,0
6.9083847965411e-09,4081,0.020375,0,0
6.9035598165802e-09,4082,0.020625,0,0
6.8979214057265e-09,4083,0.020875,0,0
6.8926891664157e-09,4084,0.021125,0,0
6.887444484367e-09,4085,0.021375,0,0
6.8819703913457e-09,4086,0.021625,0,0
6.8768636930783e-09,4087,0.021875,0,0
6.8717278084679e-09,4088,0.022125,0,0
6.8662202927462e-09,4089,0.022375,0,0
6.8608360548502e-09,4090,0.022625,0,0
6.8556965424451e-09,4091,0.022875,0,0
6.850349436278e-09,4092,0.023125,0,0
6.8448995498591e-09,4093,0.023375,0,0
6.8395832397228e-09,4094,0.023625,0,0
6.8345335263085e-09,4095,0.023875,0,0
6.8290438242995e-09,4096,0.024125,0,0
6.8238039226066e-09,4097,0.024375,0,0
6.8186136509729e-09,4098,0.024625,0,0
6.8130672800475e-09,4099,0.024875,0,0
6.8079594168591e-09,4100,0.025125,0,0
6.802888181869e-09,4101,0.025375,0,0
6.7971715674855e-09,4102,0.025625,0,0
6.7920561079972e-09,4103,0.025875,0,0
6.7867306264592e-09,4104,0.026125,0,0
6.7811588808661e-09,4105,0.026375,0,0
6.7765126701767e-09,4106,0.026625,0,0
6.7705594876226e-09,4107,0.026875,0,0
6.7656714189401e-09,4108,0.027125,0,0
6.7600667968948e-09,4109,0.027375,0,0
6.7548489584451e-09,4110,0.027625,0,0
6.7498396612417e-09,4111,0.027875,0,0
6.7443864073722e-09,4112,0.028125,0,0
6.7391545820639e-09,4113,0.028375,0,0
6.7335693076877e-09,4114,0.028625,0,0
6.7284689607308e-09,4115,0.028875,0,0
6.7232193008931e-09,4116,0.029125,0,0
6.717776293466e-09,4117,0.029375,0,0
6.7122912166635e-09,4118,0.029625,0,0
6.7072936636194e-09,4119,0.029875,0,0
6.7019852894093e-09,4120,0.030125,0,0
6.6965546247023e-09,4121,0.030375,0,0
6.6913222131659e-09,4122,0.030625,0,0
6.6861457523435e-09,4123,0.030875,0,0
6.6808110003348e-09,4124,0.031125,0,0
6.6752467127516e-09,4125,0.031375,0,0
6.67003953041e-09,4126,0.031625,0,0
6.6649245426039e-09,4127,0.031875,0,0
6.6596085758345e-09,4128,0.032125,0,0
6.654163872417e-09,4129,0.032375,0,0
6.6490374921397e-09,4130,0.032625,0,0
6.6437268623283e-09,4131,0.032875,0,0
6.6381609220686e-09,4132,0.033125,0,0
6.6330722817305e-09,4133,0.033375,0,0
6.6276572064955e-09,4134,0.033625,0,0
6.6225888897169e-09,4135,0.033875,0,0
6.6172562185362e-09,4136,0.034125,0,0
6.6118426989958e-09,4137,0.034375,0,0
6.6065110220284e-09,4138,0.034625,0,0
6.6014459999776e-09,4139,0.034875,0,0
6.5959112416434e-09,4140,0.035125,0,0
6.5907244832584e-09,4141,0.035375,0,0
6.5853858156537e-09,4142,0.035625,0,0
6.5798628308335e-09,4143,0.035875,0,0
6.5748856099954e-09,4144,0.036125,0,0
6.5693610820845e-09,4145,0.036375,0,0
6.5643331857452e-09,4146,0.036625,0,0
6.5587644235241e-09,4147,0.036875,0,0
6.5536147890075e-09,4148,0.037125,0,0
6.5485663871526e-09,4149,0.037375,0,0
6.5429345603876e-09,4150,0.037625,0,0
6.537637848588e-09,4151,0.037875,0,0
6.5325328244914e-09,4152,0.038125,0,0
6.5269360649989e-09,4153,0.038375,0,0
6.5218811670111e-09,4154,0.038625,0,0
6.516558001085e-09,4155,0.038875,0,0
6.510969239237e-09,4156,0.039125,0,0
6.5061212056413e-09,4157,0.039375,0,0
6.5006665158815e-09,4158,0.039625,0,0
6.495310452009e-09,4159,0.039875,0,0
6.4900880332116e-09,4160,0.040125,0,0
6.4846554554841e-09,4161,0.040375,0,0
6.479554156408e-09,4162,0.040625,0,0
6.4739895588514e-09,4163,0.040875,0,0
6.4689809383257e-09,4164,0.041125,0,0
6.463505183358e-09,4165,0.041375,0,0
6.4582999201898e-09,4166,0.041625,0,0
6.4528419435356e-09,4167,0.041875,0,0
6.4475795594741e-09,4168,0.042125,0,0
6.4425450443245e-09,4169,0.042375,0,0
6.4369916532984e-09,4170,0.042625,0,0
6.4320072630107e-09,4171,0.042875,0,0
6.4266305652258e-09,4172,0.043125,0,0
6.4209300883785e-09,4173,0.043375,0,0
6.4158180070745e-09,4174,0.043625,0,0
6.4106378911354e-09,4175,0.043875,0,0
6.4051960121459e-09,4176,0.044125,0,0
6.4002611183166e-09,4177,0.044375,0,0
6.3946548708896e-09,4178,0.044625,0,0
6.3893837376418e-09,4179,0.044875,0,0
6.384194509905e-09,4180,0.045125,0,0
6.3787525674897e-09,4181,0.045375,0,0
6.3734997030485e-09,4182,0.045625,0,0
6.3684192046351e-09,4183,0.045875,0,0
6.3628856741328e-09,4184,0.046125,0,0
6.3575504198404e-09,4185,0.046375,0,0
6.3525372502192e-09,4186,0.046625,0,0
6.3469794404187e-09,4187,0.046875,0,0
6.3416882138418e-09,4188,0.047125,0,0
6.3364013856563e-09,4189,0.047375,0,0
6.3310207598882e-09,4190,0.047625,0,0
6.3260566598208e-09,4191,0.047875,0,0
6.3207195652849e-09,4192,0.048125,0,0
6.3152435942086e-09,4193,0.048375,0,0
6.3099863627637e-09,4194,0.048625,0,0
6.3046611690001e-09,4195,0.048875,0,0
6.2994824305941e-09,4196,0.049125,0,0
6.2940097262732e-09,4197,0.049375,0,0
6.2888164828684e-09,4198,0.049625,0,0
6.2835978965903e-09,4199,0.049875,0,0
6.2781008361012e-09,4200,0.050125,0,0
6.2731920212372e-09,4201,0.050375,0,0
6.2675214578531e-09,4202,0.050625,0,0
6.2620943310334e-09,4203,0.050875,0,0
6.2570125835377e-09,4204,0.051125,0,0
6.251729869547e-09,4205,0.051375,0,0
6.2464901877846e-09,4206,0.051625,0,0
6.2410921583219e-09,4207,0.051875,0,0
6.2361299718984e-09,4208,0.052125,0,0
6.230473278767e-09,4209,0.052375,0,0
6.2253763787328e-09,4210,0.052625,0,0
6.2199351661481e-09,4211,0.052875,0,0
6.2147191244653e-09,4212,0.053125,0,0
6.2094196279466e-09,4213,0.053375,0,0
6.2040586891487e-09,4214,0.053625,0,0
6.1988738632457e-09,4215,0.053875,0,0
6.1936960490949e-09,4216,0.054125,0,0
6.1882047092631e-09,4217,0.054375,0,0
6.183040837627e-09,4218,0.054625,0,0
6.1774923702611e-09,4219,0.054875,0,0
6.1725542398173e-09,4220,0.055125,0,0
6.1669550828556e-09,4221,0.055375,0,0
6.1617194920319e-09,4222,0.055625,0,0
6.1566962728053e-09,4223,0.055875,0,0
6.1510598768058e-09,4224,0.056125,0,0
6.1458851575102e-09,4225,0.056375,0,0
6.1403931707349e-09,4226,0.056625,0,0
6.135573453925e-09,4227,0.056875,0,0
6.1300113789544e-09,4228,0.057125,0,0
6.1248166914466e-09,4229,0.057375,0,0
6.1193111745058e-09,4230,0.057625,0,0
6.114185921094e-09,4231,0.057875,0,0
6.1089087594112e-09,4232,0.058125,0,0
6.1034899464163e-09,4233,0.058375,0,0
6.0984024278479e-09,4234,0.058625,0,0
6.0927442613941e-09,4235,0.058875,0,0
6.0876034320087e-09,4236,0.059125,0,0
6.0825858370537e-09,4237,0.059375,0,0
6.0771023084106e-09,4238,0.059625,0,0
6.0718040279873e-09,4239,0.059875,0,0
6.0664028920957e-09,4240,0.060125,0,0
6.0613717636142e-09,4241,0.060375,0,0
6.0561279096249e-09,4242,0.060625,0,0
6.0505628840524e-09,4243,0.060875,0,0
6.0452618993578e-09,4244,0.061125,0,0
6.0400583130709e-09,4245,0.061375,0,0
6.0347492493625e-09,4246,0.061625,0,0
6.0295699456534e-09,4247,0.061875,0,0
6.0241804478048e-09,4248,0.062125,0,0
6.0191196256008e-09,4249,0.062375,0,0
6.0133358392007e-09,4250,0.062625,0,0
6.0085163321839e-09,4251,0.062875,0,0
6.0029673348871e-09,4252,0.063125,0,0
5.9978929738711e-09,4253,0.063375,0,0
5.9922777850287e-09,4254,0.063625,0,0
5.9872109285349e-09,4255,0.063875,0,0
5.9818757646107e-09,4256,0.064125,0,0
5.9766031029361e-09,4257,0.064375,0,0
5.9710906829614e-09,4258,0.064625,0,0
5.966312546389e-09,4259,0.064875,0,0
5.9608437172234e-09,4260,0.065125,0,0
5.9551453788565e-09,4261,0.065375,0,0
5.9502718888172e-09,4262,0.065625,0,0
5.9449284604807e-09,4263,0.065875,0,0
5.9394203427558e-09,4264,0.066125,0,0
5.9343246650511e-09,4265,0.066375,0,0
5.928883348627e-09,4266,0.066625,0,0
5.9238443160677e-09,4267,0.066875,0,0
5.9181506729738e-09,4268,0.067125,0,0
5.9132496076889e-09,4269,0.067375,0,0
5.9077649130677e-09,4270,0.067625,0,0
5.9024888646978e-09,4271,0.067875,0,0
5.8973462990438e-09,4272,0.068125,0,0
5.8921589830808e-09,4273,0.068375,0,0
5.8862784385215e-09,4274,0.068625,0,0
5.8817251713343e-09,4275,0.068875,0,0
5.8761440506721e-09,4276,0.069125,0,0
5.8705930633222e-09,4277,0.069375,0,0
5.8654741005057e-09,4278,0.069625,0,0
5.8601838284333e-09,4279,0.069875,0,0
5.8550180689844e-09,4280,0.070125,0,0
5.8497352070544e-09,4281,0.070375,0,0
5.8444541070342e-09,4282,0.070625,0,0
5.8388970740374e-09,4283,0.070875,0,0
5.8338959958183e-09,4284,0.071125,0,0
5.8284639616556e-09,4285,0.071375,0,0
5.8232662232571e-09,4286,0.071625,0,0
5.8178777731001e-09,4287,0.071875,0,0
5.8126293335048e-09,4288,0.072125,0,0
5.8074175556639e-09,4289,0.072375,0,0
5.8020603050236e-09,4290,0.072625,0,0
5.7966647363475e-09,4291,0.072875,0,0
5.7914647553039e-09,4292,0.073125,0,0
5.7862265534232e-09,4293,0.073375,0,0
5.7807678011037e-09,4294,0.073625,0,0
5.7754956689262e-09,4295,0.073875,0,0
5.7706452262604e-09,4296,0.074125,0,0
5.7647964680965e-09,4297,0.074375,0,0
5.7598436480955e-09,4298,0.074625,0,0
5.754577263328e-09,4299,0.074875,0,0
5.7492494514872e-09,4300,0.075125,0,0
5.7436533142997e-09,4301,0.075375,0,0
5.7386416970121e-09,4302,0.075625,0,0
5.7334069943126e-09,4303,0.075875,0,0
5.7281405050551e-09,4304,0.076125,0,0
5.7225437772213e-09,4305,0.076375,0,0
5.7174991981276e-09,4306,0.076625,0,0
5.7121475851218e-09,4307,0.076875,0,0
5.7069127769294e-09,4308,0.077125,0,0
5.70156856813e-09,4309,0.077375,0,0
5.6963127946659e-09,4310,0.077625,0,0
5.6908791746407e-09,4311,0.077875,0,0
5.6858646129581e-09,4312,0.078125,0,0
5.6803970570254e-09,4313,0.078375,0,0
5.6751664271584e-09,4314,0.078625,0,0
5.6698717388595e-09,4315,0.078875,0,0
5.6645683645291e-09,4316,0.079125,0,0
5.6593302230656e-09,4317,0.079375,0,0
5.6538818589749e-09,4318,0.079625,0,0
5.6486678895007e-09,4319,0.079875,0,0
5.64337035387e-09,4320,0.080125,0,0
5.638125081663e-09,4321,0.080375,0,0
5.6331761120706e-09,4322,0.080625,0,0
5.6275854763417e-09,4323,0.080875,0,0
5.6220793759646e-09,4324,0.081125,0,0
5.6170323040462e-09,4325,0.081375,0,0
5.6116473964114e-09,4326,0.081625,0,0
5.6065560492813e-09,4327,0.081875,0,0
5.6011759060374e-09,4328,0.082125,0,0
5.5961540751858e-09,4329,0.082375,0,0
5.5904351035842e-09,4330,0.082625,0,0
5.5853005527593e-09,4331,0.082875,0,0
5.5799042033222e-09,4332,0.083125,0,0
5.5747551157314e-09,4333,0.083375,0,0
5.5693210286589e-09,4334,0.083625,0,0
5.5644622917923e-09,4335,0.083875,0,0
5.5586170290419e-09,4336,0.084125,0,0
5.5536687713366e-09,4337,0.084375,0,0
5.5481500308699e-09,4338,0.084625,0,0
5.5432158190308e-09,4339,0.084875,0,0
5.537594583864e-09,4340,0.085125,0,0
5.5324571634542e-09,4341,0.085375,0,0
5.5271650883806e-09,4342,0.085625,0,0
5.522032534873e-09,4343,0.085875,0,0
5.5163977244379e-09,4344,0.086125,0,0
5.5111886213238e-09,4345,0.086375,0,0
5.5062692756855e-09,4346,0.086625,0,0
5.5008117175604e-09,4347,0.086875,0,0
5.4950820234704e-09,4348,0.087125,0,0
5.4905220599254e-09,4349,0.087375,0,0
5.4846085599839e-09,4350,0.087625,0,0
5.4798583586666e-09,4351,0.087875,0,0
5.4743682991148e-09,4352,0.088125,0,0
5.4688954864821e-09,4353,0.088375,0,0
5.463702316532e-09,4354,0.088625,0,0
5.4584061636386e-09,4355,0.088875,0,0
5.4532695353197e-09,4356,0.089125,0,0
5.4478515845095e-09,4357,0.089375,0,0
5.4426512672548e-09,4358,0.089625,0,0
5.4371827134495e-09,4359,0.089875,0,0
5.4322403602008e-09,4360,0.090125,0,0
5.4266526504083e-09,4361,0.090375,0,0
5.4215045506613e-09,4362,0.090625,0,0
5.4161257696632e-09,4363,0.090875,0,0
5.4111117254703e-09,4364,0.091125,0,0
5.4055788746544e-09,4365,0.091375,0,0
5.4000825622648e-09,4366,0.091625,0,0
5.395310423553e-09,4367,0.091875,0,0
5.3897801580442e-09,4368,0.092125,0,0
5.3843990876178e-09,4369,0.092375,0,0
5.3791553789387e-09,4370,0.092625,0,0
5.374120230859e-09,4371,0.092875,0,0
5.3686668719573e-09,4372,0.093125,0,0
5.363282548057e-09,4373,0.093375,0,0
5.3580575228918e-09,4374,0.093625,0,0
5.3527555765099e-09,4375,0.093875,0,0
5.3476168291179e-09,4376,0.094125,0,0
5.3423066504973e-09,4377,0.094375,0,0
5.3371005388325e-09,4378,0.094625,0,0
5.3315160526983e-09,4379,0.094875,0,0
5.3263082545841e-09,4380,0.095125,0,0
5.3211111512299e-09,4381,0.095375,0,0
5.3157427318165e-09,4382,0.095625,0,0
5.3106085960513e-09,4383,0.095875,0,0
5.3052218441615e-09,4384,0.096125,0,0
5.2999981720264e-09,4385,0.096375,0,0
5.294843535516e-09,4386,0.096625,0,0
5.2891829526737e-09,4387,0.096875,0,0
5.2844775914646e-09,4388,0.097125,0,0
5.2785815147333e-09,4389,0.097375,0,0
5.2735592420152e-09,4390,0.097625,0,0
5.2684148012607e-09,4391,0.097875,0,0
5.2630950250656e-09,4392,0.098125,0,0
5.2576336716638e-09,4393,0.098375,0,0
5.2524776879509e-09,4394,0.098625,0,0
5.2472123962489e-09,4395,0.098875,0,0
5.2416619813849e-09,4396,0.099125,0,0
5.2365862013108e-09,4397,0.099375,0,0
5.2314787507156e-09,4398,0.099625,0,0
5.2259141405822e-09,4399,0.099875,0,0
5.2210221610199e-09,4400,0.100125,0,0
5.2152970410433e-09,4401,0.100375,0,0
5.2102663712606e-09,4402,0.100625,0,0
5.2049970748411e-09,4403,0.100875,0,0
5.1995591122066e-09,4404,0.101125,0,0
5.1943203889602e-09,4405,0.101375,0,0
5.1890655060327e-09,4406,0.101625,0,0
5.1838408402264e-09,4407,0.101875,0,0
5.178539011643e-09,4408,0.102125,0,0
5.17306586532e-09,4409,0.102375,0,0
5.1681126034795e-09,4410,0.102625,0,0
5.1625823035474e-09,4411,0.102875,0,0
5.1575136571442e-09,4412,0.103125,0,0
5.1520140507586e-09,4413,0.103375,0,0
5.1469889557267e-09,4414,0.103625,0,0
5.1413507769465e-09,4415,0.103875,0,0
5.1361910088801e-09,4416,0.104125,0,0
5.1311842258332e-09,4417,0.104375,0,0
5.125746358229e-09,4418,0.104625,0,0
5.1205105012066e-09,4419,0.104875,0,0
5.1150154786381e-09,4420,0.105125,0,0
5.1099434117126e-09,4421,0.105375,0,0
5.1047387233884e-09,4422,0.105625,0,0
5.0991455454764e-09,4423,0.105875,0,0
5.0941369150032e-09,4424,0.106125,0,0
5.0887980283082e-09,4425,0.106375,0,0
5.083648168874e-09,4426,0.106625,0,0
5.077934250576e-09,4427,0.106875,0,0
5.0729610370304e-09,4428,0.107125,0,0
5.0676149706674e-09,4429,0.107375,0,0
5.0623481430575e-09,4430,0.107625,0,0
5.0571981338406e-09,4431,0.107875,0,0
5.0517991587911e-09,4432,0.108125,0,0
5.046628160396e-09,4433,0.108375,0,0
5.0409872499142e-09,4434,0.108625,0,0
5.0362266980168e-09,4435,0.108875,0,0
5.0306939967395e-09,4436,0.109125,0,0
5.0253374643018e-09,4437,0.109375,0,0
5.0201894972611e-09,4438,0.109625,0,0
5.0149966241385e-09,4439,0.109875,0,0
5.0095253013079e-09,4440,0.110125,0,0
5.0042946824456e-09,4441,0.110375,0,0
4.99897416303e-09,4442,0.110625,0,0
4.9938943472031e-09,4443,0.110875,0,0
4.9884584319218e-09,4444,0.111125,0,0
4.9832827625669e-09,4445,0.111375,0,0
4.9778153982398e-09,4446,0.111625,0,0
4.9726704170105e-09,4447,0.111875,0,0
4.9673474269692e-09,4448,0.112125,0,0
4.9620508820012e-09,4449,0.112375,0,0
4.9569110918777e-09,4450,0.112625,0,0
4.9514216282306e-09,4451,0.112875,0,0
4.9463642055967e-09,4452,0.113125,0,0
4.9410836503068e-09,4453,0.113375,0,0
4.935531073652e-09,4454,0.113625,0,0
4.9303948915908e-09,4455,0.113875,0,0
4.9251454962713e-09,4456,0.114125,0,0
4.9200916808323e-09,4457,0.114375,0,0
4.9146650114374e-09,4458,0.114625,0,0
4.9091909004183e-09,4459,0.114875,0,0
4.9040287173458e-09,4460,0.115125,0,0
4.8986950798157e-09,4461,0.115375,0,0
4.8935505952052e-09,4462,0.115625,0,0
4.8880758484642e-09,4463,0.115875,0,0
4.8830459970103e-09,4464,0.116125,0,0
4.8776962081475e-09,4465,0.116375,0,0
4.8722977390408e-09,4466,0.116625,0,0
4.8673029438004e-09,4467,0.116875,0,0
4.8615552702231e-09,4468,0.117125,0,0
4.8565845979119e-09,4469,0.117375,0,0
4.8515136994581e-09,4470,0.117625,0,0
4.8457002460069e-09,4471,0.117875,0,0
4.8409455125347e-09,4472,0.118125,0,0
4.8353707015226e-09,4473,0.118375,0,0
4.8303998636536e-09,4474,0.118625,0,0
4.824793729851e-09,4475,0.118875,0,0
4.8195421171212e-09,4476,0.119125,0,0
4.8142909763176e-09,4477,0.119375,0,0
4.8091087388117e-09,4478,0.119625,0,0
4.8038882807398e-09,4479,0.119875,0,0
4.7984252664216e-09,4480,0.120125,0,0
4.7933130129191e-09,4481,0.120375,0,0
4.788121043479e-09,4482,0.120625,0,0
4.7827408636704e-09,4483,0.120875,0,0
4.7773844684927e-09,4484,0.121125,0,0
4.7722623438174e-09,4485,0.121375,0,0
4.7667415226582e-09,4486,0.121625,0,0
4.7616823452973e-09,4487,0.121875,0,0
4.756121108144e-09,4488,0.122125,0,0
4.7511442935022e-09,4489,0.122375,0,0
4.7457661152121e-09,4490,0.122625,0,0
4.7405215101418e-09,4491,0.122875,0,0
4.7352967916161e-09,4492,0.123125,0,0
4.7300310445492e-09,4493,0.123375,0,0
4.724606964717e-09,4494,0.123625,0,0
4.7193939811078e-09,4495,0.123875,0,0
4.7141077018267e-09,4496,0.124125,0,0
4.7088865658574e-09,4497,0.124375,0,0
4.7035883769678e-09,4498,0.124625,0,0
4.6983785041514e-09,4499,0.124875,0,0
4.693078586637e-09,4500,0.125125,0,0
4.6878115468217e-09,4501,0.125375,0,0
4.6822955177819e-09,4502,0.125625,0,0
4.6773123715078e-09,4503,0.125875,0,0
4.6721383423611e-09,4504,0.126125,0,0
4.6666276196235e-09,4505,0.126375,0,0
4.6611626242511e-09,4506,0.126625,0,0
4.6563905414842e-09,4507,0.126875,0,0
4.6507416991148e-09,4508,0.127125,0,0
4.6456462407985e-09,4509,0.127375,0,0
4.6402490249753e-09,4510,0.127625,0,0
4.634976142801e-09,4511,0.127875,0,0
4.6299765059203e-09,4512,0.128125,0,0
4.6244579153716e-09,4513,0.128375,0,0
4.6192329241962e-09,4514,0.128625,0,0
4.6139982250203e-09,4515,0.128875,0,0
4.6085533665619e-09,4516,0.129125,0,0
4.603417626313e-09,4517,0.129375,0,0
4.5980228611934e-09,4518,0.129625,0,0
4.5930250595417e-09,4519,0.129875,0,0
4.5875988202498e-09,4520,0.130125,0,0
4.5822453741292e-09,4521,0.130375,0,0
4.5771586053951e-09,4522,0.130625,0,0
4.5715398862278e-09,4523,0.130875,0,0
4.5664643746565e-09,4524,0.131125,0,0
4.5614215962329e-09,4525,0.131375,0,0
4.5561622328129e-09,4526,0.131625,0,0
4.5505531792809e-09,4527,0.131875,0,0
4.5451912371623e-09,4528,0.132125,0,0
4.5402939036199e-09,4529,0.132375,0,0
4.5348656921643e-09,4530,0.132625,0,0
4.5296487261449e-09,4531,0.132875,0,0
4.5242861272166e-09,4532,0.133125,0,0
4.5190868393848e-09,4533,0.133375,0,0
4.5137226487122e-09,4534,0.133625,0,0
4.5085410385528e-09,4535,0.133875,0,0
4.5031260986533e-09,4536,0.134125,0,0
4.4980074257524e-09,4537,0.134375,0,0
4.4929964835975e-09,4538,0.134625,0,0
4.4873826332299e-09,4539,0.134875,0,0
4.4820844681385e-09,4540,0.135125,0,0
4.476770027221e-09,4541,0.135375,0,0
4.4717363302646e-09,4542,0.135625,0,0
4.466355616378e-09,4543,0.135875,0,0
4.4610954784581e-09,4544,0.136125,0,0
4.4557324392353e-09,4545,0.136375,0,0
4.4507239234707e-09,4546,0.136625,0,0
4.4450245007118e-09,4547,0.136875,0,0
4.4402508655029e-09,4548,0.137125,0,0
4.434637693629e-09,4549,0.137375,0,0
4.4293427313793e-09,4550,0.137625,0,0
4.4242759140252e-09,4551,0.137875,0,0
4.4188268310814e-09,4552,0.138125,0,0
4.4136510019964e-09,4553,0.138375,0,0
4.4082972699988e-09,4554,0.138625,0,0
4.4032980618387e-09,4555,0.138875,0,0
4.3977319480254e-09,4556,0.139125,0,0
4.3927660887586e-09,4557,0.139375,0,0
4.3872370655287e-09,4558,0.139625,0,0
4.3819515588501e-09,4559,0.139875,0,0
4.376771102065e-09,4560,0.140125,0,0
4.3715421062262e-09,4561,0.140375,0,0
4.3661261032123e-09,4562,0.140625,0,0
4.3610026215495e-09,4563,0.140875,0,0
4.3557270765747e-09,4564,0.141125,0,0
4.350374625345e-09,4565,0.141375,0,0
4.345071485907e-09,4566,0.141625,0,0
4.3400804449064e-09,4567,0.141875,0,0
4.3343958064368e-09,4568,0.142125,0,0
4.329623964932e-09,4569,0.142375,0,0
4.3239790961636e-09,4570,0.142625,0,0
4.3185142764048e-09,4571,0.142875,0,0
4.3138122511502e-09,4572,0.143125,0,0
4.3082772532344e-09,4573,0.143375,0,0
4.3029469329835e-09,4574,0.143625,0,0
4.2977113421056e-09,4575,0.143875,0,0
4.292409004679e-09,4576,0.144125,0,0
4.2873113452696e-09,4577,0.144375,0,0
4.2819969341948e-09,4578,0.144625,0,0
4.276650881574e-09,4579,0.144875,0,0
4.271405819648e-09,4580,0.145125,0,0
4.2660451680552e-09,4581,0.145375,0,0
4.2609121939856e-09,4582,0.145625,0,0
4.2554516233777e-09,4583,0.145875,0,0
4.250488842974e-09,4584,0.146125,0,0
4.2449684077095e-09,4585,0.146375,0,0
4.2399937117343e-09,4586,0.146625,0,0
4.2344715165115e-09,4587,0.146875,0,0
4.2292290033008e-09,4588,0.147125,0,0
4.2238964230033e-09,4589,0.147375,0,0
4.2188497843864e-09,4590,0.147625,0,0
4.2133334954362e-09,4591,0.147875,0,0
4.2081261432544e-09,4592,0.148125,0,0
4.2028317323486e-09,4593,0.148375,0,0
4.1979148410187e-09,4594,0.148625,0,0
4.1921482312813e-09,4595,0.148875,0,0
4.187397798541e-09,4596,0.149125,0,0
4.1816811108112e-09,4597,0.149375,0,0
4.1767507022992e-09,4598,0.149625,0,0
4.1711525196016e-09,4599,0.149875,0,0
4.1661157679327e-09,4600,0.150125,0,0
4.1608725714036e-09,4601,0.150375,0,0
4.1554322007832e-09,4602,0.150625,0,0
4.1503166170454e-09,4603,0.150875,0,0
4.1449133268169e-09,4604,0.151125,0,0
4.139841243276e-09,4605,0.151375,0,0
4.1344621937753e-09,4606,0.151625,0,0
4.1291351265645e-09,4607,0.151875,0,0
4.1239649491815e-09,4608,0.152125,0,0
4.1184967492869e-09,4609,0.152375,0,0
