cn_ODE,id,x,y,z
2.2253475150965e-08,4069,0.017375,0,0
2.223768469481e-08,4070,0.017625,0,0
2.2221739917708e-08,4071,0.017875,0,0
2.2205896588293e-08,4072,0.018125,0,0
2.2189772323663e-08,4073,0.018375,0,0
2.2174086656732e-08,4074,0.018625,0,0
2.2157999915066e-08,4075,0.018875,0,0
2.2142115380493e-08,4076,0.019125,0,0
2.2126332293552e-08,4077,0.019375,0,0
2.2110040895904e-08,4078,0.019625,0,0
2.2094509777168e-08,4079,0.019875,0,0
2.2078242997633e-08,4080,0.020125,0,0
2.2062584051054e-08,4081,0.020375,0,0
2.2046517575864e-08,4082,0.020625,0,0
2.2030801842787e-08,4083,0.020875,0,0
2.2014721225345e-08,4084,0.021125,0,0
2.1998793717904e-08,4085,0.021375,0,0
2.1983074867746e-08,4086,0.021625,0,0
2.1966643594439e-08,4087,0.021875,0,0
2.1951267157309e-08,4088,0.022125,0,0
2.1935126607502e-08,4089,0.022375,0,0
2.1919298092191e-08,4090,0.022625,0,0
2.1903029710638e-08,4091,0.022875,0,0
2.1887453158275e-08,4092,0.023125,0,0
2.1871361839297e-08,4093,0.023375,0,0
2.1855612243279e-08,4094,0.023625,0,0
2.1839659198892e-08,4095,0.023875,0,0
2.1823668083044e-08,4096,0.024125,0,0
2.1807687990253e-08,4097,0.024375,0,0
2.1791961764592e-08,4098,0.024625,0,0
2.1775911951774e-08,4099,0.024875,0,0
2.1760100534873e-08,4100,0.025125,0,0
2.1744156740574e-08,4101,0.025375,0,0
2.172812315379e-08,4102,0.025625,0,0
2.1712495911424e-08,4103,0.025875,0,0
2.1696334518182e-08,4104,0.026125,0,0
2.1680394679486e-08,4105,0.026375,0,0
2.1664446510242e-08,4106,0.026625,0,0
2.1648608809354e-08,4107,0.026875,0,0
2.1632925497147e-08,4108,0.027125,0,0
2.1616438046257e-08,4109,0.027375,0,0
2.160088270349e-08,4110,0.027625,0,0
2.1584829367665e-08,4111,0.027875,0,0
2.1569045431576e-08,4112,0.028125,0,0
2.1553055439151e-08,4113,0.028375,0,0
2.1537205656402e-08,4114,0.028625,0,0
2.1521195092705e-08,4115,0.028875,0,0
2.1505451294323e-08,4116,0.029125,0,0
2.1489270217472e-08,4117,0.029375,0,0
2.1473684098678e-08,4118,0.029625,0,0
2.1457557340871e-08,4119,0.029875,0,0
2.1441570793689e-08,4120,0.030125,0,0
2.1425608164413e-08,4121,0.030375,0,0
2.1409993704302e-08,4122,0.030625,0,0
2.1394000144853e-08,4123,0.030875,0,0
2.1377976230994e-08,4124,0.031125,0,0
2.1362007213491e-08,4125,0.031375,0,0
2.1346078988741e-08,4126,0.031625,0,0
2.1330151354015e-08,4127,0.031875,0,0
2.131430585175e-08,4128,0.032125,0,0
2.1298318879587e-08,4129,0.032375,0,0
2.1282559938912e-08,4130,0.032625,0,0
2.1266434798817e-08,4131,0.032875,0,0
2.1250781836167e-08,4132,0.033125,0,0
2.1234736841867e-08,4133,0.033375,0,0
2.1218715761626e-08,4134,0.033625,0,0
2.120298473501e-08,4135,0.033875,0,0
2.1186799618314e-08,4136,0.034125,0,0
2.1171232717653e-08,4137,0.034375,0,0
2.1155095463442e-08,4138,0.034625,0,0
2.1139254710931e-08,4139,0.034875,0,0
2.1123359079006e-08,4140,0.035125,0,0
2.1107358197695e-08,4141,0.035375,0,0
2.1091503940688e-08,4142,0.035625,0,0
2.1075693016395e-08,4143,0.035875,0,0
2.1059743229629e-08,4144,0.036125,0,0
2.1043785034604e-08,4145,0.036375,0,0
2.1027821085312e-08,4146,0.036625,0,0
2.1011803549165e-08,4147,0.036875,0,0
2.0995750479321e-08,4148,0.037125,0,0
2.0980156721374e-08,4149,0.037375,0,0
2.0964407294736e-08,4150,0.037625,0,0
2.0948013882229e-08,4151,0.037875,0,0
2.0932338145587e-08,4152,0.038125,0,0
2.0916514517589e-08,4153,0.038375,0,0
2.090045123486e-08,4154,0.038625,0,0
2.0884632825912e-08,4155,0.038875,0,0
2.0868591566283e-08,4156,0.039125,0,0
2.0852965652146e-08,4157,0.039375,0,0
2.0836744873954e-08,4158,0.039625,0,0
2.0820690102102e-08,4159,0.039875,0,0
2.080516827151e-08,4160,0.040125,0,0
2.0789371923448e-08,4161,0.040375,0,0
2.0773106005771e-08,4162,0.040625,0,0
2.0757100396173e-08,4163,0.040875,0,0
2.0741378388059e-08,4164,0.041125,0,0
2.072571909768e-08,4165,0.041375,0,0
2.0709274924156e-08,4166,0.041625,0,0
2.0693773264657e-08,4167,0.041875,0,0
2.0677821376924e-08,4168,0.042125,0,0
2.0661721593037e-08,4169,0.042375,0,0
2.0645820138676e-08,4170,0.042625,0,0
2.0629903816515e-08,4171,0.042875,0,0
2.0614209117719e-08,4172,0.043125,0,0
2.059793756352e-08,4173,0.043375,0,0
2.0582241587669e-08,4174,0.043625,0,0
2.0566406744982e-08,4175,0.043875,0,0
2.0550391724482e-08,4176,0.044125,0,0
2.0534396697429e-08,4177,0.044375,0,0
2.051885066842e-08,4178,0.044625,0,0
2.050244874143e-08,4179,0.044875,0,0
2.0486787745953e-08,4180,0.045125,0,0
2.047107573665e-08,4181,0.045375,0,0
2.0454803714969e-08,4182,0.045625,0,0
2.0439122750521e-08,4183,0.045875,0,0
2.0423255113456e-08,4184,0.046125,0,0
2.0407027727539e-08,4185,0.046375,0,0
2.0391356440381e-08,4186,0.046625,0,0
2.0375559318903e-08,4187,0.046875,0,0
2.0359289942188e-08,4188,0.047125,0,0
2.0343592284063e-08,4189,0.047375,0,0
2.0327691150436e-08,4190,0.047625,0,0
2.03118268548e-08,4191,0.047875,0,0
2.0295632503466e-08,4192,0.048125,0,0
2.0280217810561e-08,4193,0.048375,0,0
2.0263736686912e-08,4194,0.048625,0,0
2.0248327202866e-08,4195,0.048875,0,0
2.0232104494495e-08,4196,0.049125,0,0
2.0216333275935e-08,4197,0.049375,0,0
2.0200261741316e-08,4198,0.049625,0,0
2.0184690824771e-08,4199,0.049875,0,0
2.0168536644022e-08,4200,0.050125,0,0
2.0152711231833e-08,4201,0.050375,0,0
2.0136873577674e-08,4202,0.050625,0,0
2.0120735606832e-08,4203,0.050875,0,0
2.0104926352969e-08,4204,0.051125,0,0
2.0089042887772e-08,4205,0.051375,0,0
2.0073138146001e-08,4206,0.051625,0,0
2.0057253338697e-08,4207,0.051875,0,0
2.0041334414478e-08,4208,0.052125,0,0
2.0025072436873e-08,4209,0.052375,0,0
2.0009521704541e-08,4210,0.052625,0,0
1.9993861789255e-08,4211,0.052875,0,0
1.9977592773714e-08,4212,0.053125,0,0
1.9961804987353e-08,4213,0.053375,0,0
1.9945933903257e-08,4214,0.053625,0,0
1.9929619019134e-08,4215,0.053875,0,0
1.9914191088445e-08,4216,0.054125,0,0
1.9898076501946e-08,4217,0.054375,0,0
1.9882306215313e-08,4218,0.054625,0,0
1.9866336351806e-08,4219,0.054875,0,0
1.9850392969422e-08,4220,0.055125,0,0
1.9834593662275e-08,4221,0.055375,0,0
1.9818509461815e-08,4222,0.055625,0,0
1.980291948871e-08,4223,0.055875,0,0
1.9786616967663e-08,4224,0.056125,0,0
1.9770746654895e-08,4225,0.056375,0,0
1.975495189752e-08,4226,0.056625,0,0
1.9739213361639e-08,4227,0.056875,0,0
1.9722940630023e-08,4228,0.057125,0,0
1.9707525058399e-08,4229,0.057375,0,0
1.9691231692274e-08,4230,0.057625,0,0
1.9675269681779e-08,4231,0.057875,0,0
1.9659668767637e-08,4232,0.058125,0,0
1.9643722307285e-08,4233,0.058375,0,0
1.9627834605052e-08,4234,0.058625,0,0
1.961164652225e-08,4235,0.058875,0,0
1.9595916484887e-08,4236,0.059125,0,0
1.9579937734582e-08,4237,0.059375,0,0
1.956414177938e-08,4238,0.059625,0,0
1.9548148836462e-08,4239,0.059875,0,0
1.9532516989435e-08,4240,0.060125,0,0
1.9516308313731e-08,4241,0.060375,0,0
1.9500338007111e-08,4242,0.060625,0,0
1.9484786908209e-08,4243,0.060875,0,0
1.946843160606e-08,4244,0.061125,0,0
1.9453126023927e-08,4245,0.061375,0,0
1.9436799154871e-08,4246,0.061625,0,0
1.9420726137795e-08,4247,0.061875,0,0
1.940498844217e-08,4248,0.062125,0,0
1.9389173828012e-08,4249,0.062375,0,0
1.9373480048809e-08,4250,0.062625,0,0
1.9357239118198e-08,4251,0.062875,0,0
1.9341440691856e-08,4252,0.063125,0,0
1.9325645507577e-08,4253,0.063375,0,0
1.9309566728047e-08,4254,0.063625,0,0
1.9293579042886e-08,4255,0.063875,0,0
1.92778232812e-08,4256,0.064125,0,0
1.926216245841e-08,4257,0.064375,0,0
1.9245804672624e-08,4258,0.064625,0,0
1.9230181319806e-08,4259,0.064875,0,0
1.9214227898578e-08,4260,0.065125,0,0
1.9198496051086e-08,4261,0.065375,0,0
1.918218476955e-08,4262,0.065625,0,0
1.916653561722e-08,4263,0.065875,0,0
1.9150920690713e-08,4264,0.066125,0,0
1.9134621685057e-08,4265,0.066375,0,0
1.9118654097508e-08,4266,0.066625,0,0
1.9102769802814e-08,4267,0.066875,0,0
1.9087118725781e-08,4268,0.067125,0,0
1.9070992854961e-08,4269,0.067375,0,0
1.9055327576072e-08,4270,0.067625,0,0
1.9039284398435e-08,4271,0.067875,0,0
1.9023374941388e-08,4272,0.068125,0,0
1.900754753584e-08,4273,0.068375,0,0
1.8991331881938e-08,4274,0.068625,0,0
1.8975921787568e-08,4275,0.068875,0,0
1.8959801710127e-08,4276,0.069125,0,0
1.8943913619371e-08,4277,0.069375,0,0
1.8927938251072e-08,4278,0.069625,0,0
1.891206823196e-08,4279,0.069875,0,0
1.8896250523326e-08,4280,0.070125,0,0
1.8880222871247e-08,4281,0.070375,0,0
1.886434956703e-08,4282,0.070625,0,0
1.8848690158988e-08,4283,0.070875,0,0
1.8832354341822e-08,4284,0.071125,0,0
1.8816678122981e-08,4285,0.071375,0,0
1.8800875905889e-08,4286,0.071625,0,0
1.8784659669175e-08,4287,0.071875,0,0
1.8769135170875e-08,4288,0.072125,0,0
1.8753228997768e-08,4289,0.072375,0,0
1.8737125762053e-08,4290,0.072625,0,0
1.8721072230258e-08,4291,0.072875,0,0
1.870550650059e-08,4292,0.073125,0,0
1.8689396135893e-08,4293,0.073375,0,0
1.8673449231316e-08,4294,0.073625,0,0
1.8657769127264e-08,4295,0.073875,0,0
1.864213611987e-08,4296,0.074125,0,0
1.8625643390813e-08,4297,0.074375,0,0
1.8609865697696e-08,4298,0.074625,0,0
1.8594296693792e-08,4299,0.074875,0,0
1.8578060387737e-08,4300,0.075125,0,0
1.8562262680221e-08,4301,0.075375,0,0
1.85463428759e-08,4302,0.075625,0,0
1.8530365598375e-08,4303,0.075875,0,0
1.8514927725065e-08,4304,0.076125,0,0
1.849853699024e-08,4305,0.076375,0,0
1.8482913032925e-08,4306,0.076625,0,0
1.8466890541757e-08,4307,0.076875,0,0
1.8450908701286e-08,4308,0.077125,0,0
1.8435082583255e-08,4309,0.077375,0,0
1.8419196309215e-08,4310,0.077625,0,0
1.8403272029769e-08,4311,0.077875,0,0
1.8387549852275e-08,4312,0.078125,0,0
1.8371604842938e-08,4313,0.078375,0,0
1.8355407261467e-08,4314,0.078625,0,0
1.8339791631476e-08,4315,0.078875,0,0
1.8323794326514e-08,4316,0.079125,0,0
1.8307904830117e-08,4317,0.079375,0,0
1.8292123216905e-08,4318,0.079625,0,0
1.8276079980206e-08,4319,0.079875,0,0
1.8260436626948e-08,4320,0.080125,0,0
1.8244271924911e-08,4321,0.080375,0,0
1.8228101418869e-08,4322,0.080625,0,0
1.8212899230728e-08,4323,0.080875,0,0
1.8196461296029e-08,4324,0.081125,0,0
1.8180744909882e-08,4325,0.081375,0,0
1.8164889560053e-08,4326,0.081625,0,0
1.8149120238766e-08,4327,0.081875,0,0
1.8132857936281e-08,4328,0.082125,0,0
1.8117177737334e-08,4329,0.082375,0,0
1.8101274549116e-08,4330,0.082625,0,0
1.8085352755285e-08,4331,0.082875,0,0
1.806947413761e-08,4332,0.083125,0,0
1.80537163592e-08,4333,0.083375,0,0
1.8037651721217e-08,4334,0.083625,0,0
1.8021817705099e-08,4335,0.083875,0,0
1.8005732325624e-08,4336,0.084125,0,0
1.7989968112176e-08,4337,0.084375,0,0
1.7974312992045e-08,4338,0.084625,0,0
1.7958164965064e-08,4339,0.084875,0,0
1.794221267081e-08,4340,0.085125,0,0
1.7926501342088e-08,4341,0.085375,0,0
1.7910642070835e-08,4342,0.085625,0,0
1.7894776994492e-08,4343,0.085875,0,0
1.7878714837652e-08,4344,0.086125,0,0
1.7862779959506e-08,4345,0.086375,0,0
1.7847089870115e-08,4346,0.086625,0,0
1.7830855281327e-08,4347,0.086875,0,0
1.7815380954972e-08,4348,0.087125,0,0
1.7799194072245e-08,4349,0.087375,0,0
1.7783302443466e-08,4350,0.087625,0,0
1.7767672383395e-08,4351,0.087875,0,0
1.7751504262028e-08,4352,0.088125,0,0
1.7735635217018e-08,4353,0.088375,0,0
1.7719832640323e-08,4354,0.088625,0,0
1.7704020436861e-08,4355,0.088875,0,0
1.7687797938121e-08,4356,0.089125,0,0
1.7672211839059e-08,4357,0.089375,0,0
1.7656211539829e-08,4358,0.089625,0,0
1.7640351479439e-08,4359,0.089875,0,0
1.7624577283281e-08,4360,0.090125,0,0
1.7608413604352e-08,4361,0.090375,0,0
1.7592910661265e-08,4362,0.090625,0,0
1.7576522156997e-08,4363,0.090875,0,0
1.7561121287886e-08,4364,0.091125,0,0
1.7544929146074e-08,4365,0.091375,0,0
1.7529076076918e-08,4366,0.091625,0,0
1.7513249474981e-08,4367,0.091875,0,0
1.7497073386084e-08,4368,0.092125,0,0
1.7481378597787e-08,4369,0.092375,0,0
1.7465652080287e-08,4370,0.092625,0,0
1.7449556762852e-08,4371,0.092875,0,0
1.7433657089049e-08,4372,0.093125,0,0
1.7418037179197e-08,4373,0.093375,0,0
1.7401895896848e-08,4374,0.093625,0,0
1.7386083430549e-08,4375,0.093875,0,0
1.7370200522144e-08,4376,0.094125,0,0
1.7354269192131e-08,4377,0.094375,0,0
1.7338492171734e-08,4378,0.094625,0,0
1.7322361846225e-08,4379,0.094875,0,0
1.7306427250676e-08,4380,0.095125,0,0
1.72910164828e-08,4381,0.095375,0,0
1.7274707101112e-08,4382,0.095625,0,0
1.7259151720913e-08,4383,0.095875,0,0
1.7242922388175e-08,4384,0.096125,0,0
1.7227251957375e-08,4385,0.096375,0,0
1.7210995512156e-08,4386,0.096625,0,0
1.7195648000456e-08,4387,0.096875,0,0
1.7179308865929e-08,4388,0.097125,0,0
1.7163749391322e-08,4389,0.097375,0,0
1.7147613141271e-08,4390,0.097625,0,0
1.7131685402651e-08,4391,0.097875,0,0
1.7116112407663e-08,4392,0.098125,0,0
1.7100037341065e-08,4393,0.098375,0,0
1.7084222732084e-08,4394,0.098625,0,0
1.706826651131e-08,4395,0.098875,0,0
1.7052177922678e-08,4396,0.099125,0,0
1.7036538273217e-08,4397,0.099375,0,0
1.7020613675639e-08,4398,0.099625,0,0
1.7004706573425e-08,4399,0.099875,0,0
1.6988887856023e-08,4400,0.100125,0,0
1.6972874851163e-08,4401,0.100375,0,0
1.6957155577271e-08,4402,0.100625,0,0
1.6941031323999e-08,4403,0.100875,0,0
1.6925287560745e-08,4404,0.101125,0,0
1.6909428110978e-08,4405,0.101375,0,0
1.6893429764342e-08,4406,0.101625,0,0
1.6877689157959e-08,4407,0.101875,0,0
1.6861520268246e-08,4408,0.102125,0,0
1.684575245072e-08,4409,0.102375,0,0
1.683024762863e-08,4410,0.102625,0,0
1.681378987954e-08,4411,0.102875,0,0
1.6798300456319e-08,4412,0.103125,0,0
1.678214631181e-08,4413,0.103375,0,0
1.6766574193941e-08,4414,0.103625,0,0
1.675048974932e-08,4415,0.103875,0,0
1.6734669575427e-08,4416,0.104125,0,0
1.6718639330452e-08,4417,0.104375,0,0
1.6702843616269e-08,4418,0.104625,0,0
1.668680565443e-08,4419,0.104875,0,0
1.6671017626644e-08,4420,0.105125,0,0
1.6655403390665e-08,4421,0.105375,0,0
1.6639244553322e-08,4422,0.105625,0,0
1.6623401564211e-08,4423,0.105875,0,0
1.6607439078483e-08,4424,0.106125,0,0
1.6591740766041e-08,4425,0.106375,0,0
1.657561797243e-08,4426,0.106625,0,0
1.6559963617312e-08,4427,0.106875,0,0
1.6544017771703e-08,4428,0.107125,0,0
1.6527975734158e-08,4429,0.107375,0,0
1.6512255978475e-08,4430,0.107625,0,0
1.6496270766948e-08,4431,0.107875,0,0
1.6480403669246e-08,4432,0.108125,0,0
1.646450112125e-08,4433,0.108375,0,0
1.6448759294923e-08,4434,0.108625,0,0
1.6432835959465e-08,4435,0.108875,0,0
1.6416751787927e-08,4436,0.109125,0,0
1.6400979560869e-08,4437,0.109375,0,0
1.6385186021894e-08,4438,0.109625,0,0
1.6369068816071e-08,4439,0.109875,0,0
1.6353688663462e-08,4440,0.110125,0,0
1.633731042553e-08,4441,0.110375,0,0
1.6321439233095e-08,4442,0.110625,0,0
1.6305682452449e-08,4443,0.110875,0,0
1.6289981770402e-08,4444,0.111125,0,0
1.6273805027948e-08,4445,0.111375,0,0
1.6257937594523e-08,4446,0.111625,0,0
1.6242180774195e-08,4447,0.111875,0,0
1.6226311951039e-08,4448,0.112125,0,0
1.6210495632001e-08,4449,0.112375,0,0
1.6194404581173e-08,4450,0.112625,0,0
1.6178593305192e-08,4451,0.112875,0,0
1.6162672866342e-08,4452,0.113125,0,0
1.6146986856884e-08,4453,0.113375,0,0
1.6130977177381e-08,4454,0.113625,0,0
1.6115017159379e-08,4455,0.113875,0,0
1.609919095903e-08,4456,0.114125,0,0
1.6083420853268e-08,4457,0.114375,0,0
1.606742789696e-08,4458,0.114625,0,0
1.6051351509424e-08,4459,0.114875,0,0
1.6035808109957e-08,4460,0.115125,0,0
1.6019846757275e-08,4461,0.115375,0,0
1.600385101126e-08,4462,0.115625,0,0
1.5987914207409e-08,4463,0.115875,0,0
1.5972101833213e-08,4464,0.116125,0,0
1.5956099091383e-08,4465,0.116375,0,0
1.5940629125553e-08,4466,0.116625,0,0
1.5924543571224e-08,4467,0.116875,0,0
1.5908754454221e-08,4468,0.117125,0,0
1.5892573220622e-08,4469,0.117375,0,0
1.5877119972132e-08,4470,0.117625,0,0
1.5860791382041e-08,4471,0.117875,0,0
1.5845229588433e-08,4472,0.118125,0,0
1.582900042044e-08,4473,0.118375,0,0
1.5813514741973e-08,4474,0.118625,0,0
1.5797335958779e-08,4475,0.118875,0,0
1.5781664219292e-08,4476,0.119125,0,0
1.5765509873311e-08,4477,0.119375,0,0
1.5749807102331e-08,4478,0.119625,0,0
1.5733898134287e-08,4479,0.119875,0,0
1.5717869775823e-08,4480,0.120125,0,0
1.5702595131074e-08,4481,0.120375,0,0
1.5686000726594e-08,4482,0.120625,0,0
1.5670396702797e-08,4483,0.120875,0,0
1.5654498520639e-08,4484,0.121125,0,0
1.5638779517202e-08,4485,0.121375,0,0
1.5622575040721e-08,4486,0.121625,0,0
1.5606766784649e-08,4487,0.121875,0,0
1.5591145064993e-08,4488,0.122125,0,0
1.5575062784629e-08,4489,0.122375,0,0
1.5559160607836e-08,4490,0.122625,0,0
1.5543281098866e-08,4491,0.122875,0,0
1.5527575373842e-08,4492,0.123125,0,0
1.5511649212086e-08,4493,0.123375,0,0
1.5495714705767e-08,4494,0.123625,0,0
1.5479926774122e-08,4495,0.123875,0,0
1.5463643367452e-08,4496,0.124125,0,0
1.5448454844541e-08,4497,0.124375,0,0
1.543200087712e-08,4498,0.124625,0,0
1.5416203695334e-08,4499,0.124875,0,0
1.5400433197579e-08,4500,0.125125,0,0
1.5384462809562e-08,4501,0.125375,0,0
1.5368690901369e-08,4502,0.125625,0,0
1.5353000912645e-08,4503,0.125875,0,0
1.5336718522848e-08,4504,0.126125,0,0
1.5320919981337e-08,4505,0.126375,0,0
1.5305271913534e-08,4506,0.126625,0,0
1.528919290784e-08,4507,0.126875,0,0
1.5273410447757e-08,4508,0.127125,0,0
1.5257514801115e-08,4509,0.127375,0,0
1.5241789151979e-08,4510,0.127625,0,0
1.5225739703805e-08,4511,0.127875,0,0
1.5209733588453e-08,4512,0.128125,0,0
1.5194013571233e-08,4513,0.128375,0,0
1.5178139135651e-08,4514,0.128625,0,0
1.5162278293849e-08,4515,0.128875,0,0
1.514657688498e-08,4516,0.129125,0,0
1.5130332218588e-08,4517,0.129375,0,0
1.5114489984461e-08,4518,0.129625,0,0
1.5098765834479e-08,4519,0.129875,0,0
1.5082864192442e-08,4520,0.130125,0,0
1.5067008176777e-08,4521,0.130375,0,0
1.5051021168917e-08,4522,0.130625,0,0
1.5035475174114e-08,4523,0.130875,0,0
1.5019330460727e-08,4524,0.131125,0,0
1.5003293499661e-08,4525,0.131375,0,0
1.4987705470394e-08,4526,0.131625,0,0
1.497155352134e-08,4527,0.131875,0,0
1.4956080407772e-08,4528,0.132125,0,0
1.4939940017235e-08,4529,0.132375,0,0
1.4924014634559e-08,4530,0.132625,0,0
1.4908304380199e-08,4531,0.132875,0,0
1.4892189020529e-08,4532,0.133125,0,0
1.4876483893931e-08,4533,0.133375,0,0
1.4860474368221e-08,4534,0.133625,0,0
1.4844991413514e-08,4535,0.133875,0,0
1.4828581294509e-08,4536,0.134125,0,0
1.4813064646755e-08,4537,0.134375,0,0
1.4797074455298e-08,4538,0.134625,0,0
1.4780940046737e-08,4539,0.134875,0,0
1.4765480817923e-08,4540,0.135125,0,0
1.4749493713542e-08,4541,0.135375,0,0
1.4733569229832e-08,4542,0.135625,0,0
1.4717713795706e-08,4543,0.135875,0,0
1.4701904347934e-08,4544,0.136125,0,0
1.4685849727898e-08,4545,0.136375,0,0
1.4670230181986e-08,4546,0.136625,0,0
1.4653972722821e-08,4547,0.136875,0,0
1.463828708763e-08,4548,0.137125,0,0
1.462253097488e-08,4549,0.137375,0,0
1.4606691401737e-08,4550,0.137625,0,0
1.4590579941102e-08,4551,0.137875,0,0
1.4574923839903e-08,4552,0.138125,0,0
1.4558924635446e-08,4553,0.138375,0,0
1.4543432595178e-08,4554,0.138625,0,0
1.4527084470257e-08,4555,0.138875,0,0
1.4510981086359e-08,4556,0.139125,0,0
1.4495572299943e-08,4557,0.139375,0,0
1.4479632975891e-08,4558,0.139625,0,0
1.4463784765695e-08,4559,0.139875,0,0
1.4447736876278e-08,4560,0.140125,0,0
1.4432185697471e-08,4561,0.140375,0,0
1.441592841167e-08,4562,0.140625,0,0
1.4400210559331e-08,4563,0.140875,0,0
1.4384435082269e-08,4564,0.141125,0,0
1.4368449597089e-08,4565,0.141375,0,0
1.4352477834684e-08,4566,0.141625,0,0
1.4336737698954e-08,4567,0.141875,0,0
1.4320826507291e-08,4568,0.142125,0,0
1.4305006301659e-08,4569,0.142375,0,0
1.4289125940641e-08,4570,0.142625,0,0
1.4273188081779e-08,4571,0.142875,0,0
1.4257351664451e-08,4572,0.143125,0,0
1.4241515727505e-08,4573,0.143375,0,0
1.4225697283945e-08,4574,0.143625,0,0
1.4209720510628e-08,4575,0.143875,0,0
1.4193832193599e-08,4576,0.144125,0,0
1.4178113752131e-08,4577,0.144375,0,0
1.4161964353499e-08,4578,0.144625,0,0
1.4146176037532e-08,4579,0.144875,0,0
1.4130405083789e-08,4580,0.145125,0,0
1.4114705964186e-08,4581,0.145375,0,0
1.409865451452e-08,4582,0.145625,0,0
1.4082574066186e-08,4583,0.145875,0,0
1.4066845612897e-08,4584,0.146125,0,0
1.4051130754717e-08,4585,0.146375,0,0
1.4035251005216e-08,4586,0.146625,0,0
1.4019083854563e-08,4587,0.146875,0,0
1.4003488274777e-08,4588,0.147125,0,0
1.3987728068838e-08,4589,0.147375,0,0
1.3971476000489e-08,4590,0.147625,0,0
1.395583069808e-08,4591,0.147875,0,0
1.3939882211923e-08,4592,0.148125,0,0
1.3924037829124e-08,4593,0.148375,0,0
1.3908337345893e-08,4594,0.148625,0,0
1.3892193047863e-08,4595,0.148875,0,0
1.3876289718645e-08,4596,0.149125,0,0
1.386070864337e-08,4597,0.149375,0,0
1.3844791013444e-08,4598,0.149625,0,0
1.3828948849248e-08,4599,0.149875,0,0
1.3812779219729e-08,4600,0.150125,0,0
1.3797137139325e-08,4601,0.150375,0,0
1.3781264665444e-08,4602,0.150625,0,0
1.3765134120546e-08,4603,0.150875,0,0
1.3749506985055e-08,4604,0.151125,0,0
1.3733725276244e-08,4605,0.151375,0,0
1.37177982204e-08,4606,0.151625,0,0
1.3701865345209e-08,4607,0.151875,0,0
1.3686069939237e-08,4608,0.152125,0,0
1.3669944402866e-08,4609,0.152375,0,0
