cn_ODE,id,x,y,z
1.9221140837143e-08,4081,0.020375,0,0
1.9207126416686e-08,4082,0.020625,0,0
1.9194063404534e-08,4083,0.020875,0,0
1.9180547623592e-08,4084,0.021125,0,0
1.9166785696583e-08,4085,0.021375,0,0
1.9153313743212e-08,4086,0.021625,0,0
1.913967063091e-08,4087,0.021875,0,0
1.9126109500095e-08,4088,0.022125,0,0
1.9112572269866e-08,4089,0.022375,0,0
1.9099155784902e-08,4090,0.022625,0,0
1.9085769650118e-08,4091,0.022875,0,0
1.9071813115758e-08,4092,0.023125,0,0
1.9058717594671e-08,4093,0.023375,0,0
1.9044798467888e-08,4094,0.023625,0,0
1.9031542722076e-08,4095,0.023875,0,0
1.9017755306341e-08,4096,0.024125,0,0
1.9004384515132e-08,4097,0.024375,0,0
1.8990621607109e-08,4098,0.024625,0,0
1.8977401944277e-08,4099,0.024875,0,0
1.8963650574931e-08,4100,0.025125,0,0
1.8950448935334e-08,4101,0.025375,0,0
1.8936505057299e-08,4102,0.025625,0,0
1.8923214202147e-08,4103,0.025875,0,0
1.8909408517552e-08,4104,0.026125,0,0
1.8896135684063e-08,4105,0.026375,0,0
1.8882513371584e-08,4106,0.026625,0,0
1.8869048028621e-08,4107,0.026875,0,0
1.8855216362692e-08,4108,0.027125,0,0
1.8841837510765e-08,4109,0.027375,0,0
1.8828315875049e-08,4110,0.027625,0,0
1.8814688901449e-08,4111,0.027875,0,0
1.8801273139486e-08,4112,0.028125,0,0
1.8787615097042e-08,4113,0.028375,0,0
1.8774292311107e-08,4114,0.028625,0,0
1.8760707860079e-08,4115,0.028875,0,0
1.8747068479926e-08,4116,0.029125,0,0
1.8733508533168e-08,4117,0.029375,0,0
1.8720037046411e-08,4118,0.029625,0,0
1.8706458926635e-08,4119,0.029875,0,0
1.869297317522e-08,4120,0.030125,0,0
1.8679413111016e-08,4121,0.030375,0,0
1.866581230393e-08,4122,0.030625,0,0
1.8652270255263e-08,4123,0.030875,0,0
1.8638843827054e-08,4124,0.031125,0,0
1.8625206106191e-08,4125,0.031375,0,0
1.8611806720315e-08,4126,0.031625,0,0
1.8597937715548e-08,4127,0.031875,0,0
1.8584777268884e-08,4128,0.032125,0,0
1.8571130399036e-08,4129,0.032375,0,0
1.8557416949931e-08,4130,0.032625,0,0
1.8544249329535e-08,4131,0.032875,0,0
1.8530404058875e-08,4132,0.033125,0,0
1.8516764798933e-08,4133,0.033375,0,0
1.8503602899791e-08,4134,0.033625,0,0
1.8489773662177e-08,4135,0.033875,0,0
1.8476507057809e-08,4136,0.034125,0,0
1.8462728153577e-08,4137,0.034375,0,0
1.8449258633156e-08,4138,0.034625,0,0
1.8435604977909e-08,4139,0.034875,0,0
1.8422254259104e-08,4140,0.035125,0,0
1.8408650937103e-08,4141,0.035375,0,0
1.8395292394316e-08,4142,0.035625,0,0
1.8381369883656e-08,4143,0.035875,0,0
1.8368087506315e-08,4144,0.036125,0,0
1.8354708847105e-08,4145,0.036375,0,0
1.8340899292124e-08,4146,0.036625,0,0
1.832751925389e-08,4147,0.036875,0,0
1.8313760030746e-08,4148,0.037125,0,0
1.8300385105148e-08,4149,0.037375,0,0
1.8287098635432e-08,4150,0.037625,0,0
1.8273001481514e-08,4151,0.037875,0,0
1.8259960390737e-08,4152,0.038125,0,0
1.8246173221306e-08,4153,0.038375,0,0
1.8232497755029e-08,4154,0.038625,0,0
1.8219576064022e-08,4155,0.038875,0,0
1.8205577588277e-08,4156,0.039125,0,0
1.8191982747529e-08,4157,0.039375,0,0
1.8178495748142e-08,4158,0.039625,0,0
1.8165262605045e-08,4159,0.039875,0,0
1.8151417681465e-08,4160,0.040125,0,0
1.8137842093275e-08,4161,0.040375,0,0
1.8124466059379e-08,4162,0.040625,0,0
1.8110976988245e-08,4163,0.040875,0,0
1.8097187453762e-08,4164,0.041125,0,0
1.8083969590652e-08,4165,0.041375,0,0
1.8070181306119e-08,4166,0.041625,0,0
1.8057004688932e-08,4167,0.041875,0,0
1.804310137971e-08,4168,0.042125,0,0
1.8029721833974e-08,4169,0.042375,0,0
1.8016063897756e-08,4170,0.042625,0,0
1.8002378139229e-08,4171,0.042875,0,0
1.7989176150166e-08,4172,0.043125,0,0
1.7975572998738e-08,4173,0.043375,0,0
1.7961951058899e-08,4174,0.043625,0,0
1.7948580387494e-08,4175,0.043875,0,0
1.7934963553786e-08,4176,0.044125,0,0
1.7921636712826e-08,4177,0.044375,0,0
1.7907765280042e-08,4178,0.044625,0,0
1.7894138670002e-08,4179,0.044875,0,0
1.7881015166118e-08,4180,0.045125,0,0
1.786738071792e-08,4181,0.045375,0,0
1.7853736516049e-08,4182,0.045625,0,0
1.7840145896046e-08,4183,0.045875,0,0
1.7826822025285e-08,4184,0.046125,0,0
1.7813067247776e-08,4185,0.046375,0,0
1.7799709703539e-08,4186,0.046625,0,0
1.7786164161328e-08,4187,0.046875,0,0
1.7772474458392e-08,4188,0.047125,0,0
1.7759167892257e-08,4189,0.047375,0,0
1.77455569404e-08,4190,0.047625,0,0
1.7731967289376e-08,4191,0.047875,0,0
1.7718533293733e-08,4192,0.048125,0,0
1.7704981022937e-08,4193,0.048375,0,0
1.7691393219474e-08,4194,0.048625,0,0
1.7677878328418e-08,4195,0.048875,0,0
1.7664370534657e-08,4196,0.049125,0,0
1.765062301946e-08,4197,0.049375,0,0
1.7637441997756e-08,4198,0.049625,0,0
1.7623660803986e-08,4199,0.049875,0,0
1.7610309176945e-08,4200,0.050125,0,0
1.7596874143667e-08,4201,0.050375,0,0
1.7583021144353e-08,4202,0.050625,0,0
1.7569516245873e-08,4203,0.050875,0,0
1.7556155428863e-08,4204,0.051125,0,0
1.7542681463647e-08,4205,0.051375,0,0
1.7529124148329e-08,4206,0.051625,0,0
1.751544470265e-08,4207,0.051875,0,0
1.7501898929667e-08,4208,0.052125,0,0
1.7488415771148e-08,4209,0.052375,0,0
1.7475186416064e-08,4210,0.052625,0,0
1.746140992307e-08,4211,0.052875,0,0
1.7447848452303e-08,4212,0.053125,0,0
1.7434294079862e-08,4213,0.053375,0,0
1.7420808764973e-08,4214,0.053625,0,0
1.7407156092773e-08,4215,0.053875,0,0
1.7393880011177e-08,4216,0.054125,0,0
1.7380131635177e-08,4217,0.054375,0,0
1.7366796034189e-08,4218,0.054625,0,0
1.735313025656e-08,4219,0.054875,0,0
1.7339673116996e-08,4220,0.055125,0,0
1.7326158398897e-08,4221,0.055375,0,0
1.7312502216863e-08,4222,0.055625,0,0
1.7299349200643e-08,4223,0.055875,0,0
1.7285266539716e-08,4224,0.056125,0,0
1.7271985540206e-08,4225,0.056375,0,0
1.7258550066309e-08,4226,0.056625,0,0
1.7245089351615e-08,4227,0.056875,0,0
1.7231259799068e-08,4228,0.057125,0,0
1.7218018602842e-08,4229,0.057375,0,0
1.7204602358571e-08,4230,0.057625,0,0
1.71904967865e-08,4231,0.057875,0,0
1.7177420253128e-08,4232,0.058125,0,0
1.7163893344395e-08,4233,0.058375,0,0
1.7150263754371e-08,4234,0.058625,0,0
1.7136683825686e-08,4235,0.058875,0,0
1.7123377090116e-08,4236,0.059125,0,0
1.7109707958372e-08,4237,0.059375,0,0
1.7095890788931e-08,4238,0.059625,0,0
1.708246960826e-08,4239,0.059875,0,0
1.7069406871441e-08,4240,0.060125,0,0
1.705548169771e-08,4241,0.060375,0,0
1.7042145008319e-08,4242,0.060625,0,0
1.7028467784875e-08,4243,0.060875,0,0
1.7015041825394e-08,4244,0.061125,0,0
1.700142526664e-08,4245,0.061375,0,0
1.6988056066334e-08,4246,0.061625,0,0
1.6974457480969e-08,4247,0.061875,0,0
1.6960876276747e-08,4248,0.062125,0,0
1.6947379677401e-08,4249,0.062375,0,0
1.6933968917892e-08,4250,0.062625,0,0
1.6920204805673e-08,4251,0.062875,0,0
1.6906925704601e-08,4252,0.063125,0,0
1.6893091711676e-08,4253,0.063375,0,0
1.6879950778104e-08,4254,0.063625,0,0
1.6866304018221e-08,4255,0.063875,0,0
1.6852498933894e-08,4256,0.064125,0,0
1.6839318449764e-08,4257,0.064375,0,0
1.6825657973884e-08,4258,0.064625,0,0
1.6812180233611e-08,4259,0.064875,0,0
1.6798524844102e-08,4260,0.065125,0,0
1.6785178759339e-08,4261,0.065375,0,0
1.6771489668056e-08,4262,0.065625,0,0
1.6757947129845e-08,4263,0.065875,0,0
1.6744655854565e-08,4264,0.066125,0,0
1.6731004714695e-08,4265,0.066375,0,0
1.6717338604866e-08,4266,0.066625,0,0
1.6704091792473e-08,4267,0.066875,0,0
1.6690317079739e-08,4268,0.067125,0,0
1.6676757447968e-08,4269,0.067375,0,0
1.6663694548953e-08,4270,0.067625,0,0
1.6649611581142e-08,4271,0.067875,0,0
1.6636592483081e-08,4272,0.068125,0,0
1.6622806523349e-08,4273,0.068375,0,0
1.6609101338792e-08,4274,0.068625,0,0
1.6595696406002e-08,4275,0.068875,0,0
1.6582122872348e-08,4276,0.069125,0,0
1.6568950395349e-08,4277,0.069375,0,0
1.655504471495e-08,4278,0.069625,0,0
1.6541824353106e-08,4279,0.069875,0,0
1.6528245419772e-08,4280,0.070125,0,0
1.6514465536234e-08,4281,0.070375,0,0
1.6501248234632e-08,4282,0.070625,0,0
1.6487561283374e-08,4283,0.070875,0,0
1.6473923980688e-08,4284,0.071125,0,0
1.6460731743103e-08,4285,0.071375,0,0
1.6446992273688e-08,4286,0.071625,0,0
1.6433500160879e-08,4287,0.071875,0,0
1.6419937644372e-08,4288,0.072125,0,0
1.6406551342268e-08,4289,0.072375,0,0
1.6392798731077e-08,4290,0.072625,0,0
1.6379563546264e-08,4291,0.072875,0,0
1.6365744946788e-08,4292,0.073125,0,0
1.6352491540305e-08,4293,0.073375,0,0
1.633883042076e-08,4294,0.073625,0,0
1.6325410294882e-08,4295,0.073875,0,0
1.6311513922874e-08,4296,0.074125,0,0
1.629834556728e-08,4297,0.074375,0,0
1.6285064111484e-08,4298,0.074625,0,0
1.6271274210541e-08,4299,0.074875,0,0
1.6257647640888e-08,4300,0.075125,0,0
1.6244047571033e-08,4301,0.075375,0,0
1.6230928670644e-08,4302,0.075625,0,0
1.6217116568682e-08,4303,0.075875,0,0
1.6203545383464e-08,4304,0.076125,0,0
1.6190240871567e-08,4305,0.076375,0,0
1.6176677376188e-08,4306,0.076625,0,0
1.6162677632142e-08,4307,0.076875,0,0
1.6149829783625e-08,4308,0.077125,0,0
1.613596437334e-08,4309,0.077375,0,0
1.612265120005e-08,4310,0.077625,0,0
1.6109044073312e-08,4311,0.077875,0,0
1.6095489203358e-08,4312,0.078125,0,0
1.6081825135542e-08,4313,0.078375,0,0
1.6068534987806e-08,4314,0.078625,0,0
1.6054850157681e-08,4315,0.078875,0,0
1.6041464273646e-08,4316,0.079125,0,0
1.6027900738016e-08,4317,0.079375,0,0
1.6014322293278e-08,4318,0.079625,0,0
1.6000978244891e-08,4319,0.079875,0,0
1.5987462983173e-08,4320,0.080125,0,0
1.5973744150923e-08,4321,0.080375,0,0
1.5960311469605e-08,4322,0.080625,0,0
1.594668555958e-08,4323,0.080875,0,0
1.5933277264734e-08,4324,0.081125,0,0
1.591985405937e-08,4325,0.081375,0,0
1.5906373326916e-08,4326,0.081625,0,0
1.5892552117467e-08,4327,0.081875,0,0
1.5879271471e-08,4328,0.082125,0,0
1.5865549620467e-08,4329,0.082375,0,0
1.58521435774e-08,4330,0.082625,0,0
1.5838546921779e-08,4331,0.082875,0,0
1.5825324183527e-08,4332,0.083125,0,0
1.5811580113435e-08,4333,0.083375,0,0
1.5797905077749e-08,4334,0.083625,0,0
1.5784921888546e-08,4335,0.083875,0,0
1.5771011586735e-08,4336,0.084125,0,0
1.5757481725204e-08,4337,0.084375,0,0
1.5744053257692e-08,4338,0.084625,0,0
1.5730470267409e-08,4339,0.084875,0,0
1.5716959017592e-08,4340,0.085125,0,0
1.5703685977698e-08,4341,0.085375,0,0
1.5689641014453e-08,4342,0.085625,0,0
1.567633424316e-08,4343,0.085875,0,0
1.5663056598768e-08,4344,0.086125,0,0
1.564934919821e-08,4345,0.086375,0,0
1.5635943534641e-08,4346,0.086625,0,0
1.5622350983267e-08,4347,0.086875,0,0
1.5608840514428e-08,4348,0.087125,0,0
1.5595337064008e-08,4349,0.087375,0,0
1.5581779898906e-08,4350,0.087625,0,0
1.5568359023954e-08,4351,0.087875,0,0
1.55547255105e-08,4352,0.088125,0,0
1.5541225664375e-08,4353,0.088375,0,0
1.5528011972543e-08,4354,0.088625,0,0
1.5514001620095e-08,4355,0.088875,0,0
1.5500705142759e-08,4356,0.089125,0,0
1.5487322585245e-08,4357,0.089375,0,0
1.5473726197883e-08,4358,0.089625,0,0
1.5460209180001e-08,4359,0.089875,0,0
1.5446948577072e-08,4360,0.090125,0,0
1.5432910709687e-08,4361,0.090375,0,0
1.541967457037e-08,4362,0.090625,0,0
1.5406219260397e-08,4363,0.090875,0,0
1.5392689736162e-08,4364,0.091125,0,0
1.537899915009e-08,4365,0.091375,0,0
1.5365588282865e-08,4366,0.091625,0,0
1.5352240008041e-08,4367,0.091875,0,0
1.533861970101e-08,4368,0.092125,0,0
1.532484495144e-08,4369,0.092375,0,0
1.5311628876017e-08,4370,0.092625,0,0
1.529791086112e-08,4371,0.092875,0,0
1.5284433670484e-08,4372,0.093125,0,0
1.5271272375811e-08,4373,0.093375,0,0
1.5257446219337e-08,4374,0.093625,0,0
1.5243777033627e-08,4375,0.093875,0,0
1.5230404248326e-08,4376,0.094125,0,0
1.5217109552767e-08,4377,0.094375,0,0
1.5203420167774e-08,4378,0.094625,0,0
1.5189786843161e-08,4379,0.094875,0,0
1.5176566232954e-08,4380,0.095125,0,0
1.5162792007216e-08,4381,0.095375,0,0
1.5149602292813e-08,4382,0.095625,0,0
1.5135719342576e-08,4383,0.095875,0,0
1.5122446836815e-08,4384,0.096125,0,0
1.5108734305406e-08,4385,0.096375,0,0
1.509538934572e-08,4386,0.096625,0,0
1.50818729734e-08,4387,0.096875,0,0
1.506835093699e-08,4388,0.097125,0,0
1.5054700097227e-08,4389,0.097375,0,0
1.5041277305134e-08,4390,0.097625,0,0
1.5027855090134e-08,4391,0.097875,0,0
1.5014132370722e-08,4392,0.098125,0,0
1.500085473606e-08,4393,0.098375,0,0
1.498720171491e-08,4394,0.098625,0,0
1.4973834753726e-08,4395,0.098875,0,0
1.4960154417077e-08,4396,0.099125,0,0
1.4946730499094e-08,4397,0.099375,0,0
1.4933194741564e-08,4398,0.099625,0,0
1.491959754826e-08,4399,0.099875,0,0
1.4906258044415e-08,4400,0.100125,0,0
1.4892545684419e-08,4401,0.100375,0,0
1.4879194463709e-08,4402,0.100625,0,0
1.4865617614944e-08,4403,0.100875,0,0
1.4852215870955e-08,4404,0.101125,0,0
1.4838569094592e-08,4405,0.101375,0,0
1.4825425615584e-08,4406,0.101625,0,0
1.4811449265315e-08,4407,0.101875,0,0
1.4798087266687e-08,4408,0.102125,0,0
1.4784637892748e-08,4409,0.102375,0,0
1.4771027735233e-08,4410,0.102625,0,0
1.4757677696412e-08,4411,0.102875,0,0
1.4744004043544e-08,4412,0.103125,0,0
1.4730584177171e-08,4413,0.103375,0,0
1.4716863797819e-08,4414,0.103625,0,0
1.4703614345123e-08,4415,0.103875,0,0
1.4689785329553e-08,4416,0.104125,0,0
1.4676693319926e-08,4417,0.104375,0,0
1.4663028283593e-08,4418,0.104625,0,0
1.4649454202199e-08,4419,0.104875,0,0
1.4635927203261e-08,4420,0.105125,0,0
1.462234530477e-08,4421,0.105375,0,0
1.4609186352056e-08,4422,0.105625,0,0
1.4595450573889e-08,4423,0.105875,0,0
1.4581878096057e-08,4424,0.106125,0,0
1.4568179533509e-08,4425,0.106375,0,0
1.4555134030735e-08,4426,0.106625,0,0
1.4541268720359e-08,4427,0.106875,0,0
1.4527878135603e-08,4428,0.107125,0,0
1.4514572071317e-08,4429,0.107375,0,0
1.4500692977127e-08,4430,0.107625,0,0
1.4487421594084e-08,4431,0.107875,0,0
1.4474037309789e-08,4432,0.108125,0,0
1.4460251471378e-08,4433,0.108375,0,0
1.4446885100353e-08,4434,0.108625,0,0
1.4433321454487e-08,4435,0.108875,0,0
1.4419755849467e-08,4436,0.109125,0,0
1.4406508678041e-08,4437,0.109375,0,0
1.4392707772609e-08,4438,0.109625,0,0
1.4379212327613e-08,4439,0.109875,0,0
1.4365747194307e-08,4440,0.110125,0,0
1.4352542385831e-08,4441,0.110375,0,0
1.4338498250592e-08,4442,0.110625,0,0
1.4325414705684e-08,4443,0.110875,0,0
1.4311736081207e-08,4444,0.111125,0,0
1.4298277708851e-08,4445,0.111375,0,0
1.4284915449527e-08,4446,0.111625,0,0
1.4271157232739e-08,4447,0.111875,0,0
1.4257510523705e-08,4448,0.112125,0,0
1.4244257342979e-08,4449,0.112375,0,0
1.4230978785283e-08,4450,0.112625,0,0
1.4217165894483e-08,4451,0.112875,0,0
1.4203714152213e-08,4452,0.113125,0,0
1.4190110370212e-08,4453,0.113375,0,0
1.4176708805009e-08,4454,0.113625,0,0
1.4163281972121e-08,4455,0.113875,0,0
1.4149619262187e-08,4456,0.114125,0,0
1.4136336885199e-08,4457,0.114375,0,0
1.4122445411588e-08,4458,0.114625,0,0
1.4109421288359e-08,4459,0.114875,0,0
1.4095618803813e-08,4460,0.115125,0,0
1.408208675298e-08,4461,0.115375,0,0
1.4068789302817e-08,4462,0.115625,0,0
1.4055047781739e-08,4463,0.115875,0,0
1.4041680387146e-08,4464,0.116125,0,0
1.4028278535008e-08,4465,0.116375,0,0
1.4014429049918e-08,4466,0.116625,0,0
1.4001142023627e-08,4467,0.116875,0,0
1.3987683885214e-08,4468,0.117125,0,0
1.3974122847098e-08,4469,0.117375,0,0
1.3960676064972e-08,4470,0.117625,0,0
1.3947045194397e-08,4471,0.117875,0,0
1.393375583867e-08,4472,0.118125,0,0
1.3919837978506e-08,4473,0.118375,0,0
1.3906598907859e-08,4474,0.118625,0,0
1.3893353975256e-08,4475,0.118875,0,0
1.3879364089725e-08,4476,0.119125,0,0
1.3866295990361e-08,4477,0.119375,0,0
1.3852470075962e-08,4478,0.119625,0,0
1.3839001298247e-08,4479,0.119875,0,0
1.38256571068e-08,4480,0.120125,0,0
1.3811920745007e-08,4481,0.120375,0,0
1.3798639698687e-08,4482,0.120625,0,0
1.3785142177552e-08,4483,0.120875,0,0
1.3771531537539e-08,4484,0.121125,0,0
1.375804548271e-08,4485,0.121375,0,0
1.3744472147925e-08,4486,0.121625,0,0
1.3731276610841e-08,4487,0.121875,0,0
1.371743568981e-08,4488,0.122125,0,0
1.3703891148616e-08,4489,0.122375,0,0
1.3690798140737e-08,4490,0.122625,0,0
1.3676827077146e-08,4491,0.122875,0,0
1.366347934212e-08,4492,0.123125,0,0
1.36499965483e-08,4493,0.123375,0,0
1.3636615028964e-08,4494,0.123625,0,0
1.3623188947699e-08,4495,0.123875,0,0
1.3609318895783e-08,4496,0.124125,0,0
1.359601141477e-08,4497,0.124375,0,0
1.3582642612611e-08,4498,0.124625,0,0
1.3568908606274e-08,4499,0.124875,0,0
1.3555615805034e-08,4500,0.125125,0,0
1.3541848011326e-08,4501,0.125375,0,0
1.3528547383772e-08,4502,0.125625,0,0
1.3515212281246e-08,4503,0.125875,0,0
1.3501306659014e-08,4504,0.126125,0,0
1.3488060657713e-08,4505,0.126375,0,0
1.3474679473884e-08,4506,0.126625,0,0
1.3460867295893e-08,4507,0.126875,0,0
1.3447467833065e-08,4508,0.127125,0,0
1.3434017379722e-08,4509,0.127375,0,0
1.3420266253481e-08,4510,0.127625,0,0
1.3407099883794e-08,4511,0.127875,0,0
1.3393450716548e-08,4512,0.128125,0,0
1.3380036040765e-08,4513,0.128375,0,0
1.3366531429707e-08,4514,0.128625,0,0
1.3353046794207e-08,4515,0.128875,0,0
1.3339414114884e-08,4516,0.129125,0,0
1.3325908669208e-08,4517,0.129375,0,0
1.3312592339994e-08,4518,0.129625,0,0
1.3299029915861e-08,4519,0.129875,0,0
1.3285484687961e-08,4520,0.130125,0,0
1.327190788129e-08,4521,0.130375,0,0
1.3258419360714e-08,4522,0.130625,0,0
1.3245178315111e-08,4523,0.130875,0,0
1.3231464793392e-08,4524,0.131125,0,0
1.3217907000374e-08,4525,0.131375,0,0
1.3204276025011e-08,4526,0.131625,0,0
1.3190944204853e-08,4527,0.131875,0,0
1.3177548158834e-08,4528,0.132125,0,0
1.3164068855711e-08,4529,0.132375,0,0
1.3150450462243e-08,4530,0.132625,0,0
1.313690762303e-08,4531,0.132875,0,0
1.3123738803534e-08,4532,0.133125,0,0
1.3109957975981e-08,4533,0.133375,0,0
1.3096281199283e-08,4534,0.133625,0,0
1.308307901688e-08,4535,0.133875,0,0
1.3069572632392e-08,4536,0.134125,0,0
1.3055772115592e-08,4537,0.134375,0,0
1.3042650512287e-08,4538,0.134625,0,0
1.3028913127333e-08,4539,0.134875,0,0
1.3015607999988e-08,4540,0.135125,0,0
1.3001953029794e-08,4541,0.135375,0,0
1.298830920799e-08,4542,0.135625,0,0
1.2975110239678e-08,4543,0.135875,0,0
1.2961396319596e-08,4544,0.136125,0,0
1.2947962146198e-08,4545,0.136375,0,0
1.2934525875927e-08,4546,0.136625,0,0
1.2921236121973e-08,4547,0.136875,0,0
1.2907285460871e-08,4548,0.137125,0,0
1.2894071822978e-08,4549,0.137375,0,0
1.288043750567e-08,4550,0.137625,0,0
1.2866988530582e-08,4551,0.137875,0,0
1.2853612449144e-08,4552,0.138125,0,0
1.2839870028341e-08,4553,0.138375,0,0
1.2826475656439e-08,4554,0.138625,0,0
1.2813137425095e-08,4555,0.138875,0,0
1.2799744308645e-08,4556,0.139125,0,0
1.2785927716325e-08,4557,0.139375,0,0
1.2772361266495e-08,4558,0.139625,0,0
1.2758996777672e-08,4559,0.139875,0,0
1.2745529621733e-08,4560,0.140125,0,0
1.2732056466064e-08,4561,0.140375,0,0
1.2718613609942e-08,4562,0.140625,0,0
1.2705057627569e-08,4563,0.140875,0,0
1.2691518957059e-08,4564,0.141125,0,0
1.2678039089256e-08,4565,0.141375,0,0
1.2664485888702e-08,4566,0.141625,0,0
1.2651011039943e-08,4567,0.141875,0,0
1.2637521100227e-08,4568,0.142125,0,0
1.2624235917242e-08,4569,0.142375,0,0
1.2610306436816e-08,4570,0.142625,0,0
1.2597224043005e-08,4571,0.142875,0,0
1.2583636742287e-08,4572,0.143125,0,0
1.2570026961071e-08,4573,0.143375,0,0
1.2556603619504e-08,4574,0.143625,0,0
1.2543105979866e-08,4575,0.143875,0,0
1.2529619223666e-08,4576,0.144125,0,0
1.2515912078926e-08,4577,0.144375,0,0
1.2502715820224e-08,4578,0.144625,0,0
1.2489007266238e-08,4579,0.144875,0,0
1.2475747454885e-08,4580,0.145125,0,0
1.2462069757781e-08,4581,0.145375,0,0
1.2448486752889e-08,4582,0.145625,0,0
1.2435193823984e-08,4583,0.145875,0,0
1.2421602983237e-08,4584,0.146125,0,0
1.2408240074665e-08,4585,0.146375,0,0
1.2394527572069e-08,4586,0.146625,0,0
1.2380987421542e-08,4587,0.146875,0,0
1.236768566593e-08,4588,0.147125,0,0
1.2354195786442e-08,4589,0.147375,0,0
1.2340765802538e-08,4590,0.147625,0,0
1.2326965717548e-08,4591,0.147875,0,0
1.2313641443274e-08,4592,0.148125,0,0
1.2300181007546e-08,4593,0.148375,0,0
1.228672098891e-08,4594,0.148625,0,0
1.2273256332166e-08,4595,0.148875,0,0
1.2259580377727e-08,4596,0.149125,0,0
1.2246110410913e-08,4597,0.149375,0,0
1.2232868375271e-08,4598,0.149625,0,0
1.2219139883837e-08,4599,0.149875,0,0
1.2205737349086e-08,4600,0.150125,0,0
1.2191932448639e-08,4601,0.150375,0,0
1.2178885080142e-08,4602,0.150625,0,0
1.2165312565177e-08,4603,0.150875,0,0
1.2151757210665e-08,4604,0.151125,0,0
1.2138088869142e-08,4605,0.151375,0,0
1.2124723311268e-08,4606,0.151625,0,0
1.2111536671906e-08,4607,0.151875,0,0
1.2097611443721e-08,4608,0.152125,0,0
