cn_ODE,id,x,y,z
3.7371476668477e-09,4610,0.152625,0,0
3.7325165637566e-09,4611,0.152875,0,0
3.7270210468462e-09,4612,0.153125,0,0
3.7222745128968e-09,4613,0.153375,0,0
3.7175951741119e-09,4614,0.153625,0,0
3.7121390979828e-09,4615,0.153875,0,0
3.7078230544479e-09,4616,0.154125,0,0
3.7023782380565e-09,4617,0.154375,0,0
3.6972038439944e-09,4618,0.154625,0,0
3.6927322962421e-09,4619,0.154875,0,0
3.6873934739759e-09,4620,0.155125,0,0
3.6829156242443e-09,4621,0.155375,0,0
3.6773736925304e-09,4622,0.155625,0,0
3.6727287216533e-09,4623,0.155875,0,0
3.667569507316e-09,4624,0.156125,0,0
3.6627712506618e-09,4625,0.156375,0,0
3.6577212814029e-09,4626,0.156625,0,0
3.6527412026349e-09,4627,0.156875,0,0
3.64801650571e-09,4628,0.157125,0,0
3.6427769041785e-09,4629,0.157375,0,0
3.6377521412106e-09,4630,0.157625,0,0
3.6330670480226e-09,4631,0.157875,0,0
3.627766200073e-09,4632,0.158125,0,0
3.6232188859147e-09,4633,0.158375,0,0
3.6178885807884e-09,4634,0.158625,0,0
3.6130004867085e-09,4635,0.158875,0,0
3.6081000277365e-09,4636,0.159125,0,0
3.6031954831655e-09,4637,0.159375,0,0
3.5981667483584e-09,4638,0.159625,0,0
3.5929923637831e-09,4639,0.159875,0,0
3.5883676304882e-09,4640,0.160125,0,0
3.5832840637284e-09,4641,0.160375,0,0
3.5781104283097e-09,4642,0.160625,0,0
3.5733986011085e-09,4643,0.160875,0,0
3.5684146009981e-09,4644,0.161125,0,0
3.563319244678e-09,4645,0.161375,0,0
3.5583206531851e-09,4646,0.161625,0,0
3.5537152796481e-09,4647,0.161875,0,0
3.5484552960102e-09,4648,0.162125,0,0
3.5432216259591e-09,4649,0.162375,0,0
3.5387306859499e-09,4650,0.162625,0,0
3.5336413802098e-09,4651,0.162875,0,0
3.5286209603119e-09,4652,0.163125,0,0
3.5236565918231e-09,4653,0.163375,0,0
3.5186732660051e-09,4654,0.163625,0,0
3.5139132251736e-09,4655,0.163875,0,0
3.5085808372407e-09,4656,0.164125,0,0
3.5039308636108e-09,4657,0.164375,0,0
3.4988240886632e-09,4658,0.164625,0,0
3.4937177825788e-09,4659,0.164875,0,0
3.4888153337435e-09,4660,0.165125,0,0
3.484025181609e-09,4661,0.165375,0,0
3.4791321221542e-09,4662,0.165625,0,0
3.4738440825896e-09,4663,0.165875,0,0
3.4690269695454e-09,4664,0.166125,0,0
3.4641539006916e-09,4665,0.166375,0,0
3.4591742075201e-09,4666,0.166625,0,0
3.4541083330424e-09,4667,0.166875,0,0
3.4492535733546e-09,4668,0.167125,0,0
3.4442014674313e-09,4669,0.167375,0,0
3.4391473065383e-09,4670,0.167625,0,0
3.4341647296872e-09,4671,0.167875,0,0
3.4294267205214e-09,4672,0.168125,0,0
3.4243629873159e-09,4673,0.168375,0,0
3.4194346936215e-09,4674,0.168625,0,0
3.4146631240346e-09,4675,0.168875,0,0
3.4092137944349e-09,4676,0.169125,0,0
3.4046984141506e-09,4677,0.169375,0,0
3.3996382083968e-09,4678,0.169625,0,0
3.3944750922599e-09,4679,0.169875,0,0
3.389580529857e-09,4680,0.170125,0,0
3.3846262921804e-09,4681,0.170375,0,0
3.3797541292317e-09,4682,0.170625,0,0
3.3746688989805e-09,4683,0.170875,0,0
3.3697782407353e-09,4684,0.171125,0,0
3.3649491986483e-09,4685,0.171375,0,0
3.3597518621093e-09,4686,0.171625,0,0
3.3550781524479e-09,4687,0.171875,0,0
3.349773810196e-09,4688,0.172125,0,0
3.3449505257104e-09,4689,0.172375,0,0
3.3399772001938e-09,4690,0.172625,0,0
3.3350837290132e-09,4691,0.172875,0,0
3.330033801225e-09,4692,0.173125,0,0
3.3251405941019e-09,4693,0.173375,0,0
3.3201064663648e-09,4694,0.173625,0,0
3.315297471691e-09,4695,0.173875,0,0
3.3101608962541e-09,4696,0.174125,0,0
3.3053224266226e-09,4697,0.174375,0,0
3.3004910216525e-09,4698,0.174625,0,0
3.295198066776e-09,4699,0.174875,0,0
3.2903888757532e-09,4700,0.175125,0,0
3.2854379109577e-09,4701,0.175375,0,0
3.2804247453481e-09,4702,0.175625,0,0
3.2755154232944e-09,4703,0.175875,0,0
3.2704386676824e-09,4704,0.176125,0,0
3.2656432932441e-09,4705,0.176375,0,0
3.2606745522222e-09,4706,0.176625,0,0
3.2555836524068e-09,4707,0.176875,0,0
3.2508471062092e-09,4708,0.177125,0,0
3.2455851565604e-09,4709,0.177375,0,0
3.2407287682654e-09,4710,0.177625,0,0
3.2358579749622e-09,4711,0.177875,0,0
3.2309359556542e-09,4712,0.178125,0,0
3.2259044179135e-09,4713,0.178375,0,0
3.2209872184534e-09,4714,0.178625,0,0
3.2157996852163e-09,4715,0.178875,0,0
3.2110396654182e-09,4716,0.179125,0,0
3.2061147321001e-09,4717,0.179375,0,0
3.2011811376329e-09,4718,0.179625,0,0
3.1959883734184e-09,4719,0.179875,0,0
3.1911712431354e-09,4720,0.180125,0,0
3.186200364392e-09,4721,0.180375,0,0
3.1811755472953e-09,4722,0.180625,0,0
3.1764561016765e-09,4723,0.180875,0,0
3.1712752875655e-09,4724,0.181125,0,0
3.1664552372821e-09,4725,0.181375,0,0
3.1613890346435e-09,4726,0.181625,0,0
3.1563548829455e-09,4727,0.181875,0,0
3.1516990753593e-09,4728,0.182125,0,0
3.1463950475802e-09,4729,0.182375,0,0
3.1416729339025e-09,4730,0.182625,0,0
3.1366639542891e-09,4731,0.182875,0,0
3.131633291879e-09,4732,0.183125,0,0
3.1265706400025e-09,4733,0.183375,0,0
3.1218867165602e-09,4734,0.183625,0,0
3.1167364746736e-09,4735,0.183875,0,0
3.1118465188018e-09,4736,0.184125,0,0
3.1067639517034e-09,4737,0.184375,0,0
3.1020053234247e-09,4738,0.184625,0,0
3.0969358331598e-09,4739,0.184875,0,0
3.0921005903038e-09,4740,0.185125,0,0
3.0869526363277e-09,4741,0.185375,0,0
3.0820982107097e-09,4742,0.185625,0,0
3.0773135202707e-09,4743,0.185875,0,0
3.0720949581431e-09,4744,0.186125,0,0
3.067198873439e-09,4745,0.186375,0,0
3.0621420456527e-09,4746,0.186625,0,0
3.0572098643346e-09,4747,0.186875,0,0
3.0523641361322e-09,4748,0.187125,0,0
3.0474217026797e-09,4749,0.187375,0,0
3.0425355078509e-09,4750,0.187625,0,0
3.0374434843413e-09,4751,0.187875,0,0
3.0323818543524e-09,4752,0.188125,0,0
3.0276014001082e-09,4753,0.188375,0,0
3.0226285304715e-09,4754,0.188625,0,0
3.017732787806e-09,4755,0.188875,0,0
3.0125602864357e-09,4756,0.189125,0,0
3.0077535005256e-09,4757,0.189375,0,0
3.0029101536649e-09,4758,0.189625,0,0
2.9977836355042e-09,4759,0.189875,0,0
2.9927989555448e-09,4760,0.190125,0,0
2.9879869209849e-09,4761,0.190375,0,0
2.9828609070595e-09,4762,0.190625,0,0
2.9779805111674e-09,4763,0.190875,0,0
2.9730932895992e-09,4764,0.191125,0,0
2.9680566902607e-09,4765,0.191375,0,0
2.9630566984393e-09,4766,0.191625,0,0
2.95818115465e-09,4767,0.191875,0,0
2.9532525310601e-09,4768,0.192125,0,0
2.948326211481e-09,4769,0.192375,0,0
2.9433228117411e-09,4770,0.192625,0,0
2.9381803369434e-09,4771,0.192875,0,0
2.9334756784327e-09,4772,0.193125,0,0
2.9284238049353e-09,4773,0.193375,0,0
2.9235094017952e-09,4774,0.193625,0,0
2.9185936109577e-09,4775,0.193875,0,0
2.9133937692069e-09,4776,0.194125,0,0
2.9088348222099e-09,4777,0.194375,0,0
2.9036036370688e-09,4778,0.194625,0,0
2.8987850966453e-09,4779,0.194875,0,0
2.8938210690297e-09,4780,0.195125,0,0
2.8886377045499e-09,4781,0.195375,0,0
2.8838587295911e-09,4782,0.195625,0,0
2.8789617549467e-09,4783,0.195875,0,0
2.8738076530835e-09,4784,0.196125,0,0
2.8691790038672e-09,4785,0.196375,0,0
2.8639935577464e-09,4786,0.196625,0,0
2.8590691625177e-09,4787,0.196875,0,0
2.8539097990756e-09,4788,0.197125,0,0
2.8493127113369e-09,4789,0.197375,0,0
2.8443853203764e-09,4790,0.197625,0,0
2.8389880929523e-09,4791,0.197875,0,0
2.8345053829863e-09,4792,0.198125,0,0
2.8293105936448e-09,4793,0.198375,0,0
2.8244509101341e-09,4794,0.198625,0,0
2.8193570158607e-09,4795,0.198875,0,0
2.8144614186681e-09,4796,0.199125,0,0
2.80955714138e-09,4797,0.199375,0,0
2.8045931675408e-09,4798,0.199625,0,0
2.7996168283488e-09,4799,0.199875,0,0
2.7946679557111e-09,4800,0.200125,0,0
2.789782208441e-09,4801,0.200375,0,0
2.78493511184e-09,4802,0.200625,0,0
2.779663252746e-09,4803,0.200875,0,0
2.7749797187491e-09,4804,0.201125,0,0
2.7698050671077e-09,4805,0.201375,0,0
2.7649719301246e-09,4806,0.201625,0,0
2.7602012408557e-09,4807,0.201875,0,0
2.7550355243954e-09,4808,0.202125,0,0
2.7501197998839e-09,4809,0.202375,0,0
2.7451391302529e-09,4810,0.202625,0,0
2.7400562053136e-09,4811,0.202875,0,0
2.7353426909583e-09,4812,0.203125,0,0
2.7303670629487e-09,4813,0.203375,0,0
2.7253644101699e-09,4814,0.203625,0,0
2.7203594823826e-09,4815,0.203875,0,0
2.7154815128536e-09,4816,0.204125,0,0
2.7104257975129e-09,4817,0.204375,0,0
2.7056793396203e-09,4818,0.204625,0,0
2.7005229825624e-09,4819,0.204875,0,0
2.6958135766286e-09,4820,0.205125,0,0
2.6905611460852e-09,4821,0.205375,0,0
2.6858352582726e-09,4822,0.205625,0,0
2.680776120214e-09,4823,0.205875,0,0
2.6758617489766e-09,4824,0.206125,0,0
2.6709174135895e-09,4825,0.206375,0,0
2.665908806779e-09,4826,0.206625,0,0
2.6609820830365e-09,4827,0.206875,0,0
2.6560448326937e-09,4828,0.207125,0,0
2.6511764354231e-09,4829,0.207375,0,0
2.6463409583523e-09,4830,0.207625,0,0
2.6410734080674e-09,4831,0.207875,0,0
2.6362555412046e-09,4832,0.208125,0,0
2.6313152987078e-09,4833,0.208375,0,0
2.6262721189939e-09,4834,0.208625,0,0
2.6214483038727e-09,4835,0.208875,0,0
2.616489295544e-09,4836,0.209125,0,0
2.6112923858282e-09,4837,0.209375,0,0
2.6066087767504e-09,4838,0.209625,0,0
2.6017668601421e-09,4839,0.209875,0,0
2.5965251204013e-09,4840,0.210125,0,0
2.5918211211126e-09,4841,0.210375,0,0
2.5867541237267e-09,4842,0.210625,0,0
2.5817044976178e-09,4843,0.210875,0,0
2.5768936741659e-09,4844,0.211125,0,0
2.5719540641385e-09,4845,0.211375,0,0
2.5671628990339e-09,4846,0.211625,0,0
2.5619986518573e-09,4847,0.211875,0,0
2.5570533023346e-09,4848,0.212125,0,0
2.5520093672028e-09,4849,0.212375,0,0
2.5471378878707e-09,4850,0.212625,0,0
2.5422789911927e-09,4851,0.212875,0,0
2.5372210712895e-09,4852,0.213125,0,0
2.5324166040271e-09,4853,0.213375,0,0
2.5271592101416e-09,4854,0.213625,0,0
2.5225637926706e-09,4855,0.213875,0,0
2.5175170656369e-09,4856,0.214125,0,0
2.5125567910955e-09,4857,0.214375,0,0
2.507655286519e-09,4858,0.214625,0,0
2.5025314609201e-09,4859,0.214875,0,0
2.4978195657123e-09,4860,0.215125,0,0
2.4925914108621e-09,4861,0.215375,0,0
2.4880661680243e-09,4862,0.215625,0,0
2.4827920058952e-09,4863,0.215875,0,0
2.477783644033e-09,4864,0.216125,0,0
2.4729992142362e-09,4865,0.216375,0,0
2.4678846884899e-09,4866,0.216625,0,0
2.4632400056582e-09,4867,0.216875,0,0
2.458149484907e-09,4868,0.217125,0,0
2.4531898008492e-09,4869,0.217375,0,0
2.4481335796198e-09,4870,0.217625,0,0
2.4432674237745e-09,4871,0.217875,0,0
2.4383960151595e-09,4872,0.218125,0,0
2.4334504712393e-09,4873,0.218375,0,0
2.4282603927834e-09,4874,0.218625,0,0
2.423660470127e-09,4875,0.218875,0,0
2.418503078171e-09,4876,0.219125,0,0
2.4136572335796e-09,4877,0.219375,0,0
2.4085940726159e-09,4878,0.219625,0,0
2.4036866690309e-09,4879,0.219875,0,0
2.3989229121235e-09,4880,0.220125,0,0
2.3938908267794e-09,4881,0.220375,0,0
2.3888786294707e-09,4882,0.220625,0,0
2.3837246020922e-09,4883,0.220875,0,0
2.3791145159079e-09,4884,0.221125,0,0
2.3742489124907e-09,4885,0.221375,0,0
2.3689688138397e-09,4886,0.221625,0,0
2.364146875093e-09,4887,0.221875,0,0
2.3589639686886e-09,4888,0.222125,0,0
2.3545393411405e-09,4889,0.222375,0,0
2.3492392898627e-09,4890,0.222625,0,0
2.3443017924574e-09,4891,0.222875,0,0
2.3395774712627e-09,4892,0.223125,0,0
2.3345441027111e-09,4893,0.223375,0,0
2.3295750002975e-09,4894,0.223625,0,0
2.3244093914985e-09,4895,0.223875,0,0
2.3196511668682e-09,4896,0.224125,0,0
2.3147177095797e-09,4897,0.224375,0,0
2.309775547503e-09,4898,0.224625,0,0
2.3050031015012e-09,4899,0.224875,0,0
2.2997827576229e-09,4900,0.225125,0,0
2.2951093321037e-09,4901,0.225375,0,0
2.289807756275e-09,4902,0.225625,0,0
2.2849911083536e-09,4903,0.225875,0,0
2.2803338828748e-09,4904,0.226125,0,0
2.2751530431766e-09,4905,0.226375,0,0
2.270182635763e-09,4906,0.226625,0,0
2.2651804185625e-09,4907,0.226875,0,0
2.2604124231835e-09,4908,0.227125,0,0
2.2555885986568e-09,4909,0.227375,0,0
2.2503724597211e-09,4910,0.227625,0,0
2.2455534095329e-09,4911,0.227875,0,0
2.2404815799664e-09,4912,0.228125,0,0
2.235686517182e-09,4913,0.228375,0,0
2.2307718056135e-09,4914,0.228625,0,0
2.2255546768555e-09,4915,0.228875,0,0
2.2207730624065e-09,4916,0.229125,0,0
2.2160310103321e-09,4917,0.229375,0,0
2.2108142893424e-09,4918,0.229625,0,0
2.2060463534049e-09,4919,0.229875,0,0
2.201045081737e-09,4920,0.230125,0,0
2.1961940797042e-09,4921,0.230375,0,0
2.1909738616476e-09,4922,0.230625,0,0
2.1862799746042e-09,4923,0.230875,0,0
2.1813806608479e-09,4924,0.231125,0,0
2.1763198259045e-09,4925,0.231375,0,0
2.171287574813e-09,4926,0.231625,0,0
2.1665281990581e-09,4927,0.231875,0,0
2.1614615945058e-09,4928,0.232125,0,0
2.1565333737511e-09,4929,0.232375,0,0
2.1517506101291e-09,4930,0.232625,0,0
2.1465627217886e-09,4931,0.232875,0,0
2.1417744360539e-09,4932,0.233125,0,0
2.1367390823823e-09,4933,0.233375,0,0
2.1318825958586e-09,4934,0.233625,0,0
2.1268371423288e-09,4935,0.233875,0,0
2.1221590385586e-09,4936,0.234125,0,0
2.1170305152473e-09,4937,0.234375,0,0
2.112099379344e-09,4938,0.234625,0,0
2.1072416526828e-09,4939,0.234875,0,0
2.1022596984619e-09,4940,0.235125,0,0
2.097140473431e-09,4941,0.235375,0,0
2.0925237925599e-09,4942,0.235625,0,0
2.0874157371424e-09,4943,0.235875,0,0
2.0824302730609e-09,4944,0.236125,0,0
2.0773786819168e-09,4945,0.236375,0,0
2.0726317603924e-09,4946,0.236625,0,0
2.0677864593114e-09,4947,0.236875,0,0
2.0627826148047e-09,4948,0.237125,0,0
2.0576138240079e-09,4949,0.237375,0,0
2.0529512266597e-09,4950,0.237625,0,0
2.047772332237e-09,4951,0.237875,0,0
2.0431364613669e-09,4952,0.238125,0,0
2.0378930099961e-09,4953,0.238375,0,0
2.0330901153148e-09,4954,0.238625,0,0
2.0282615700092e-09,4955,0.238875,0,0
2.0230898869946e-09,4956,0.239125,0,0
2.0182809730397e-09,4957,0.239375,0,0
2.0133052879197e-09,4958,0.239625,0,0
2.0084151225528e-09,4959,0.239875,0,0
2.0035837364749e-09,4960,0.240125,0,0
1.998352452807e-09,4961,0.240375,0,0
1.9936589631779e-09,4962,0.240625,0,0
1.9885960035777e-09,4963,0.240875,0,0
1.9837544527792e-09,4964,0.241125,0,0
1.9787712877484e-09,4965,0.241375,0,0
1.9739299185538e-09,4966,0.241625,0,0
1.9688144929739e-09,4967,0.241875,0,0
1.963855731003e-09,4968,0.242125,0,0
1.9589955315476e-09,4969,0.242375,0,0
1.9539685603581e-09,4970,0.242625,0,0
1.949401352906e-09,4971,0.242875,0,0
1.9440399029339e-09,4972,0.243125,0,0
1.9394616504432e-09,4973,0.243375,0,0
1.9343886122894e-09,4974,0.243625,0,0
1.9293150731799e-09,4975,0.243875,0,0
1.9245340895468e-09,4976,0.244125,0,0
1.9192573831746e-09,4977,0.244375,0,0
1.9148073501134e-09,4978,0.244625,0,0
1.9095482040217e-09,4979,0.244875,0,0
1.9048302569329e-09,4980,0.245125,0,0
1.8998160440111e-09,4981,0.245375,0,0
1.8946842442137e-09,4982,0.245625,0,0
1.890072128674e-09,4983,0.245875,0,0
1.8849171696947e-09,4984,0.246125,0,0
1.8799058227258e-09,4985,0.246375,0,0
1.8752325768318e-09,4986,0.246625,0,0
1.8702019556486e-09,4987,0.246875,0,0
1.8653252946974e-09,4988,0.247125,0,0
1.8602781593803e-09,4989,0.247375,0,0
1.8553627746036e-09,4990,0.247625,0,0
1.8503830755774e-09,4991,0.247875,0,0
1.8452876094006e-09,4992,0.248125,0,0
1.8409051296157e-09,4993,0.248375,0,0
1.835367890112e-09,4994,0.248625,0,0
1.8308032608114e-09,4995,0.248875,0,0
1.8258030721259e-09,4996,0.249125,0,0
1.8207452165159e-09,4997,0.249375,0,0
1.8159085189316e-09,4998,0.249625,0,0
1.8109800851312e-09,4999,0.249875,0,0
1.8060964400207e-09,5000,0.250125,0,0
1.8010931408135e-09,5001,0.250375,0,0
1.7959674240137e-09,5002,0.250625,0,0
1.7912349006941e-09,5003,0.250875,0,0
1.7861203353202e-09,5004,0.251125,0,0
1.7812189584355e-09,5005,0.251375,0,0
1.7763085994509e-09,5006,0.251625,0,0
1.7716114288199e-09,5007,0.251875,0,0
1.7665839161798e-09,5008,0.252125,0,0
1.7616805571567e-09,5009,0.252375,0,0
1.7568851684341e-09,5010,0.252625,0,0
1.7518710550691e-09,5011,0.252875,0,0
1.7469470270327e-09,5012,0.253125,0,0
1.7419266809147e-09,5013,0.253375,0,0
1.7369666834412e-09,5014,0.253625,0,0
1.7322004245476e-09,5015,0.253875,0,0
1.7269679179809e-09,5016,0.254125,0,0
1.7223264939356e-09,5017,0.254375,0,0
1.7172382725604e-09,5018,0.254625,0,0
1.7121827316135e-09,5019,0.254875,0,0
1.7071704097843e-09,5020,0.255125,0,0
1.7025144474824e-09,5021,0.255375,0,0
1.6973476303942e-09,5022,0.255625,0,0
1.6924347220979e-09,5023,0.255875,0,0
1.687777284224e-09,5024,0.256125,0,0
1.6826758140066e-09,5025,0.256375,0,0
1.677915834568e-09,5026,0.256625,0,0
1.6731148684925e-09,5027,0.256875,0,0
1.6679668730999e-09,5028,0.257125,0,0
1.6631150657489e-09,5029,0.257375,0,0
1.6578985919573e-09,5030,0.257625,0,0
1.6532317857905e-09,5031,0.257875,0,0
1.6482003128038e-09,5032,0.258125,0,0
1.6432461228321e-09,5033,0.258375,0,0
1.6383763128732e-09,5034,0.258625,0,0
1.6334332653286e-09,5035,0.258875,0,0
1.6284860626875e-09,5036,0.259125,0,0
1.623616841342e-09,5037,0.259375,0,0
1.6186206089103e-09,5038,0.259625,0,0
1.6135326421599e-09,5039,0.259875,0,0
1.6086251028598e-09,5040,0.260125,0,0
1.6038744695421e-09,5041,0.260375,0,0
1.5988728537485e-09,5042,0.260625,0,0
1.594026072054e-09,5043,0.260875,0,0
1.5888978714825e-09,5044,0.261125,0,0
1.5839226914923e-09,5045,0.261375,0,0
1.579201164124e-09,5046,0.261625,0,0
1.5742002893826e-09,5047,0.261875,0,0
1.5693114568526e-09,5048,0.262125,0,0
1.5643844052473e-09,5049,0.262375,0,0
1.5594829321126e-09,5050,0.262625,0,0
1.5544080272608e-09,5051,0.262875,0,0
1.5494557069145e-09,5052,0.263125,0,0
1.5446940926616e-09,5053,0.263375,0,0
1.53972524593e-09,5054,0.263625,0,0
1.5350136751155e-09,5055,0.263875,0,0
1.5297914958998e-09,5056,0.264125,0,0
1.5250782660933e-09,5057,0.264375,0,0
1.5202128685662e-09,5058,0.264625,0,0
1.5150365730845e-09,5059,0.264875,0,0
1.5104096842602e-09,5060,0.265125,0,0
1.5051928211316e-09,5061,0.265375,0,0
1.5003043876965e-09,5062,0.265625,0,0
1.4951652290937e-09,5063,0.265875,0,0
1.4906724844299e-09,5064,0.266125,0,0
1.4855979727911e-09,5065,0.266375,0,0
1.480579473991e-09,5066,0.266625,0,0
1.4756942784714e-09,5067,0.266875,0,0
1.4706677215826e-09,5068,0.267125,0,0
1.4658860802725e-09,5069,0.267375,0,0
1.4608703914534e-09,5070,0.267625,0,0
1.4560697080565e-09,5071,0.267875,0,0
1.4511788374704e-09,5072,0.268125,0,0
1.4461063242331e-09,5073,0.268375,0,0
1.4411405586143e-09,5074,0.268625,0,0
1.4362420536998e-09,5075,0.268875,0,0
1.4315646851813e-09,5076,0.269125,0,0
1.4262778848598e-09,5077,0.269375,0,0
1.4214009494428e-09,5078,0.269625,0,0
1.4165551430424e-09,5079,0.269875,0,0
1.4118048322477e-09,5080,0.270125,0,0
1.4066050517273e-09,5081,0.270375,0,0
1.4017439771581e-09,5082,0.270625,0,0
1.3970359239021e-09,5083,0.270875,0,0
1.3917053781642e-09,5084,0.271125,0,0
1.3870960205366e-09,5085,0.271375,0,0
1.3821760289578e-09,5086,0.271625,0,0
1.3770798193164e-09,5087,0.271875,0,0
1.3722779776664e-09,5088,0.272125,0,0
1.3673585525561e-09,5089,0.272375,0,0
1.3625094692359e-09,5090,0.272625,0,0
1.3575345986228e-09,5091,0.272875,0,0
1.3525552940293e-09,5092,0.273125,0,0
1.347638664209e-09,5093,0.273375,0,0
1.3428294789596e-09,5094,0.273625,0,0
1.337633643119e-09,5095,0.273875,0,0
1.3330742092068e-09,5096,0.274125,0,0
1.327827513876e-09,5097,0.274375,0,0
1.3230508555319e-09,5098,0.274625,0,0
1.3180067959609e-09,5099,0.274875,0,0
1.3131810842177e-09,5100,0.275125,0,0
1.3083153447061e-09,5101,0.275375,0,0
1.3031405087232e-09,5102,0.275625,0,0
1.2983457969764e-09,5103,0.275875,0,0
1.2935489949691e-09,5104,0.276125,0,0
1.288288688998e-09,5105,0.276375,0,0
1.2836018271781e-09,5106,0.276625,0,0
1.2784496549508e-09,5107,0.276875,0,0
1.2735160988644e-09,5108,0.277125,0,0
1.2685829634213e-09,5109,0.277375,0,0
1.2639654569031e-09,5110,0.277625,0,0
1.2589835366448e-09,5111,0.277875,0,0
1.254190496033e-09,5112,0.278125,0,0
1.2488840499139e-09,5113,0.278375,0,0
1.2440486184609e-09,5114,0.278625,0,0
1.2391488399884e-09,5115,0.278875,0,0
1.234367051796e-09,5116,0.279125,0,0
1.2294719965418e-09,5117,0.279375,0,0
1.2243213498412e-09,5118,0.279625,0,0
1.2196240654775e-09,5119,0.279875,0,0
1.2146261535353e-09,5120,0.280125,0,0
1.2097208105849e-09,5121,0.280375,0,0
1.2046507705753e-09,5122,0.280625,0,0
1.2002632709615e-09,5123,0.280875,0,0
1.1948215834692e-09,5124,0.281125,0,0
1.1901707114422e-09,5125,0.281375,0,0
1.1850811990532e-09,5126,0.281625,0,0
1.1801411017582e-09,5127,0.281875,0,0
1.1755478938099e-09,5128,0.282125,0,0
1.1702084904384e-09,5129,0.282375,0,0
1.1655516263243e-09,5130,0.282625,0,0
1.1607963614304e-09,5131,0.282875,0,0
1.1555258805471e-09,5132,0.283125,0,0
1.1509619883413e-09,5133,0.283375,0,0
1.1456941457827e-09,5134,0.283625,0,0
1.1409501216259e-09,5135,0.283875,0,0
1.1360067964171e-09,5136,0.284125,0,0
1.1308744462515e-09,5137,0.284375,0,0
1.1262474425289e-09,5138,0.284625,0,0
1.1210079251043e-09,5139,0.284875,0,0
1.1164066212016e-09,5140,0.285125,0,0
1.1111700185733e-09,5141,0.285375,0,0
1.1065734317902e-09,5142,0.285625,0,0
1.1014078391187e-09,5143,0.285875,0,0
1.0965432828782e-09,5144,0.286125,0,0
1.091607978326e-09,5145,0.286375,0,0
1.0867712002126e-09,5146,0.286625,0,0
1.0819716761261e-09,5147,0.286875,0,0
1.0768456663477e-09,5148,0.287125,0,0
1.0719085265394e-09,5149,0.287375,0,0
1.0670578358082e-09,5150,0.287625,0,0
1.0620506434478e-09,5151,0.287875,0,0
1.0571657472222e-09,5152,0.288125,0,0
1.052427198693e-09,5153,0.288375,0,0
1.0475342305822e-09,5154,0.288625,0,0
1.0424224970902e-09,5155,0.288875,0,0
1.0374627938421e-09,5156,0.289125,0,0
1.0326543131614e-09,5157,0.289375,0,0
1.0276373414329e-09,5158,0.289625,0,0
1.0228353732294e-09,5159,0.289875,0,0
1.0176492454164e-09,5160,0.290125,0,0
1.0129267547887e-09,5161,0.290375,0,0
1.0080633395897e-09,5162,0.290625,0,0
1.0030321523987e-09,5163,0.290875,0,0
9.9817496350169e-10,5164,0.291125,0,0
9.932798356602e-10,5165,0.291375,0,0
9.8838204320214e-10,5166,0.291625,0,0
9.8333901730942e-10,5167,0.291875,0,0
9.7847178767035e-10,5168,0.292125,0,0
9.7364777625433e-10,5169,0.292375,0,0
9.6853662283759e-10,5170,0.292625,0,0
9.6377721751115e-10,5171,0.292875,0,0
9.5875401316518e-10,5172,0.293125,0,0
9.5407687628643e-10,5173,0.293375,0,0
9.4899819811289e-10,5174,0.293625,0,0
9.4398830476094e-10,5175,0.293875,0,0
9.3933754874366e-10,5176,0.294125,0,0
9.3449136498664e-10,5177,0.294375,0,0
9.2939596180197e-10,5178,0.294625,0,0
9.2448611366627e-10,5179,0.294875,0,0
9.1944252973469e-10,5180,0.295125,0,0
9.147063765062e-10,5181,0.295375,0,0
9.096720931048e-10,5182,0.295625,0,0
9.0473244632292e-10,5183,0.295875,0,0
8.9999681703512e-10,5184,0.296125,0,0
8.9506826717088e-10,5185,0.296375,0,0
8.9013122862706e-10,5186,0.296625,0,0
8.8511036114335e-10,5187,0.296875,0,0
8.802896289239e-10,5188,0.297125,0,0
8.7525041112869e-10,5189,0.297375,0,0
8.7037140087407e-10,5190,0.297625,0,0
8.6553632170543e-10,5191,0.297875,0,0
8.6049942025395e-10,5192,0.298125,0,0
8.5561913337837e-10,5193,0.298375,0,0
8.5062557046928e-10,5194,0.298625,0,0
8.4590051312844e-10,5195,0.298875,0,0
8.4079516623776e-10,5196,0.299125,0,0
8.3592428505998e-10,5197,0.299375,0,0
8.3108785364728e-10,5198,0.299625,0,0
8.261186822242e-10,5199,0.299875,0,0
8.2126778123905e-10,5200,0.300125,0,0
8.1639293925389e-10,5201,0.300375,0,0
8.1145861435968e-10,5202,0.300625,0,0
8.065349711608e-10,5203,0.300875,0,0
8.0145273330758e-10,5204,0.301125,0,0
7.9649945935122e-10,5205,0.301375,0,0
7.9182776332423e-10,5206,0.301625,0,0
7.8682718828338e-10,5207,0.301875,0,0
7.8211947088605e-10,5208,0.302125,0,0
7.768445135759e-10,5209,0.302375,0,0
7.719694171556e-10,5210,0.302625,0,0
7.6733697084645e-10,5211,0.302875,0,0
7.6230088420001e-10,5212,0.303125,0,0
7.5733386941767e-10,5213,0.303375,0,0
7.5238213055606e-10,5214,0.303625,0,0
7.4769221050002e-10,5215,0.303875,0,0
7.4250012437266e-10,5216,0.304125,0,0
7.3786022008072e-10,5217,0.304375,0,0
7.3297316989778e-10,5218,0.304625,0,0
7.2773239203402e-10,5219,0.304875,0,0
