cn_ODE,id,x,y,z
-3.7423751831842e-09,4061,0.015375,0,0
-3.7436578878937e-09,4062,0.015625,0,0
-3.7452794665247e-09,4063,0.015875,0,0
-3.7471759728599e-09,4064,0.016125,0,0
-3.7486213762814e-09,4065,0.016375,0,0
-3.7501718322527e-09,4066,0.016625,0,0
-3.7517543573793e-09,4067,0.016875,0,0
-3.7534289871067e-09,4068,0.017125,0,0
-3.7550646261593e-09,4069,0.017375,0,0
-3.7565004379423e-09,4070,0.017625,0,0
-3.758341652352e-09,4071,0.017875,0,0
-3.7599959835379e-09,4072,0.018125,0,0
-3.7613405868945e-09,4073,0.018375,0,0
-3.7630990746998e-09,4074,0.018625,0,0
-3.7647823790475e-09,4075,0.018875,0,0
-3.7664757560941e-09,4076,0.019125,0,0
-3.7678963145892e-09,4077,0.019375,0,0
-3.7695543160163e-09,4078,0.019625,0,0
-3.7711907801738e-09,4079,0.019875,0,0
-3.7727791993216e-09,4080,0.020125,0,0
-3.774560505056e-09,4081,0.020375,0,0
-3.7757828271314e-09,4082,0.020625,0,0
-3.7777432298916e-09,4083,0.020875,0,0
-3.779233111352e-09,4084,0.021125,0,0
-3.7811019299285e-09,4085,0.021375,0,0
-3.7825881379764e-09,4086,0.021625,0,0
-3.7841915827568e-09,4087,0.021875,0,0
-3.7857903339446e-09,4088,0.022125,0,0
-3.7874204505592e-09,4089,0.022375,0,0
-3.7890386899017e-09,4090,0.022625,0,0
-3.7907535837265e-09,4091,0.022875,0,0
-3.7922692519598e-09,4092,0.023125,0,0
-3.7941625990925e-09,4093,0.023375,0,0
-3.7954620022774e-09,4094,0.023625,0,0
-3.7970938558923e-09,4095,0.023875,0,0
-3.7990186984747e-09,4096,0.024125,0,0
-3.8005389220647e-09,4097,0.024375,0,0
-3.8021312638017e-09,4098,0.024625,0,0
-3.8035443708463e-09,4099,0.024875,0,0
-3.8054546632729e-09,4100,0.025125,0,0
-3.8071921594604e-09,4101,0.025375,0,0
-3.8086600922236e-09,4102,0.025625,0,0
-3.8103441120363e-09,4103,0.025875,0,0
-3.8120182151125e-09,4104,0.026125,0,0
-3.8136009895243e-09,4105,0.026375,0,0
-3.8152105758492e-09,4106,0.026625,0,0
-3.8169071355171e-09,4107,0.026875,0,0
-3.8187914035137e-09,4108,0.027125,0,0
-3.819907974515e-09,4109,0.027375,0,0
-3.8220623952811e-09,4110,0.027625,0,0
-3.82351558734e-09,4111,0.027875,0,0
-3.825122350809e-09,4112,0.028125,0,0
-3.8269335360169e-09,4113,0.028375,0,0
-3.8283420556394e-09,4114,0.028625,0,0
-3.8302883750472e-09,4115,0.028875,0,0
-3.8317240962722e-09,4116,0.029125,0,0
-3.8333733425229e-09,4117,0.029375,0,0
-3.8351244131113e-09,4118,0.029625,0,0
-3.8368260670387e-09,4119,0.029875,0,0
-3.8384325247356e-09,4120,0.030125,0,0
-3.8403571415058e-09,4121,0.030375,0,0
-3.8417304400889e-09,4122,0.030625,0,0
-3.843596364469e-09,4123,0.030875,0,0
-3.8449535895923e-09,4124,0.031125,0,0
-3.8468228305739e-09,4125,0.031375,0,0
-3.8486128963366e-09,4126,0.031625,0,0
-3.8500984690421e-09,4127,0.031875,0,0
-3.8517588276331e-09,4128,0.032125,0,0
-3.8536061645867e-09,4129,0.032375,0,0
-3.8551490018964e-09,4130,0.032625,0,0
-3.8569737936247e-09,4131,0.032875,0,0
-3.8585476684443e-09,4132,0.033125,0,0
-3.8602077780212e-09,4133,0.033375,0,0
-3.8618876513298e-09,4134,0.033625,0,0
-3.8635568557367e-09,4135,0.033875,0,0
-3.8655616625119e-09,4136,0.034125,0,0
-3.8668342677969e-09,4137,0.034375,0,0
-3.8688074499398e-09,4138,0.034625,0,0
-3.8702997171057e-09,4139,0.034875,0,0
-3.8719124673765e-09,4140,0.035125,0,0
-3.8738517610186e-09,4141,0.035375,0,0
-3.8753682422951e-09,4142,0.035625,0,0
-3.8771661060194e-09,4143,0.035875,0,0
-3.8787711339517e-09,4144,0.036125,0,0
-3.8807065276644e-09,4145,0.036375,0,0
-3.8824039245533e-09,4146,0.036625,0,0
-3.8839039534955e-09,4147,0.036875,0,0
-3.8857621657016e-09,4148,0.037125,0,0
-3.8872796517082e-09,4149,0.037375,0,0
-3.8891035702201e-09,4150,0.037625,0,0
-3.8908568276172e-09,4151,0.037875,0,0
-3.8925373554316e-09,4152,0.038125,0,0
-3.8941658420837e-09,4153,0.038375,0,0
-3.8961292712046e-09,4154,0.038625,0,0
-3.8978630359206e-09,4155,0.038875,0,0
-3.8991501052487e-09,4156,0.039125,0,0
-3.9012184261864e-09,4157,0.039375,0,0
-3.9028936312999e-09,4158,0.039625,0,0
-3.9047319695651e-09,4159,0.039875,0,0
-3.9063250619495e-09,4160,0.040125,0,0
-3.9079204501862e-09,4161,0.040375,0,0
-3.909820322427e-09,4162,0.040625,0,0
-3.9114963275733e-09,4163,0.040875,0,0
-3.9132540411227e-09,4164,0.041125,0,0
-3.9150714524429e-09,4165,0.041375,0,0
-3.9165319046176e-09,4166,0.041625,0,0
-3.9187652302569e-09,4167,0.041875,0,0
-3.9199846059044e-09,4168,0.042125,0,0
-3.9220453840476e-09,4169,0.042375,0,0
-3.9237103982028e-09,4170,0.042625,0,0
-3.9254590152688e-09,4171,0.042875,0,0
-3.9273228865495e-09,4172,0.043125,0,0
-3.9290662036829e-09,4173,0.043375,0,0
-3.9304719342225e-09,4174,0.043625,0,0
-3.9326091908756e-09,4175,0.043875,0,0
-3.9343229162015e-09,4176,0.044125,0,0
-3.9357035723161e-09,4177,0.044375,0,0
-3.937884200634e-09,4178,0.044625,0,0
-3.9395747459614e-09,4179,0.044875,0,0
-3.9412281222634e-09,4180,0.045125,0,0
-3.943158179533e-09,4181,0.045375,0,0
-3.9447868052341e-09,4182,0.045625,0,0
-3.9464854193567e-09,4183,0.045875,0,0
-3.9482243602978e-09,4184,0.046125,0,0
-3.9503252056202e-09,4185,0.046375,0,0
-3.951882445309e-09,4186,0.046625,0,0
-3.9536556222376e-09,4187,0.046875,0,0
-3.9554128318227e-09,4188,0.047125,0,0
-3.9572620256351e-09,4189,0.047375,0,0
-3.9590391305198e-09,4190,0.047625,0,0
-3.9607705176617e-09,4191,0.047875,0,0
-3.9626791139896e-09,4192,0.048125,0,0
-3.9643037313139e-09,4193,0.048375,0,0
-3.9661998405059e-09,4194,0.048625,0,0
-3.9679385268492e-09,4195,0.048875,0,0
-3.9699273903231e-09,4196,0.049125,0,0
-3.9713441606971e-09,4197,0.049375,0,0
-3.9736318314823e-09,4198,0.049625,0,0
-3.9750166844622e-09,4199,0.049875,0,0
-3.9769888575923e-09,4200,0.050125,0,0
-3.9786938065727e-09,4201,0.050375,0,0
-3.9806896201078e-09,4202,0.050625,0,0
-3.9822638096983e-09,4203,0.050875,0,0
-3.9840170795095e-09,4204,0.051125,0,0
-3.9862201263365e-09,4205,0.051375,0,0
-3.987784507421e-09,4206,0.051625,0,0
-3.9895925055624e-09,4207,0.051875,0,0
-3.9916184566382e-09,4208,0.052125,0,0
-3.9932181471788e-09,4209,0.052375,0,0
-3.9951171098554e-09,4210,0.052625,0,0
-3.9972533274362e-09,4211,0.052875,0,0
-3.9985854107514e-09,4212,0.053125,0,0
-4.0006223634434e-09,4213,0.053375,0,0
-4.0025084462861e-09,4214,0.053625,0,0
-4.0042937230194e-09,4215,0.053875,0,0
-4.0060243180974e-09,4216,0.054125,0,0
-4.0079818077962e-09,4217,0.054375,0,0
-4.009894146546e-09,4218,0.054625,0,0
-4.0117090902762e-09,4219,0.054875,0,0
-4.0135183907342e-09,4220,0.055125,0,0
-4.0151481602415e-09,4221,0.055375,0,0
-4.0173646435318e-09,4222,0.055625,0,0
-4.0191355056617e-09,4223,0.055875,0,0
-4.0209154901602e-09,4224,0.056125,0,0
-4.0226943442696e-09,4225,0.056375,0,0
-4.0246218372384e-09,4226,0.056625,0,0
-4.0265287928973e-09,4227,0.056875,0,0
-4.0282646261356e-09,4228,0.057125,0,0
-4.030320975855e-09,4229,0.057375,0,0
-4.0321545224345e-09,4230,0.057625,0,0
-4.0338881022127e-09,4231,0.057875,0,0
-4.0357295922537e-09,4232,0.058125,0,0
-4.0377326605921e-09,4233,0.058375,0,0
-4.039478733144e-09,4234,0.058625,0,0
-4.0416976968449e-09,4235,0.058875,0,0
-4.0433140664807e-09,4236,0.059125,0,0
-4.0453258098459e-09,4237,0.059375,0,0
-4.0469862573958e-09,4238,0.059625,0,0
-4.0490698130003e-09,4239,0.059875,0,0
-4.050873140724e-09,4240,0.060125,0,0
-4.0528418277376e-09,4241,0.060375,0,0
-4.0547576535255e-09,4242,0.060625,0,0
-4.0565449133188e-09,4243,0.060875,0,0
-4.0583994270131e-09,4244,0.061125,0,0
-4.0605440338522e-09,4245,0.061375,0,0
-4.0624335057482e-09,4246,0.061625,0,0
-4.0641370105713e-09,4247,0.061875,0,0
-4.0661731124628e-09,4248,0.062125,0,0
-4.0680297717119e-09,4249,0.062375,0,0
-4.0698973616975e-09,4250,0.062625,0,0
-4.0719756086687e-09,4251,0.062875,0,0
-4.0737947944213e-09,4252,0.063125,0,0
-4.0755623555893e-09,4253,0.063375,0,0
-4.0778563173492e-09,4254,0.063625,0,0
-4.0794662975647e-09,4255,0.063875,0,0
-4.0816039451269e-09,4256,0.064125,0,0
-4.0833643916247e-09,4257,0.064375,0,0
-4.0854897659099e-09,4258,0.064625,0,0
-4.0873393783599e-09,4259,0.064875,0,0
-4.0891559165179e-09,4260,0.065125,0,0
-4.0912438147315e-09,4261,0.065375,0,0
-4.0933168591586e-09,4262,0.065625,0,0
-4.0949563742069e-09,4263,0.065875,0,0
-4.0970235356717e-09,4264,0.066125,0,0
-4.0989936874966e-09,4265,0.066375,0,0
-4.1009477984419e-09,4266,0.066625,0,0
-4.1027485839283e-09,4267,0.066875,0,0
-4.1049861676089e-09,4268,0.067125,0,0
-4.1069464938245e-09,4269,0.067375,0,0
-4.1084843304957e-09,4270,0.067625,0,0
-4.1110310909328e-09,4271,0.067875,0,0
-4.1126592692921e-09,4272,0.068125,0,0
-4.1146781559504e-09,4273,0.068375,0,0
-4.1166201316647e-09,4274,0.068625,0,0
-4.11857684334e-09,4275,0.068875,0,0
-4.1207182840649e-09,4276,0.069125,0,0
-4.1225360255517e-09,4277,0.069375,0,0
-4.1246752772995e-09,4278,0.069625,0,0
-4.1265833075654e-09,4279,0.069875,0,0
-4.1285209240822e-09,4280,0.070125,0,0
-4.1303879337216e-09,4281,0.070375,0,0
-4.132439753834e-09,4282,0.070625,0,0
-4.1345643868231e-09,4283,0.070875,0,0
-4.1364699122839e-09,4284,0.071125,0,0
-4.1385775345745e-09,4285,0.071375,0,0
-4.1405881653044e-09,4286,0.071625,0,0
-4.1423370697653e-09,4287,0.071875,0,0
-4.1447556736024e-09,4288,0.072125,0,0
-4.1464145577328e-09,4289,0.072375,0,0
-4.1486675191136e-09,4290,0.072625,0,0
-4.1504120656239e-09,4291,0.072875,0,0
-4.1526886701202e-09,4292,0.073125,0,0
-4.1546648211338e-09,4293,0.073375,0,0
-4.1566899067181e-09,4294,0.073625,0,0
-4.1585843221694e-09,4295,0.073875,0,0
-4.1606181497029e-09,4296,0.074125,0,0
-4.1627525756126e-09,4297,0.074375,0,0
-4.1646401025041e-09,4298,0.074625,0,0
-4.1669738153169e-09,4299,0.074875,0,0
-4.1687195608735e-09,4300,0.075125,0,0
-4.1708597009894e-09,4301,0.075375,0,0
-4.172976613158e-09,4302,0.075625,0,0
-4.1749917154357e-09,4303,0.075875,0,0
-4.1771192051349e-09,4304,0.076125,0,0
-4.1789343780112e-09,4305,0.076375,0,0
-4.1811900186454e-09,4306,0.076625,0,0
-4.183095264138e-09,4307,0.076875,0,0
-4.1853052386916e-09,4308,0.077125,0,0
-4.1872230271565e-09,4309,0.077375,0,0
-4.1892458979868e-09,4310,0.077625,0,0
-4.1914507280553e-09,4311,0.077875,0,0
-4.1934861186289e-09,4312,0.078125,0,0
-4.1954566807972e-09,4313,0.078375,0,0
-4.1978132556933e-09,4314,0.078625,0,0
-4.1994914256661e-09,4315,0.078875,0,0
-4.2018133486206e-09,4316,0.079125,0,0
-4.2039224634781e-09,4317,0.079375,0,0
-4.2058725604631e-09,4318,0.079625,0,0
-4.207963765385e-09,4319,0.079875,0,0
-4.2102052582108e-09,4320,0.080125,0,0
-4.2122747470239e-09,4321,0.080375,0,0
-4.214259852382e-09,4322,0.080625,0,0
-4.2163417747173e-09,4323,0.080875,0,0
-4.218519538817e-09,4324,0.081125,0,0
-4.2203282848139e-09,4325,0.081375,0,0
-4.2228640559133e-09,4326,0.081625,0,0
-4.2249144720653e-09,4327,0.081875,0,0
-4.2269258376945e-09,4328,0.082125,0,0
-4.2288832784415e-09,4329,0.082375,0,0
-4.2310982246042e-09,4330,0.082625,0,0
-4.2332030239305e-09,4331,0.082875,0,0
-4.2354729353487e-09,4332,0.083125,0,0
-4.2375299731841e-09,4333,0.083375,0,0
-4.2395867514886e-09,4334,0.083625,0,0
-4.2417032678421e-09,4335,0.083875,0,0
-4.2438149792825e-09,4336,0.084125,0,0
-4.2460788067544e-09,4337,0.084375,0,0
-4.2479624829121e-09,4338,0.084625,0,0
-4.2502386178676e-09,4339,0.084875,0,0
-4.2524498156994e-09,4340,0.085125,0,0
-4.2546328792709e-09,4341,0.085375,0,0
-4.256420268789e-09,4342,0.085625,0,0
-4.2587596719556e-09,4343,0.085875,0,0
-4.2609113586349e-09,4344,0.086125,0,0
-4.2631292906633e-09,4345,0.086375,0,0
-4.265185973314e-09,4346,0.086625,0,0
-4.2674806884047e-09,4347,0.086875,0,0
-4.2695876701217e-09,4348,0.087125,0,0
-4.2717337882844e-09,4349,0.087375,0,0
-4.2740441943555e-09,4350,0.087625,0,0
-4.2759485580665e-09,4351,0.087875,0,0
-4.2784216639337e-09,4352,0.088125,0,0
-4.2803789340273e-09,4353,0.088375,0,0
-4.2825418217619e-09,4354,0.088625,0,0
-4.2847089072292e-09,4355,0.088875,0,0
-4.287111342522e-09,4356,0.089125,0,0
-4.2890864113934e-09,4357,0.089375,0,0
-4.2912587613127e-09,4358,0.089625,0,0
-4.2937246765614e-09,4359,0.089875,0,0
-4.2955285318308e-09,4360,0.090125,0,0
-4.2977986178868e-09,4361,0.090375,0,0
-4.3001985422758e-09,4362,0.090625,0,0
-4.3023088328151e-09,4363,0.090875,0,0
-4.3044140873166e-09,4364,0.091125,0,0
-4.3067767145546e-09,4365,0.091375,0,0
-4.3088959545323e-09,4366,0.091625,0,0
-4.3110090164008e-09,4367,0.091875,0,0
-4.3133722499517e-09,4368,0.092125,0,0
-4.3154798640024e-09,4369,0.092375,0,0
-4.3177460152719e-09,4370,0.092625,0,0
-4.3200006722094e-09,4371,0.092875,0,0
-4.3220513762713e-09,4372,0.093125,0,0
-4.3244085732826e-09,4373,0.093375,0,0
-4.3266598640434e-09,4374,0.093625,0,0
-4.3286860145853e-09,4375,0.093875,0,0
-4.3312219464176e-09,4376,0.094125,0,0
-4.3332814063607e-09,4377,0.094375,0,0
-4.3355676866024e-09,4378,0.094625,0,0
-4.3376325884544e-09,4379,0.094875,0,0
-4.3400277842853e-09,4380,0.095125,0,0
-4.3422357503544e-09,4381,0.095375,0,0
-4.3446022085665e-09,4382,0.095625,0,0
-4.3466890407384e-09,4383,0.095875,0,0
-4.3490331744689e-09,4384,0.096125,0,0
-4.3513082900845e-09,4385,0.096375,0,0
-4.3534349779349e-09,4386,0.096625,0,0
-4.355582500275e-09,4387,0.096875,0,0
-4.3582107826594e-09,4388,0.097125,0,0
-4.3601491509892e-09,4389,0.097375,0,0
-4.3626007924995e-09,4390,0.097625,0,0
-4.3647875192377e-09,4391,0.097875,0,0
-4.3671546401142e-09,4392,0.098125,0,0
-4.369239566584e-09,4393,0.098375,0,0
-4.3717367953803e-09,4394,0.098625,0,0
-4.3739072121129e-09,4395,0.098875,0,0
-4.3762683366738e-09,4396,0.099125,0,0
-4.378287771315e-09,4397,0.099375,0,0
-4.3807705315147e-09,4398,0.099625,0,0
-4.3830124249532e-09,4399,0.099875,0,0
-4.3853635922826e-09,4400,0.100125,0,0
-4.3875642597195e-09,4401,0.100375,0,0
-4.3899530853748e-09,4402,0.100625,0,0
-4.3919039077181e-09,4403,0.100875,0,0
-4.3947477135296e-09,4404,0.101125,0,0
-4.3967231865645e-09,4405,0.101375,0,0
-4.3991627284869e-09,4406,0.101625,0,0
-4.4014490898541e-09,4407,0.101875,0,0
-4.4036303067582e-09,4408,0.102125,0,0
-4.4061287253309e-09,4409,0.102375,0,0
-4.4082725479666e-09,4410,0.102625,0,0
-4.4107381072989e-09,4411,0.102875,0,0
-4.4128794458105e-09,4412,0.103125,0,0
-4.4151855899642e-09,4413,0.103375,0,0
-4.4177062003936e-09,4414,0.103625,0,0
-4.4196919590919e-09,4415,0.103875,0,0
-4.4223793226885e-09,4416,0.104125,0,0
-4.4245705209476e-09,4417,0.104375,0,0
-4.426995715975e-09,4418,0.104625,0,0
-4.4293174786031e-09,4419,0.104875,0,0
-4.4314584174508e-09,4420,0.105125,0,0
-4.4338894335868e-09,4421,0.105375,0,0
-4.4362080519472e-09,4422,0.105625,0,0
-4.438638386608e-09,4423,0.105875,0,0
-4.4409201493316e-09,4424,0.106125,0,0
-4.4431890980053e-09,4425,0.106375,0,0
-4.4456956478775e-09,4426,0.106625,0,0
-4.4480459501762e-09,4427,0.106875,0,0
-4.4503115548722e-09,4428,0.107125,0,0
-4.4527644924106e-09,4429,0.107375,0,0
-4.4551179899344e-09,4430,0.107625,0,0
-4.457338269125e-09,4431,0.107875,0,0
-4.4598313262909e-09,4432,0.108125,0,0
-4.4620896784875e-09,4433,0.108375,0,0
-4.4645115236826e-09,4434,0.108625,0,0
-4.4668984436628e-09,4435,0.108875,0,0
-4.4691954997087e-09,4436,0.109125,0,0
-4.4717025299908e-09,4437,0.109375,0,0
-4.4739691916484e-09,4438,0.109625,0,0
-4.4763791329271e-09,4439,0.109875,0,0
-4.4788795708535e-09,4440,0.110125,0,0
-4.481036267631e-09,4441,0.110375,0,0
-4.4836456729986e-09,4442,0.110625,0,0
-4.485855887459e-09,4443,0.110875,0,0
-4.4883172704987e-09,4444,0.111125,0,0
-4.490741811698e-09,4445,0.111375,0,0
-4.4930913236133e-09,4446,0.111625,0,0
-4.4954924794392e-09,4447,0.111875,0,0
-4.4979639057417e-09,4448,0.112125,0,0
-4.5004508038532e-09,4449,0.112375,0,0
-4.5026391842708e-09,4450,0.112625,0,0
-4.505061312795e-09,4451,0.112875,0,0
-4.5074664977601e-09,4452,0.113125,0,0
-4.5099660362323e-09,4453,0.113375,0,0
-4.5123775274593e-09,4454,0.113625,0,0
-4.5146539724965e-09,4455,0.113875,0,0
-4.5172028394571e-09,4456,0.114125,0,0
-4.5197497561007e-09,4457,0.114375,0,0
-4.5220090984178e-09,4458,0.114625,0,0
-4.5243283482448e-09,4459,0.114875,0,0
-4.5268691131522e-09,4460,0.115125,0,0
-4.5293968025273e-09,4461,0.115375,0,0
-4.5317292960464e-09,4462,0.115625,0,0
-4.5342316134372e-09,4463,0.115875,0,0
-4.5365406066845e-09,4464,0.116125,0,0
-4.538845603671e-09,4465,0.116375,0,0
-4.5416466058312e-09,4466,0.116625,0,0
-4.5438143958672e-09,4467,0.116875,0,0
-4.5464587682185e-09,4468,0.117125,0,0
-4.5486528293134e-09,4469,0.117375,0,0
-4.5511839388314e-09,4470,0.117625,0,0
-4.5538634090567e-09,4471,0.117875,0,0
-4.5560104885002e-09,4472,0.118125,0,0
-4.5586645223668e-09,4473,0.118375,0,0
-4.5610373522996e-09,4474,0.118625,0,0
-4.5635012169154e-09,4475,0.118875,0,0
-4.5660416781649e-09,4476,0.119125,0,0
-4.568306266557e-09,4477,0.119375,0,0
-4.5709678605382e-09,4478,0.119625,0,0
-4.5732927987131e-09,4479,0.119875,0,0
-4.5757550968736e-09,4480,0.120125,0,0
-4.5784266468937e-09,4481,0.120375,0,0
-4.580715477721e-09,4482,0.120625,0,0
-4.5831773915861e-09,4483,0.120875,0,0
-4.5855891938978e-09,4484,0.121125,0,0
-4.5883414653716e-09,4485,0.121375,0,0
-4.5905740014135e-09,4486,0.121625,0,0
-4.5932321743032e-09,4487,0.121875,0,0
-4.5956006510558e-09,4488,0.122125,0,0
-4.5981868034852e-09,4489,0.122375,0,0
-4.6004489657038e-09,4490,0.122625,0,0
-4.6031644701744e-09,4491,0.122875,0,0
-4.605700202378e-09,4492,0.123125,0,0
-4.6077725544878e-09,4493,0.123375,0,0
-4.6106676675108e-09,4494,0.123625,0,0
-4.6130652551731e-09,4495,0.123875,0,0
-4.6155361246836e-09,4496,0.124125,0,0
-4.6180121445881e-09,4497,0.124375,0,0
-4.6206557084499e-09,4498,0.124625,0,0
-4.6228941291888e-09,4499,0.124875,0,0
-4.6257454651096e-09,4500,0.125125,0,0
-4.6279891690302e-09,4501,0.125375,0,0
-4.6306287295025e-09,4502,0.125625,0,0
-4.633034928549e-09,4503,0.125875,0,0
-4.6355809373358e-09,4504,0.126125,0,0
-4.6379433887161e-09,4505,0.126375,0,0
-4.6406665947898e-09,4506,0.126625,0,0
-4.643116520008e-09,4507,0.126875,0,0
-4.6458819334759e-09,4508,0.127125,0,0
-4.6481198897697e-09,4509,0.127375,0,0
-4.6507325417806e-09,4510,0.127625,0,0
-4.6531929283572e-09,4511,0.127875,0,0
-4.655903846761e-09,4512,0.128125,0,0
-4.6581209334369e-09,4513,0.128375,0,0
-4.6609230323761e-09,4514,0.128625,0,0
-4.6633908940929e-09,4515,0.128875,0,0
-4.6656621723647e-09,4516,0.129125,0,0
-4.6685481946507e-09,4517,0.129375,0,0
-4.6709584172527e-09,4518,0.129625,0,0
-4.673465975189e-09,4519,0.129875,0,0
-4.6761548137613e-09,4520,0.130125,0,0
-4.6784686868941e-09,4521,0.130375,0,0
-4.6812623130102e-09,4522,0.130625,0,0
-4.6836855187706e-09,4523,0.130875,0,0
-4.6861477865192e-09,4524,0.131125,0,0
-4.68875329006e-09,4525,0.131375,0,0
-4.6913655865611e-09,4526,0.131625,0,0
-4.6937689255906e-09,4527,0.131875,0,0
-4.6965163713077e-09,4528,0.132125,0,0
-4.6988442208636e-09,4529,0.132375,0,0
-4.7015271447879e-09,4530,0.132625,0,0
-4.7041554994615e-09,4531,0.132875,0,0
-4.7066130714763e-09,4532,0.133125,0,0
-4.7091012327105e-09,4533,0.133375,0,0
-4.7120744807146e-09,4534,0.133625,0,0
-4.714244878555e-09,4535,0.133875,0,0
-4.7169216498217e-09,4536,0.134125,0,0
-4.7195153130074e-09,4537,0.134375,0,0
-4.7219537027481e-09,4538,0.134625,0,0
-4.7246740121588e-09,4539,0.134875,0,0
-4.7272565956657e-09,4540,0.135125,0,0
-4.7296746366664e-09,4541,0.135375,0,0
-4.7324781177736e-09,4542,0.135625,0,0
-4.7348323862194e-09,4543,0.135875,0,0
-4.7375266675137e-09,4544,0.136125,0,0
-4.7400269754443e-09,4545,0.136375,0,0
-4.7427645771207e-09,4546,0.136625,0,0
-4.7451860652609e-09,4547,0.136875,0,0
-4.7479134252654e-09,4548,0.137125,0,0
-4.7503201149946e-09,4549,0.137375,0,0
-4.7530610380701e-09,4550,0.137625,0,0
-4.7556679482006e-09,4551,0.137875,0,0
-4.7582119500479e-09,4552,0.138125,0,0
-4.7608150165732e-09,4553,0.138375,0,0
-4.7631877697174e-09,4554,0.138625,0,0
-4.7661785179914e-09,4555,0.138875,0,0
-4.7683671726309e-09,4556,0.139125,0,0
-4.7711479761047e-09,4557,0.139375,0,0
-4.7738979590446e-09,4558,0.139625,0,0
-4.7763448052913e-09,4559,0.139875,0,0
-4.778960490656e-09,4560,0.140125,0,0
-4.7815603810382e-09,4561,0.140375,0,0
-4.7842199725522e-09,4562,0.140625,0,0
-4.7867178154407e-09,4563,0.140875,0,0
-4.7894601503914e-09,4564,0.141125,0,0
-4.7920128602795e-09,4565,0.141375,0,0
-4.7946401324044e-09,4566,0.141625,0,0
-4.797129624578e-09,4567,0.141875,0,0
-4.7999448612285e-09,4568,0.142125,0,0
-4.8021305863266e-09,4569,0.142375,0,0
-4.8052133383436e-09,4570,0.142625,0,0
-4.8077098106108e-09,4571,0.142875,0,0
-4.8103105718242e-09,4572,0.143125,0,0
-4.8126836675762e-09,4573,0.143375,0,0
-4.8155931339181e-09,4574,0.143625,0,0
-4.8180644578448e-09,4575,0.143875,0,0
-4.8209280649827e-09,4576,0.144125,0,0
-4.8235123133633e-09,4577,0.144375,0,0
-4.8259695691435e-09,4578,0.144625,0,0
-4.8285298939526e-09,4579,0.144875,0,0
-4.8313838434783e-09,4580,0.145125,0,0
-4.8338297035889e-09,4581,0.145375,0,0
-4.8364600524085e-09,4582,0.145625,0,0
-4.8392211706469e-09,4583,0.145875,0,0
